Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
252,Gdy zostajesz u mnie na noc (1998),Pidżama Porno,2022,https://www.youtube.com/watch?v=EJmWC0eh5VA,15eaaff6059b5e35a8e067a7143f2a79034ac2712ada244d121eed99e02c899d,Gdy Zostajesz u Mnie na Noc
251,Beautiful Girls,Sean Kingston,2007,https://www.youtube.com/watch?v=_Wxfu7Th2S8,8598d731e80b9db312aaa4e0b3b5cea4f001f82f3beb7798f391054029315edd,Beautiful Girls
250,Back for Good - Radio Mix,Take That,1995,https://www.youtube.com/watch?v=wdOwlQZmLCk,b21c749f3cc4f5c5a63c92fcdaaadfc8256fcb9c1d6c82dbdc528a8cae45741e,Back for Good (Radio Mix)
249,I Don't Feel Like Dancin',Scissor Sisters,2006,https://www.youtube.com/watch?v=k814ZN_PueE,25a086e43021246a4158ecf14576b962feedc1ff6a02c55578b90ac88cac4e45,I Don't Feel Like Dancin'
248,Bo z dziewczynami,Jerzy Połomski,2006,https://www.youtube.com/watch?v=uBkoHiUTDI4,262cbd25f32099e0c8e8eff67889687f58cf6ffef887e6847f6799ae17ff866c,Jerzy Połomski - Bo z dziewczynami [Official Audio]
247,Gangi w LA,Pezet - Opiat,2022,https://www.youtube.com/watch?v=Nl22gUKGN4s,e9a1900ac334a56807e638aaf4a246aa90e5dd0b669c0961a9fbd8c03fd9c371,Gangi w LA
246,Titanium (feat. Sia),David Guetta - Sia,2012,https://www.youtube.com/watch?v=LRPGqNeav_M,4d8310eddce60cc2d5d90955d7d364172700b16b664287037db771305dc0778f,Titanium (feat. Sia)
245,Unchained Melody,The Righteous Brothers,1965,https://www.youtube.com/watch?v=5zzjjkPA5dg,c3dd54c1315df98a4d36e37b12729a68fe259367d6352b4c0547d3661257e12e,Unchained Melody
244,I Kissed A Girl,Katy Perry,2008,https://www.youtube.com/watch?v=usvTbqTHwyw,bb480f2b954d9268db4dcb59624c0d6dbe46989719110f16058f84fcff50649f,I Kissed A Girl
243,U Can't Touch This,MC Hammer,1990,https://www.youtube.com/watch?v=gDCRrvtY78g,01b0cf82740fd56417188740a17ef67083cd0c948a06beeb69c9292373046967,U Can't Touch This
242,Girl on Fire,Alicia Keys,2012,https://www.youtube.com/watch?v=mVuSfxqpZa4,9ee4e960dece7bffafbcd2b1936ed71fa5a63d7c78088b44b1870dc09f414500,Girl on Fire
241,We’re Going to Ibiza!,Vengaboys,2009,https://www.youtube.com/watch?v=NgjLXNVwUHE,7bca6e2ef864a0abb82e741eb9e22d37191f5a2775861c13289a44876258601c,We’re Going to Ibiza!
240,Sugar Baby Love,The Rubettes,1990,https://www.youtube.com/watch?v=ZdM52M-00UE,793eb2f553c16877c91ff1a40360743bb62da0c2dc00e8f03a321396024f0f24,Sugar Baby Love
239,American Idiot,Green Day,2004,https://www.youtube.com/watch?v=VyV54YwPAkk,e5b7f0d7e76578fea4d690e58271d384d92c1971b2384380e26d09358f0cf480,American Idiot
238,"Jolka, jolka pamiętasz",Felicjan Andrzejczak,2013,https://www.youtube.com/watch?v=X97MFF1zcFo,454ac1de3b6a4ea72708a4626a3e9e155fe0122812a839eaeb87a57940df2e9c,"Jolka, jolka pamiętasz"
237,Fast Car,Tracy Chapman,1988,https://www.youtube.com/watch?v=IJ8i49EqgYI,161580b9aae1e9e328548509c750d86c4a64d1c7df8afe25cd04848427bb6f9b,Fast Car
236,Naucz Mnie,Sarsa,2015,https://www.youtube.com/watch?v=RTBmNYEn-Mg,16e51c65e60029a55ef96b5e0655be35c58a7ef2bf5b3e3ced9c873113eb5e6f,Naucz Mnie
235,Nasz disneyland,Papa Dance,2003,https://www.youtube.com/watch?v=Nz_rRxgREfM,16d2a71155056fd0a5a38c8fc1de4e43947bb90a2e2ed6cc0bf7df6ea9e4feb1,Nasz disneyland
234,Umbrella,Rihanna - JAY-Z,2008,https://www.youtube.com/watch?v=xXD5tltX9Pg,1bf9d488dcfa5ebae945397278b835fa95b43934867e7570d6c53f104ee9c39a,Umbrella
233,Kochać inaczej,De Mono,2017,https://www.youtube.com/watch?v=NA1yZiHtNg8,2709bb9e0d1e11b998315a3ec372a309953df18d6b20e5a7e5845ef3a9cb0be4,Kochać inaczej
232,Trójkąty i Kwadraty,Dawid Podsiadło,2013,https://www.youtube.com/watch?v=1Pnh58IK6II,f93324e3121d83e6ee0ce19dff531339ae470cc473ee3c347de856b343702a7b,Trójkąty i Kwadraty
231,Whole Again,Atomic Kitten,2001,https://www.youtube.com/watch?v=JyghDKI9fD8,e0e1081b826a49aa9643260b348a50eca6ccfbc708fd1c95b377cabb0e9157af,Whole Again
230,Stuck In The Middle With You,Stealers Wheel,1972,https://www.youtube.com/watch?v=EW66QdPq9-k,c553f0f737e1485e7b0d5d1310a002e84959dccc81643ba0952340db045250f0,Stuck In The Middle With You
229,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2016,https://www.youtube.com/watch?v=6p3E7OMw52g,ad5d62937ea4d817292111df3df382cc7279420ca58cb67384c36fbf507d27cf,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")"
228,Piechotą do lata,Bajm,2018,https://www.youtube.com/watch?v=VZ7As8RlkH4,2a8c6fd3f833e8982c9f64219e83ec94b14a22e5b9222dd05dc6d71bcdebb924,Piechotą do lata
227,Mamma Mia,ABBA,1975,https://www.youtube.com/watch?v=KMViJKmAV4M,2ede9926b263553e26a0ed4679bf0ac01fbd5b1d5604e381f6c22e6a82c71781,Mamma Mia
226,Ostatni,Edyta Bartosiewicz,1999,https://www.youtube.com/watch?v=V8gj4M4c4ow,c8f23cbd297468e5e24793c731348a39468c3f966ea890a5db0217c5d57e9ea9,Ostatni
225,Destination Calabria (Feat. Crystal Waters) - Original Radio Edit,Alex Gaudino,2014,https://www.youtube.com/watch?v=kE0unyetlBw,6b87600274e7905eb9354828c1c53120e2b228dd641aea9b0270697f11c1b14f,Destination Calabria (feat. Crystal Waters) (Radio Edit)
224,Stan,Eminem - Dido,2000,https://www.youtube.com/watch?v=HIqQ0PfuPo8,08bc11000c5cba066ad782d2155b12eee45fa7632498ca42f22594e47d747832,Stan
223,"Czterdziestolatek (""Czterdziesci lat minelo..."")",Andrzej Rosiewicz,2013,https://www.youtube.com/watch?v=vD1uicZ3Feg,2a2f625807a980030ed0f1a2ab7b68097b306d3f92b7caf272dacf1788163429,"Czterdziestolatek (""Czterdziesci lat minelo... "")"
222,Story of My Life,One Direction,2013,https://www.youtube.com/watch?v=8M3Vlnu_i3c,119227f8462fac81748688862877108e90223c81f6ac92a694ff0d4741b261de,Story of My Life
221,Show Me Love,Robin S,1993,https://www.youtube.com/watch?v=Wx7I4yWJnXI,7a51ca5276cbd28d0cbaa748be7451c43945fce53db5fcdb78aa2b2b364e6cb0,Show Me Love
220,Uptown Girl,Billy Joel,2001,https://www.youtube.com/watch?v=H6M0EulApMM,0acb340aa7b0dcc33fa84a51914c0d5c9b02debab9a39ddc0a5c4aac9900cba1,Uptown Girl
219,Dla Mnie Masz Stajla,Trzeci Wymiar,2003,https://www.youtube.com/watch?v=icNYOKf7weo,e0f7f8827e66c942bc7b2ee5bdb0f98b63bc3724b89daed037dd7498f1cca6d2,Dla Mnie Masz Stajla
218,Trudno Nie Wierzyc W Nic,Raz Dwa Trzy,2008,https://www.youtube.com/watch?v=htUpWFD_dVs,0d11c8176043dc2487bb6a5030bdfb8f3ed6992d1aa1a55b9690bac76a4aa3d4,Trudno Nie Wierzyc W Nic
217,Scatman (ski-ba-bop-ba-dop-bop),Scatman John,1995,https://www.youtube.com/watch?v=Eht9W25tDZo,f23f94166308c072a9345e3a2b2c508075433d3f167a8f9c652cb1fc3f087867,Scatman (ski-ba-bop-ba-dop-bop)
216,Scream,Michael Jackson - Janet Jackson,1995,https://www.youtube.com/watch?v=8k1yj46xH24,bdb6333af5cf70009e0dab6b2655fbab916c1a397079380b9d481ed2356aa3fe,Scream
215,Single Ladies (Put a Ring on It),Beyoncé,2008,https://www.youtube.com/watch?v=4z-bOdAdias,0ab9224c0400103fb597da68c488cb33ffc26fc715dc0322ce931660fc4063ce,Single Ladies (Put a Ring on It)
214,Call Me Maybe,Carly Rae Jepsen,2012,https://www.youtube.com/watch?v=C54DVZjMbJI,a3cbabfed3f7da34a5fb88cd8c74071d8dfbc769ad41d6cad43fdb682cce8b6b,Call Me Maybe
213,Mieć czy być,Myslovitz,2006,https://www.youtube.com/watch?v=NOMk4KwgYA8,62c9d52e6694dda3da4bd4a7a87670531a14cd14c09e0e1c6dc0238da3cbad70,Mieć czy być
212,Bal wszystkich świętych,Budka Suflera,2000,https://www.youtube.com/watch?v=uY21XYpTKjo,c6565e664019cd570c9d8642ecfdab5b3a469b955e85c38e06426fdaf4011194,Bal wszystkich świętych
211,Can't Get You out of My Head,Kylie Minogue,2001,https://www.youtube.com/watch?v=uYANAvwvPBg,1f2abba9d779dcbb89fdee6d18510fa226c92dbde417537f7e2674817ff54f24,Can't Get You out of My Head
210,Nie dokazuj,Marek Grechuta - Anawa,2010,https://www.youtube.com/watch?v=Fgjzdw8EME4,8616ac82df27bb97230154d5b006162d006f12e3045cb6eb02ce8c2c0dd43c16,Nie dokazuj
209,Dzaga,Virgin,2004,https://www.youtube.com/watch?v=uE299xzv9eY,b6ac3d632dd7ccf6d05c7c79c5992d9b392754bae7091520ef5f9980ad2c6ede,Dżaga
208,Bring Me To Life,Evanescence,2003,https://www.youtube.com/watch?v=-eGM0IJc70Y,193bd6b0a0a85f0cd749f9a2d7eed4344762f8b0209c93058f2cd5d768487fd1,Bring Me To Life
207,Nutbush City Limits,Ike & Tina Turner,2003,https://www.youtube.com/watch?v=6miDn-7B2Ik,e2bcb2b1b0ee8199725fd46febbab14d639b52033d76e773d1a9098a027244b7,Nutbush City Limits
206,Sucker,Jonas Brothers,2019,https://www.youtube.com/watch?v=73ouhDibImA,76834661679cad9c07bef306151a57090827662084d884249e1b0019bfb92aa2,Sucker
205,To nie ja,Edyta Górniak,2019,https://www.youtube.com/watch?v=PL5rmmpiHp8,a6e0d745b063180a612a562e386130d18390e1bf5b84ee55832182f0a5d36c6d,Edyta Górniak - To nie ja (Eurovision 1994)
204,Lovefool,The Cardigans,1996,https://www.youtube.com/watch?v=c0fHs7THj4k,7f9f0bd1b88bac251a33b0abfc4cbae6773bffd091d1a5d4baff5b12907e2470,Lovefool
203,Szampan,sanah,2020,https://www.youtube.com/watch?v=MBb9AntRwY4,cb40c895e31d61de5482870d0c45d65a111bc6d6437a7910d7b488667e6f7bc0,Szampan
202,Sweat (A La La La La Long),Inner Circle,2010,https://www.youtube.com/watch?v=P-i4oRmNbb0,a3a2e35402eb344756011abf04e7d3767550413aa35f24c9b36f45b4d690950d,Sweat (A La La La La Long)
201,Lepszy Model,Kasia Klich,2002,https://www.youtube.com/watch?v=q6S4gFUHDDc,ac688458ac054184b61e68f072cac34422e08c1df36e202f31772ee962fcbe77,Lepszy Model
200,Get It On,T. Rex,1971,https://www.youtube.com/watch?v=8DNuNAotpxU,93d2ac90a440b4645f6c94c72a96ea11bd5df7b8c75a960eb087d0ca9c010023,Get It On
199,Naprawdę nie dzieje się nic,Grzegorz Turnau,1994,https://www.youtube.com/watch?v=KcthRGCxPaA,fb9b2ac352587a3f51002a040ea27509cd6d5bdcb9104478a8f841d01254130b,Naprawdę nie dzieje się nic
198,Flary,PRO8L3M,2018,https://www.youtube.com/watch?v=amNnnmWUXv4,833f9da1133812ebdb30be2205e437a516ffc81bd5faa7a6fc06ac3db9ec6c80,Flary
197,Ella Elle L A,Kate Ryan,2008,https://www.youtube.com/watch?v=jqw4g3QaHWY,fb16d04b1819b7f1fcf821733d5e34ba1e0d14e9d94863e13a056e40c2dd26ef,Ella Elle L A (Radio Version)
196,Tamta dziewczyna,Sylwia Grzeszczak,2016,https://www.youtube.com/watch?v=VXfm09vCfmM,f874974d45535a310bac4f8a937377f8cffbd2d533e51fd5b75db5a7e2cd59ff,Tamta dziewczyna
195,When Love Takes Over (feat. Kelly Rowland),David Guetta - Kelly Rowland,2009,https://www.youtube.com/watch?v=zS_O0xHOsGM,225e5fb30d08a7c075318914a30207a91bc8e86d53d47bc384ef172a7f9ed986,When Love Takes Over (feat. Kelly Rowland)
194,Anywhere,Rita Ora,2017,https://www.youtube.com/watch?v=QMAT1wJd9MQ,598c5a5d47f01c8184bf1f86671c645d804e16097e26aa116ddcf0b44026269d,Anywhere
193,No Money,Galantis,2016,https://www.youtube.com/watch?v=tXfL9hK_Fl8,1a0b254a530afba9446f84aaca9f27a140d253251a6f58e78b53107e540076c4,No Money
192,All Star,Smash Mouth,1999,https://www.youtube.com/watch?v=8ay_BkRuv-o,858b2bd21b9b98507092b683347f820e06af18ca1bab2078d574f4afa0c8a4c8,All Star
191,Satisfaction - Original Mix,Benny Benassi - The Biz,2012,https://www.youtube.com/watch?v=PMXGXMZYhbg,eaae15b0230e79ed475b8fb478133b74740b0197e0c277f82a2837437cb6364b,"Satisfaction (Benny Benassi Presents the Biz, Isak Original Extended)"
190,Jest taki samotny dom,Budka Suflera,2010,https://www.youtube.com/watch?v=Q7uT_kvn228,3776ffd45edb8f52b68464f5920101dc855877b5d2a56e67f49dbd1805b70cdc,Jest taki samotny dom
189,Wierniejsza od marzenia,Skaldowie,2008,https://www.youtube.com/watch?v=1XEmswL58xA,e1821f0f51825b22c6844effa5139605c57221aa9a4f3563e52dbe6aeb7c7a4c,Wierniejsza od marzenia
188,Bleeding Love,Leona Lewis,2007,https://www.youtube.com/watch?v=wfipx3OkFuo,785fab68a605c133e6ea36d9346264584d5292b2fd39a1b693844eb3d5a741c7,Bleeding Love
187,Baby,Justin Bieber - Ludacris,2010,https://www.youtube.com/watch?v=GqWYJT-iMTw,90d989c8c2aab265e9b8290808fdebc373e53952ee99639743b109137c8fc5ba,Baby
186,Vamos a la Playa - Radio Edit,Loona,2017,https://www.youtube.com/watch?v=UjpDjWw6veM,786fc9254d36c69194797e149a9d96423c46fd6b2f0a80cd0c62d4b5ea0fe062,Vamos a la Playa (Radio Edit)
185,What Can I Do,The Corrs - Tin Tin Out,1998,https://www.youtube.com/watch?v=RibtqL3Y0Cg,647febbaab0e99ec262a928d82bd72b461e45376dcc74b5b6abcce68ec26cd32,What Can I Do
184,Believer,Imagine Dragons,2017,https://www.youtube.com/watch?v=S8M4YFa9xng,2a28c7c88ff6c6ed8247b114c744e4a1d0a4cf27788716ada87161f5d95cbc91,"Marvel Studios Avengers Endgame : ""Believer"""
183,My Słowianie,Donatan - Cleo,2014,https://www.youtube.com/watch?v=K4iq_XzwzSc,58946a8ad3f0d69cc715cbf8fc33ae9a7488bab7091d8f4da849e3e98f4dc4a6,Donatan ft.Cleo - My słowianie
182,Seven Nation Army,The White Stripes,2003,https://www.youtube.com/watch?v=RDuzszjrdcc,13ba6e0110c1304d28b0b29a6c377def5828645c16fcf1017aa611cb11d8d6fc,Seven Nation Army
181,Uptown Funk (feat. Bruno Mars),Mark Ronson - Bruno Mars,2015,https://www.youtube.com/watch?v=tYvFa2ARD24,fcf1c120a393c0352f961bc25ca29360d37d42cc42828a0a0a344bed75e43a17,Uptown Funk
180,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris - Pharrell Williams - Katy Perry - Big Sean - Funk Wav,2017,https://www.youtube.com/watch?v=fqqcXP1D0Fw,1ba46f391e334977515fea6a7d6a7642976905972ea69d130026acfe6b13ae93,Feels
179,Evacuate The Dancefloor - Radio Edit,Cascada,2011,https://www.youtube.com/watch?v=FrGiD2yompY,5cfe1795833d12257e77d2dfa16c6ebcbbf98689b5a64aa2c394ce22aef6f9cb,Evacuate the Dancefloor
