Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
175,Uptown Girl,Billy Joel,2001,https://www.youtube.com/watch?v=H6M0EulApMM,0acb340aa7b0dcc33fa84a51914c0d5c9b02debab9a39ddc0a5c4aac9900cba1,Uptown Girl
174,Shake It Off,Taylor Swift,2014,https://www.youtube.com/watch?v=sWMk8dwljFU,a4329c8e17464185d3f1e821a50bd4bef4b9148e17e36f5920226780c2bd15e5,Shake It Off
173,Somebody's Watching Me,Rockwell,2011,https://www.youtube.com/watch?v=KFS9c852M_k,5872f9d59bf3db1ff5e7224a4db5dfba5e9371c8247cae71874fffbb5701f706,Somebody's Watching Me
172,"Boom, Boom, Boom, Boom!!",Vengaboys,1999,https://www.youtube.com/watch?v=gM65SDMiXBE,d8e649ae3d32567d6aa4ddf73cfafa051330163850fae0a702e7fe8f867d7b85,"Boom, Boom, Boom, Boom!!"
171,Turn Down for What,DJ Snake - Lil Jon,2013,https://www.youtube.com/watch?v=MGuM2SlZBJ4,bf37436a5697fe4123d0436be103dfafc3a05158fa02dfa61abe80d9058c9f6d,Turn Down for What
170,Hello,Adele,2015,https://www.youtube.com/watch?v=Ei8UnOPJX7w,e6be8914a10bf76e013f9ea55e3b63d5cd6adf9aec2c2eb25337ab45bd38c5c1,Hello
169,Dragostea din tei,O-Zone,2004,https://www.youtube.com/watch?v=f7P5Q2IIT4U,b54c44381f63057d544846925c4009861fc7da298da162add174f545eb9da5db,Dragostea din tei
168,What Can I Do,The Corrs - Tin Tin Out,1998,https://www.youtube.com/watch?v=RibtqL3Y0Cg,647febbaab0e99ec262a928d82bd72b461e45376dcc74b5b6abcce68ec26cd32,What Can I Do
167,Scream & Shout,will.i.am - Britney Spears,2013,https://www.youtube.com/watch?v=9eq4lRdWq6Q,68d9491edc2b6c42ae011ba582a79bbfafa501555cfebadbf1f7e6e5cac826ee,Scream & Shout
166,Șaraiman,Romica Puceanu,2008,https://www.youtube.com/watch?v=pZVhDG0VL-0,4eee56f19cd084b4adfe4b848b7c933ff97f2caf01d043a5ca65e7b2677acee2,Romica Puceanu - Saraiman
165,Ielele,Cargo,1998,https://www.youtube.com/watch?v=Qa1bNbWSvKI,bfb2fe2f37d2211e6b943c8a992a3e94ffb12353fce0daa127cf0608634a52fd,Ielele
164,Too Funky - Single Edit,George Michael,1998,https://www.youtube.com/watch?v=JAwk7yBQxDs,0f25dea391adee0d276067e2d58ef257b5f37a2a112fe038514edc1bdac70402,Too Funky (Single Edit)
163,Noi suntem români,Nicolae Furdui Iancu,1994,https://www.youtube.com/watch?v=oO3RUlElHHU,c7fa9ec5a3c11f90b2c045535c369c81da26ea63e9f3bd9c89c0f29c0594e871,Noi Suntem Români
162,Don't Leave Me This Way (with Sarah Jane Morris),The Communards - Sarah Jane Morris,1986,https://www.youtube.com/watch?v=O-M2RWPRN9E,cee3a8db1451f184aa45cf621e44a2973277fc51d002cacd07ac0a5150839f34,Don't Leave Me This Way (feat. Sarah Jane Morris)
161,It's Raining Men,The Weather Girls,1982,https://www.youtube.com/watch?v=4x6leDGV7gs,d466cad72d5a5b58cecc4b9a2e7ce9967a731451dad415e3468199fca3d33b5e,It's Raining Men
160,I'm in the Mood for Dancing,The Nolans,2009,https://www.youtube.com/watch?v=Obel831eOoc,23eb5f3b3d22af1fb544bd3e9660ec613dc9946f43a18db17e5a2cf81608123c,I'm in the Mood for Dancing
159,Eye of the Tiger,Survivor,1982,https://www.youtube.com/watch?v=S-LO6dctBms,e46ee8e2a0250cc5934ea079526c10d1be05abbfcd0f5e6753cf953b1d8e7677,Eye of the Tiger
158,Aripi sa pot zbura - Bonus Track,T. Short,1998,https://www.youtube.com/watch?v=r02K30WGJ40,a7010ba377b9116401e8c37fc2ff2c4464e14d39ba57dd04701eb501096e84f4,Aripi sa pot zbura (Bonus Track)
157,What You Waiting For?,Gwen Stefani,2004,https://www.youtube.com/watch?v=QwJR4zvhy_w,b6df0f7a4cc89089cf740a1e1d7689a2ba4b34b5102dcd01534dd3817af575fb,What You Waiting For?
156,Jumătatea mea mai bună,3 Sud Est - Andra,2021,https://www.youtube.com/watch?v=jvMHLtOgGN8,d8d8f1879e523a67518bd56b2ce2d4ca7005bd1f21a5206252075a3a9f14738e,Jumatatea Mea Mai Buna
155,La fereastra ta,Semnal M,2003,https://www.youtube.com/watch?v=XBh-lUWJS_k,bae919ae038c801081d788c458adc78398035f2093c4b20de9d99feab067a42b,La Fereastra Ta
154,Emotie de toamna,Nicu Alifantis,1984,https://www.youtube.com/watch?v=BBql-IBJKKk,6b2e519d4c73b91f766519e019466bd8fbe204eb5dac20b71d23524ccb2f0bd2,Emotie de toamna
153,Destination Calabria (Feat. Crystal Waters) - Original Radio Edit,Alex Gaudino,2014,https://www.youtube.com/watch?v=kE0unyetlBw,6b87600274e7905eb9354828c1c53120e2b228dd641aea9b0270697f11c1b14f,Destination Calabria (feat. Crystal Waters) (Radio Edit)
152,Ghita,Cleopatra Stratan,2006,https://www.youtube.com/watch?v=cSrga39c6Jo,1ec2e444b132a668afbc1599b7b5515b7c5c769b764b9bc5e8e73b4e9c2c236a,Ghita
151,Cu inima,JO - Cabron,2018,https://www.youtube.com/watch?v=mdBTsbxDNcc,25ad09fed050c7a79b2589fbfa4154b9cecae55d3f60121c928378c3380d1530,Cu inima
150,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth - Selena Gomez,2016,https://www.youtube.com/watch?v=YLuP3Z7ikfk,64668e86713c21a428bd8d56432ac476e160ed9d3dd4eb07189498a4079e2754,We Don't Talk Anymore (feat. Selena Gomez)
149,Noaptea ne fură iubiri,Theo Rose - Andrei Ursu,2024,https://www.youtube.com/watch?v=jnflV4DDkcg,994f0c81e3c68087143ac694c94dae8e6e1ce816809947f1e5d594f25608ea49,Noaptea ne fură iubiri
148,Oriunde ai fi,Dan Balan,2024,https://www.youtube.com/watch?v=tSVXAUHxo4Y,b2a670357c0c02323ebe5d35fa6b5ea68db9d6c699a44ab66e6359f7544cee50,Oriunde ai fi
147,My Girl,The Temptations,1965,https://www.youtube.com/watch?v=zlCT2VZf7ag,41fd5576e8afca3ff18ef8ee13f3f6113eb40fe3438bcbd1fcd902ad297e4c62,My Girl
146,Nunta,Phoenix,2008,https://www.youtube.com/watch?v=N721UDIzf40,685a97f4f84f06920ab3a229def14943055364abab8088c1fb65e3fa167ee9b1,Nunta
145,Raisa,Fly Project,2005,https://www.youtube.com/watch?v=zmUgPn1oXG0,9f59e46d73e70db422d6b040d59655ee1f747e166dd84e4cd43c8798ead204a7,Raisa
144,Vrei să ne întâlnim sâmbătă seară,Jean Moscopol,2012,https://www.youtube.com/watch?v=oOKIx--IVyM,a25f61b3caab0890c02dc806b41264f6bdda4a63861e5e2d95a0f84ed58bbc11,Vrei să ne întâlnim sâmbătă seară
143,Don't Cha,The Pussycat Dolls - Busta Rhymes,2005,https://www.youtube.com/watch?v=wjMAT9y9ju4,20680d122cfd9938cc6074111bec3be23c777d207d71f596695bcd9dd9cde7dd,Don't Cha
142,Crazy,Gnarls Barkley,2006,https://www.youtube.com/watch?v=vBtvhPM2GHc,5919e05c277d9cd73819f9c3aab0b5e7f27fdc068eb7e156f01d0bc658a9f33a,Crazy
141,"Azi vii, mâine pleci",Keo,2005,https://www.youtube.com/watch?v=0C9cOojWU_o,dbea3a95e4daf90cf190296e116b445e736d847ee839730c6ead55ff19560c33,"Azi vii, mâine pleci"
140,Banii vorbesc,Holograf,1999,https://www.youtube.com/watch?v=iEbjkyMrq_c,8acc64d81a39ea083fa53b170aab799845947d902c226e764f755b1208d4d864,Banii vorbesc
139,Ți-am dat un inel,Holograf,1998,https://www.youtube.com/watch?v=UCQWelAOkqM,1db6edc4e15c1777d030dd7cdec7e70422955b16a75e561344aa5299c4e33b8b,Ți-am dat un inel
138,"Hai, România!",Loredana - Marius Moga - Ionut Cercel,2024,https://www.youtube.com/watch?v=EWVMdMdsS8c,fdc59d625ea3c595f1d1bb8d702c928996541eccda13ffea55c35263374378d2,"Hai, România!"
137,U Can't Touch This,MC Hammer,1990,https://www.youtube.com/watch?v=gDCRrvtY78g,01b0cf82740fd56417188740a17ef67083cd0c948a06beeb69c9292373046967,U Can't Touch This
136,Bring Me To Life,Evanescence,2003,https://www.youtube.com/watch?v=-eGM0IJc70Y,193bd6b0a0a85f0cd749f9a2d7eed4344762f8b0209c93058f2cd5d768487fd1,Bring Me To Life
135,Lasa-ma papa la mare,Andre,2000,https://www.youtube.com/watch?v=IKMPWY6Sv24,e1125dc174b5da1c9d09ae38e3eab79fc6f2a62e881b26aacb41babb7b560e1b,Lasa-ma papa la mare
134,Vamos a la Playa - Radio Edit,Loona,2017,https://www.youtube.com/watch?v=UjpDjWw6veM,786fc9254d36c69194797e149a9d96423c46fd6b2f0a80cd0c62d4b5ea0fe062,Vamos a la Playa (Radio Edit)
133,When Love Takes Over (feat. Kelly Rowland),David Guetta - Kelly Rowland,2009,https://www.youtube.com/watch?v=zS_O0xHOsGM,225e5fb30d08a7c075318914a30207a91bc8e86d53d47bc384ef172a7f9ed986,When Love Takes Over (feat. Kelly Rowland)
132,Hotel,DJ Project,2009,https://www.youtube.com/watch?v=x78GS9EF6no,45ef328f4022a71ac1fa3aae428c8b4aae304497ef0cdaab2800dc9c9b29ccce,Hotel
131,Losing My Religion,R.E.M.,1991,https://www.youtube.com/watch?v=zttk-uY14SQ,c891abf208e8cccb7d19aa29aaf169b71cf8258cf698746b871568f8c95bc335,Losing My Religion
130,Daca pleci,Catalin Crisan,2004,https://www.youtube.com/watch?v=PHEjJMthj8Q,1cd55c06b5a3887909929668ce09f1f460ac3ea299467d2a49698bd6d8bc9567,Daca pleci
129,I Don't Feel Like Dancin',Scissor Sisters,2006,https://www.youtube.com/watch?v=k814ZN_PueE,25a086e43021246a4158ecf14576b962feedc1ff6a02c55578b90ac88cac4e45,I Don't Feel Like Dancin'
128,"Hai, acasă",Gil Dobrică,2004,https://www.youtube.com/watch?v=KJypqJxPCFY,8160eee3cd9c6e9be539b0ec587026b651b604f6b080b5cf8512465015f6043e,Gil Dobrică – Hai acasă! (Arhiva TVR)
127,Hips Don't Lie (feat. Wyclef Jean),Shakira - Wyclef Jean,2005,https://www.youtube.com/watch?v=6Tj4DsgJC4Q,f1c6be1d762821c51f78d32a41d2fd573f9ec5d52f914693f6723c2837752d93,Hips Don't Lie
126,Breakfast At Tiffany's,Deep Blue Something,1995,https://www.youtube.com/watch?v=ewo6AGUJaUA,6acaa822a17536fc84684a6b194c7d7cb48cdc585418aa3b5ce14008fb0b9251,Breakfast At Tiffany's
125,Căsuța noastră,Gică Petrescu,2006,https://www.youtube.com/watch?v=AC7WYOA4kN4,3419b116ca32dba6b6ab1d2df07f8a280d762f9c18aa09bb64985962b922c0fe,Căsuța Noastră
124,Summer,Calvin Harris,2014,https://www.youtube.com/watch?v=KSgKKSny0Qo,9dafc2b3ac5658e299b973aadb00baec9c0df79f9a48e6f7c095fe41c077814f,Summer
123,I Will Survive - Single Version,Gloria Gaynor,2000,https://www.youtube.com/watch?v=HveSzmPyTlc,3f6559edf843101fdd4178e0cb73b739938a04d43be347bf2bb141072a9ff19c,I Will Survive (Single Version)
122,Nopti albe pentru zile negre,Bitza - Ombladon - Freakadadisk,2023,https://www.youtube.com/watch?v=Waq0V5uRROY,d28516bd9ad2a060b93ad8a85d56e9c1019d0a8283bb22578e3a4d5a67919916,Nopti albe pentru zile negre
121,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris - Pharrell Williams - Katy Perry - Big Sean - Funk Wav,2017,https://www.youtube.com/watch?v=fqqcXP1D0Fw,1ba46f391e334977515fea6a7d6a7642976905972ea69d130026acfe6b13ae93,Feels
120,Tu ești primăvara mea,Aurelian Andreescu,2001,https://www.youtube.com/watch?v=xdu9-gq5qxU,4363b33665ddd15c0b740b4e000cf578064232dc70db13ca80e0cb1ae431fadb,Aurelian Andreescu - Tu Esti Primavara Mea
119,Drumurile,Dan Spataru,2002,https://www.youtube.com/watch?v=NFXm8PMqCNE,a496b6823bed406a26b8887a13da7db0a7582d0e0a9f06dc372df9792624c378,Dan Spătaru - Drumurile noastre (1998)
118,Story of My Life,One Direction,2013,https://www.youtube.com/watch?v=8M3Vlnu_i3c,119227f8462fac81748688862877108e90223c81f6ac92a694ff0d4741b261de,Story of My Life
117,Undeva în Balkani,Puya - George Hora,2009,https://www.youtube.com/watch?v=Qdz29HUBQm4,d9f600a31aa51c3ada70704da9fb0347b20856c7bc76f7ddd1c0715a9573d5fb,Undeva în Balkani
116,The Beat Goes On,Sonny & Cher,1968,https://www.youtube.com/watch?v=xekhqZzWl_g,f8e13bdb851e23c0eba9a306b3924f5b5f0cb639c521f2f207d7c1a5986a67cc,The Beat Goes On
115,Made You Look,Meghan Trainor,2022,https://www.youtube.com/watch?v=79vxRvYqeT4,18f894f7809ab47d20e598c1e76d1c4594836416e3ca38dc733afabcec91407f,Made You Look
114,It's My Party,Lesley Gore,1963,https://www.youtube.com/watch?v=_NpsUiKBEes,addf495f25b84d9d4061b72abc974ef8aaefbbd955602bbc7b9b8f37d60c2602,It's My Party
113,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental - Jess Glynne - Macklemore - Dan Caplen,2019,https://www.youtube.com/watch?v=v9I83RpXZ3o,7c27612c5ee8e7e0155ebba7857b662a5217d36f4ca8e1b50a97d4618ea1781f,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)"
112,Culoarea ta,Smiley,2024,https://www.youtube.com/watch?v=roDLtMQNlVM,8910d42b1e0011f081b0c3a7573148d86609449fc90bbb199b397796bbdea72f,Culoarea ta
111,Oameni,Aurelian Andreescu,2001,https://www.youtube.com/watch?v=s2dfL-ksPDs,985f7185bea22aa781c1d2c21782373e202357ca685012a66246579decb72791,Oameni
110,Be My Baby,The Ronettes,2011,https://www.youtube.com/watch?v=QBDem6bffyo,30e951f531a072f4652649ec76bb752015376098bfc82c4e8b1bd6b709ace048,Be My Baby
109,Scream,Michael Jackson - Janet Jackson,1995,https://www.youtube.com/watch?v=8k1yj46xH24,bdb6333af5cf70009e0dab6b2655fbab916c1a397079380b9d481ed2356aa3fe,Scream
108,An după an,Sfinx,1984,https://www.youtube.com/watch?v=xQh2Gcr_uyQ,1a396aabcec85148beb6e9fce65a3ffd2ee96d6500859d1d2ca16a3bca6dab97,Sfinx - An Dupa An
107,Seven Nation Army,The White Stripes,2003,https://www.youtube.com/watch?v=RDuzszjrdcc,13ba6e0110c1304d28b0b29a6c377def5828645c16fcf1017aa611cb11d8d6fc,Seven Nation Army
106,Ani de liceu,Stela Enache,2001,https://www.youtube.com/watch?v=DGte3XadYmo,72c33be9489eafda71978fb56870e363f496e90eeb115c5a02564c6f9e03c88d,Ani de liceu
105,Stand By Me,Ben E. King,1962,https://www.youtube.com/watch?v=IRjg8QkrkyM,eb659a81a39599415e09a7c91a922257dfdb6ddb7a80e56f923fcd4cd69c0907,Stand By Me
104,The Bad Touch,Bloodhound Gang,1999,https://www.youtube.com/watch?v=523Lqlk4fm8,5e60b7b9f5aa9b3e15a8afabe9cd14620d5ede79ccf355af2fd266a3eefacbb3,The Bad Touch
103,Ella Elle L A,Kate Ryan,2008,https://www.youtube.com/watch?v=jqw4g3QaHWY,fb16d04b1819b7f1fcf821733d5e34ba1e0d14e9d94863e13a056e40c2dd26ef,Ella Elle L A (Radio Version)
102,Show Me Love,Robin S,1993,https://www.youtube.com/watch?v=Wx7I4yWJnXI,7a51ca5276cbd28d0cbaa748be7451c43945fce53db5fcdb78aa2b2b364e6cb0,Show Me Love
101,Whistle,Flo Rida,2012,https://www.youtube.com/watch?v=6Y24X4oTQLA,0d2dfecf33e5d108049c0148ac9d182be370fe6e0c4acbfa75267aec847f41eb,Whistle
100,Love Is In The Air,John Paul Young,1989,https://www.youtube.com/watch?v=cul-tq340Lc,513499f77629531cc0b0be0d06b42e28457c5fc9d7217e50105f4759c7cae42c,Love Is in the Air
99,Veta,Stefan Banica Jr.,2003,https://www.youtube.com/watch?v=yDNJMUeE93o,af3c38878d0c2a825dd7e1f47f7b6eb15800df8c2e75ddac7854a4e00d84e5c0,Veta
98,Anywhere,Rita Ora,2017,https://www.youtube.com/watch?v=QMAT1wJd9MQ,598c5a5d47f01c8184bf1f86671c645d804e16097e26aa116ddcf0b44026269d,Anywhere
97,"Whenever, Wherever",Shakira,2001,https://www.youtube.com/watch?v=fFW91xwQFXk,d639f33d2f84d413d7e6e4e032b713226a73cff8e94b7605221a0bf9c43c651a,"Whenever, Wherever"
96,Lucruri Simple,Activ,2005,https://www.youtube.com/watch?v=BgX6-wxwgNI,d9246fd5d3439624a010653b6e9a559e54947f9ec9db6f9f199cf90eb21f036b,Lucruri simple
95,Poveste fara sfarsit,B.U.G. Mafia - Catalina,1998,https://www.youtube.com/watch?v=prWS8_kgNIM,d92a6c53e316bf4c83e4b7acc16802b43c0b2da116359aab07904f3895f1a2ea,B.U.G. Mafia - Poveste Fara Sfarsit (feat. Catalina) (Prod. Tata Vlad)
94,I Was Made For Lovin' You,KISS,1979,https://www.youtube.com/watch?v=LB5uhCKrzVI,5bcffeb11ea1ddea3d2656c55aa5084d61763ce7de659d7139d39b48b3a79776,I Was Made For Lovin' You
93,Here Comes the Hotstepper,iNi Kamoze,2001,https://www.youtube.com/watch?v=ebRHwYNB5GY,79e0234e1582133e5a38e483dc21afd261bc646cdf80f24865b8489aa3c7962c,Here Comes the Hotstepper
92,Ploaia,Papa Junior,1999,https://www.youtube.com/watch?v=lf8FeRz9kOE,12664ffbc17be2ff69e478c0e582806e19e9336d8ce2a3172e79c31700e4320f,Ploaia
91,Enjoy the Silence,Depeche Mode,2022,https://www.youtube.com/watch?v=4Ut2eFkgAuI,32226b367bde75a3a53c0db9f8635adac2b6498e1166365337d0be0fc9b376a0,Enjoy the Silence
90,Ciuleandra,Maria Tănase,1994,https://www.youtube.com/watch?v=-x4gb-U696c,e86855241c63ed664eff278262be44756ee35d773fb3958c406be6c33c0430a4,Ciuleandra
89,Can't Get You out of My Head,Kylie Minogue,2001,https://www.youtube.com/watch?v=uYANAvwvPBg,1f2abba9d779dcbb89fdee6d18510fa226c92dbde417537f7e2674817ff54f24,Can't Get You out of My Head
88,Ce seară minunată,Ian Raiburg,2006,https://www.youtube.com/watch?v=Kla7b2w0TFg,5115e6fe34469f6c238a12cd3d7d48c2f5c1e1d698a82656281615ee20bba649,Ce seară minunată
87,Beautiful,Christina Aguilera,2002,https://www.youtube.com/watch?v=f1zLSpzCh9E,05169a9bc1bcc9a4472fdf931788d29754a8589bb7daef791f7652ab66955659,Beautiful
86,Decât Să Minți,Guess Who,2011,https://www.youtube.com/watch?v=dtQRKbIhuR0,0437a7afbb5da6db8ffb694eb4c0058da974dd89fa24b3eb4e6aa8980ae83264,Decât Să Minți
85,Save Your Tears,The Weeknd,2020,https://www.youtube.com/watch?v=RmYCOm4ehKs,95c1133d11fd1ed7b8382345ed56b3337567068fcfe25e4a5dd647b29e806d09,Save Your Tears
84,Kung Fu Fighting,Carl Douglas,2001,https://www.youtube.com/watch?v=it3E6vtExSE,4e07c1ae0e667d6a26324c7f1fcd1be02ba5d1ebb874e852020421d5b3b0b63e,Kung Fu Fighting
83,Zaraza,Cristian Vasile,1935,https://www.youtube.com/watch?v=N2UBry1xMKI,030f62a5339e25173b93d6cbffe9bc5565bb4e57025b03c0c37c0172f763ecec,Zaraza
82,Stereo Love,Edward Maya - Vika Jigulina,2009,https://www.youtube.com/watch?v=3wHyz7uUAO4,5d0619344c8e868aa363e62ed48d845a00ba93eb514a9af163a890ac703a3336,Stereo Love
81,Another One Bites The Dust - Remastered 2011,Queen,1980,https://www.youtube.com/watch?v=bdf_ll68Z8o,75873239e35a1b8a31d8da29555efcd69b4238792fc7f4254bb3b71b53e4de2f,Another One Bites The Dust (Remastered 2011)
80,Heaven Is A Place On Earth,Belinda Carlisle,1987,https://www.youtube.com/watch?v=8Va1IendJsA,10158c7ffa4040cd960f409f85626947168e419db8ebfd21819b6350c03c04f5,Heaven Is a Place on Earth
79,Dragoste la prima vedere,Ilie Micolov,2005,https://www.youtube.com/watch?v=-6QGPbH2wIw,8df73d781a7032b09169662f59fe1aa1ed062c11a757f8916b7ff3e54a847f11,Ilie Micolov - Dragoste la prima vedere
78,I'm Outta Love - Radio Edit,Anastacia,1999,https://www.youtube.com/watch?v=vp17rgWeJtQ,13ee8e73cea138a46838f7fd7bd76eff809a803541781d6c95e979f3748c0fa5,I'm Outta Love (Radio Edit)
77,Kings & Queens,Ava Max,2020,https://www.youtube.com/watch?v=Gy_ExjhjA-4,3c6573fb7a41c969926a4dc92507f3128b107c399c2c349c04f3f23991044cdb,Kings & Queens
76,"Rapsodia Română nr. 1 în La major, op. 11",Orchestra Naţională Radio,1998,https://www.youtube.com/watch?v=cujV5Tbc3B8,5c4219700dc7f001346946b67473fb98e1970fab8fbb7adc2709a409c16cdddd,"George Enescu - Rapsodia romana Nr 1 (Orchestra Nationala Radio, Dirijor Horia Andree)"
75,Sweat (A La La La La Long),Inner Circle,2010,https://www.youtube.com/watch?v=P-i4oRmNbb0,a3a2e35402eb344756011abf04e7d3767550413aa35f24c9b36f45b4d690950d,Sweat (A La La La La Long)
74,Unchained Melody,The Righteous Brothers,1965,https://www.youtube.com/watch?v=5zzjjkPA5dg,c3dd54c1315df98a4d36e37b12729a68fe259367d6352b4c0547d3661257e12e,Unchained Melody
73,Nu-mi lua iubirea,Angela Similea,2005,https://www.youtube.com/watch?v=y2Mp97Myoyw,f9a0643b5afba563f3fa7470a429008fca1d647023e1e02c8b42f22f63f6e4dc,Nu-mi Lua Iubirea
72,Fancy,Iggy Azalea - Charli xcx,2014,https://www.youtube.com/watch?v=u9Tqn3wORfI,e52fb3f67b8caa317b8659dbdc48545a022c75ad224315adc633d18dd6ef9a1b,Fancy
71,Aroma,Dj Sava - Raluka,2013,https://www.youtube.com/watch?v=2sI5KUjfZ5E,755495ee14fc30f8025b6e2372cfe502aae9bab0d137d86b2605411645642723,Aroma
70,Beds Are Burning - Remastered,Midnight Oil,1987,https://www.youtube.com/watch?v=9t5OWixuUI8,b39a533115415b346fb0e43a516fa29034c471bd9c069f3aef380f0859156595,Beds Are Burning (Remastered)
69,Nimeni pe drum,Spin,2004,https://www.youtube.com/watch?v=94IxjmbsRb8,2b498811e1af9cbd726f96a652f35167cfe6267e6491fb519425141e6803b027,Nimeni pe drum
68,Adeline,Timpuri Noi,1998,https://www.youtube.com/watch?v=ja2KdNfX7Gs,69029f33186f19cc9a0f1698efba86b37d8594ec086b6164bbd3e8940d7743d8,Adeline
67,Zece,Florin Chilian,2004,https://www.youtube.com/watch?v=DQbv1HS47qs,e8f7a1942c4b126388786c4bfc8ee9714283e2c60b00577ed505e90f83f9ce7c,Florin Chilian - Zece
66,Wake Me Up,Avicii,2013,https://www.youtube.com/watch?v=2NiyrtYegso,7192ca9a494082ac2913476c6cef61bc2d1c9d34dc364e56dbd3a3d99ba19719,Wake Me Up
65,Mi Gente - Original Mix,J Balvin - Willy William,2017,https://www.youtube.com/watch?v=_Za1vy3yDUc,d3bfda161d04d00f63e199d3a06bd6a8eb27d5ad5b7d0ba8970c300ff0d38fed,Mi Gente
64,Part-Time Lover,Stevie Wonder,1985,https://www.youtube.com/watch?v=bgmMpT_m-t4,c156ab6ca4010802d007edd489f1a03dfb75c65c90bf194f222d492ad1dea386,Part-Time Lover
63,(I Just) Died In Your Arms,Cutting Crew,1986,https://www.youtube.com/watch?v=2wf-MNzSbpA,74ed43c82f4612f6284d85d67de9b50a33a802497edd17a0580e26b907a1dd76,[I Just] Died In Your Arms
62,All By Myself,Eric Carmen,1975,https://www.youtube.com/watch?v=wDfHksKVy8E,80aa9c5c20ddbc8faf043ed3e491d8e5715d5c4993af6d4e770ec5247f879742,All By Myself
61,O lume minunată,Mihai Constantinescu,2004,https://www.youtube.com/watch?v=6Cy3YHA7nWM,463b296e40106281c9c11ee0321fade6c58b7ff9911eede6d9e0bf78362df509,O Lume Minunată
60,Despacito,Luis Fonsi - Daddy Yankee,2019,https://www.youtube.com/watch?v=FXovf5dsRTw,ddd4245802f24a4a77d2c9ca18aad71a0f60a930aab0f54d9e0bef9a97c2006e,Despacito
59,The Weekend - Radio Edit,Michael Gray,2007,https://www.youtube.com/watch?v=uDGJ9DyF25I,686922cbb28ea3d70e3e6dd6a1ca68e2a5488f35e8e5189a3583d1d95a8336d3,The Weekend (Radio Edit)
58,No Money,Galantis,2016,https://www.youtube.com/watch?v=tXfL9hK_Fl8,1a0b254a530afba9446f84aaca9f27a140d253251a6f58e78b53107e540076c4,No Money
57,Fata mea,Partizan,2002,https://www.youtube.com/watch?v=48c4-EfKe_0,f5c6174240e78e169918afe46f3f8175ea14b21c891f0003793b2bc31e7049e7,Fata mea
56,Bad Romance,Lady Gaga,2009,https://www.youtube.com/watch?v=QdaG6pDOz5A,e654d86b92392202e623889490527267c66bd4a2332ff1f8091ebc1f210d9d10,Bad Romance
55,"Yes Sir, I Can Boogie",Baccara,1998,https://www.youtube.com/watch?v=cakuOGmna7I,f954178e5d3c63e525f1fd0a8a88b04ea491bfd639e5acd430248fc00cd8827c,"Yes Sir, I Can Boogie"
54,Axel F,Harold Faltermeyer,1988,https://www.youtube.com/watch?v=pY7nCILCKN4,35cabbe07f0b9edaf1e5eedd9329112c863270c829434bfd51ab70389d3c53f0,"Axel F (From ""Beverly Hills Cop"" Soundtrack)"
53,Bang Bang,Jessie J - Ariana Grande - Nicki Minaj,2014,https://www.youtube.com/watch?v=n6j9kGf7c3g,b944c26d63cf4afd6c26781d3ce7feffa0ac0e078c4aafa970d7801d2a6d0290,Bang Bang
52,Never Going Home,Kungs,2021,https://www.youtube.com/watch?v=b52HCuCSMPo,407cb97fc01492dcf74c087d273621ce2465db1c3d6bb7d3bd6e51e18762821d,Never Going Home
51,"Rapsodia Română nr. 2 în Re major, op. 11",Orchestra Naţională Radio,1998,https://www.youtube.com/watch?v=-3meDgpGmf8,9bb20de10a2c18f3a0a0dd43749322d86ce2fa62b356fcb0f248c7166278ef8e,Filarmonica della Scala - Rapsodia Română nr. 2 în Re major Op.11 de George Enescu
50,Just the Way You Are,Bruno Mars,2010,https://www.youtube.com/watch?v=HBzyuCda2RI,7bbca84547176a162c034306cd9887a5612501f6f64f12dca97a3dc344d4ee17,Just the Way You Are
49,Spune-Mi,Monica Anghel,1996,https://www.youtube.com/watch?v=r8-UPf5bgCU,7da817bf08bc1a513976b3f04f426aa12dc8230431fa3daa1b83e35564e00b7e,Spune-Mi
48,Gasca mea,Hi-Q,2004,https://www.youtube.com/watch?v=5bO7zSSMPGU,193a22ed1a330a5ee3c093f7ff8990b505e7a86bf18bf3379ffddcd4ad80cf8a,gasca mea
47,Just Can't Get Enough,Depeche Mode,1981,https://www.youtube.com/watch?v=kcaEdOBAQXU,90b90712de64108061c6a6013d7987c43c73d3e64246fa7e67a61199bedaf16c,Just Can't Get Enough
46,Baby,Justin Bieber - Ludacris,2010,https://www.youtube.com/watch?v=GqWYJT-iMTw,90d989c8c2aab265e9b8290808fdebc373e53952ee99639743b109137c8fc5ba,Baby
45,That's the Way (I Like It) - 2004 Remaster,KC & The Sunshine Band,1975,https://www.youtube.com/watch?v=IdfZUZ_rWCI,417fcc40f7d9a2bc77c2b9ef267d5492bdec99f424f82041267d28a1b58ea578,That's the Way (I Like It) (2004 Remaster)
44,Love Generation,Bob Sinclar - Gary Pine,2011,https://www.youtube.com/watch?v=v0NSeysrDYw,630617bbdafaa63f169fb9279d9cb5aba681d0bf8dd78ef096646546494f62b6,Bob Sinclar - Love Generation (Official Video)
