Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
251,19 Dias y 500 Noches,Joaquín Sabina,1999,https://www.youtube.com/watch?v=G_nXmkRRAY8,c360e561658542e6bfb82cfea94a5b1ab13fc9fdf85336469846e8651391ac28,19 Dias y 500 Noches
250,En la Ciudad de la Furia,Soda Stereo,2001,https://www.youtube.com/watch?v=vo7jBHB66q4,a0610d85bc1e3ce17f125de2e112a3ce8877dd904bb6f7ef0bedcfde01da0cbe,En la Ciudad de la Furia
249,Olvídala,Binomio de Oro de América,1998,https://www.youtube.com/watch?v=xiIINksDHk0,79ae36f454c1ce0e57fab4b8a777f6f3cd81a989c6c534e8bbd13d567e42dc3f,Olvídala
248,(I Can't Get No) Satisfaction - Mono Version,The Rolling Stones,1965,https://www.youtube.com/watch?v=-dPEISUxAZo,05c45fd6c95f40e7734d6161d8214e4439dfedcc5f0535fb9daef5fb214a43f9,(I Can't Get No) Satisfaction (Mono)
247,No Sé,Explosión De Iquitos,2021,https://www.youtube.com/watch?v=jMysnVZiSoE,8ba324d0e1f1bce7c1250ffac1481fbd4a6a788209d64241f1c92eec6cbce2c7,No Sé
246,Rosas,La Oreja de Van Gogh,2003,https://www.youtube.com/watch?v=jwV_3cCNapk,83a0740f7ea20b0f53fa2c3d3e7c60f57f584f6ea910c1e17517f693b7b27a26,Rosas
245,Tequila,The Champs,1994,https://www.youtube.com/watch?v=P-ZYjtAwjuQ,1f7b108675a66d80ea487251481659daf15160215421e6085c6ca93aab0e6f93,Tequila
244,It's My Life,Bon Jovi,2010,https://www.youtube.com/watch?v=bY3vXr7fm8k,a0d126f072d8f65ddb811f8fec4964a237ce8d133eae2229a3355faf3bf44199,It's My Life
243,Devuélveme a mi chica,Hombres G,1985,https://www.youtube.com/watch?v=dDnaSdkXSuI,e4b3cb41462666f953744b7e7ba2940635e00e481f722eca54bfee0f75022dd3,Devuélveme a mi chica
242,Hoy - Spanish Version,Gloria Estefan,2004,https://www.youtube.com/watch?v=YaDMWX7ldxA,654b6ba52b7c1156aedc3836d3a85b46297f700c3b63c5550b9dd0f8459bddad,Hoy (Spanish Version)
241,Everybody Hurts,R.E.M.,1992,https://www.youtube.com/watch?v=tKRznjaIIyw,a14f4c3bbc97973c7254817f7be58fc0d773d7c0187c3aab090eb365acda6ff4,Everybody Hurts
240,Light My Fire,The Doors,1967,https://www.youtube.com/watch?v=PsZarHxfAPA,03d7b9472753d84c6693cd1d07c789e870a63770b586db8bb8a90d5e638582cf,Light My Fire
239,Più bella cosa,Eros Ramazzotti,1996,https://www.youtube.com/watch?v=-2eXIpzBRB0,f162eb616c89c214648e61653afa279fd75ce80e4693c2b369e481b7590712ec,Più bella cosa
238,If You Leave Me Now,Chicago,1976,https://www.youtube.com/watch?v=OaOQdWyN67U,a5e506dbcc692646bb9df891dfc326b0647a4ef8c08458fd827d09ab29c65132,If You Leave Me Now
237,Nos Siguen Pegando Abajo,Charly García,1983,https://www.youtube.com/watch?v=p8w2IeeADAI,8e2b6cf13d7726caf4ff504871ed9e78cbc82948439308c72775e478dda202ed,Nos Siguen Pegando Abajo
236,Human,The Killers,2008,https://www.youtube.com/watch?v=bRXTMuH2WVc,29237efba9ace5afb12401b3d01843dac73678ab6f895bc318c4e827566e6212,Human
