Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
184,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Ellie Goulding,2015,https://www.youtube.com/watch?v=6eW99oNNRvI,140256e70531f373825de1e1518ba14d3fdcade5b0612fd34c0ee3354b8e32b9,"Love Me Like You Do (From ""Fifty Shades Of Grey"")"
183,Haven't Met You Yet,Michael Bublé,2009,https://www.youtube.com/watch?v=FWqolVuQVIU,6c6b8246ef75039beae6eaaf369ffe5b950ef5b6dc1f8eceae4b934b3192c941,Haven't Met You Yet
182,Tubthumping - Radio Edit,Chumbawamba,2019,https://www.youtube.com/watch?v=cdznl6wUItc,ac866a6962854106debad23bc1382d4ce874b3e937aa28e915af4fce91c578cf,Tubthumping (Radio Edit)
181,Counting Stars,OneRepublic,2013,https://www.youtube.com/watch?v=_GWKkqNoyEA,c1a997f03ff4a2f7a1a6fb0c2474bc0d7b649fc9bafed8d886b8559878918aec,Counting Stars
180,Lean On (feat. MØ & DJ Snake),Major Lazer - MØ - DJ Snake,2015,https://www.youtube.com/watch?v=FFMMFR21lK0,982d6aea184360134bd47636d4f24caf5fc755c36a2aafef14eb6d3ccf6b56cb,Lean On
179,Y (Please Tell Me Why),freestyle,2004,https://www.youtube.com/watch?v=MKYv5w0QqFM,74ade1c4ca4f1beb9f664fc9ce36009d10b7aefee1b980483080210bdd1e43b1,Y (Please Tell Me Why)
178,I Want It That Way,Backstreet Boys,1999,https://www.youtube.com/watch?v=LwkrXybZ1uo,8510bfa2dd0ee2b3466ffd5f8da36359825ae518516e1a3ed17bd48f1d181841,I Want It That Way
177,abc (nicer),GAYLE,2021,https://www.youtube.com/watch?v=ehMFvJcu68Q,491b2f575322d6e3dfb9fccf8b3b4a17e8fff77fbfaf25d3303ed88b93d51d27,abc (nicer)
176,Hometown Station,Na Hoon-A,1972,https://www.youtube.com/watch?v=TdSQzsd1xAg,1454a55f1c2725a236f144b853d207b812b33358ad16c7fa09cb6f6665b97166,Hometown Station (고향역)
175,Piano Man,Billy Joel,1973,https://www.youtube.com/watch?v=LLbew85exp0,f3a53646ef6602714356668370d719ac6a2390519dad0d67b7005e7bb377db1a,Piano Man
174,두 사람,Sung Si Kyung,2012,https://www.youtube.com/watch?v=z9q1iOAcSO0,0a7a50b8cd9aa457879433722c828698dcc844946ef3d30e9064ca62aaca256a,두 사람
173,행복의나라로,Han Dae Su,1974,https://www.youtube.com/watch?v=8T3yOQhzsj4,acfa98723a6889207ef6c8919b2c07e137d720392722a99e8b8c36b68ba35c0c,행복의나라로
172,Lambada - Version 1989,Kaoma,1989,https://www.youtube.com/watch?v=XLn9_vXBkzk,899bc54ce0a9c00bdc61ad93d7f2f2fffd28961280e84b5831701facf666c69e,Lambada (Version 1989)
171,Set Fire to the Rain,Adele,2011,https://www.youtube.com/watch?v=a2giXO6eyuI,ef6db5181f36e78f87544693f68de5beddf3fb80671573cd4d5eae0de0cffdc6,Set Fire to the Rain
170,Blank Space,Taylor Swift,2014,https://www.youtube.com/watch?v=dC9QIUKviJU,66a819cc80f9fddefcc2186ca5bd88a916974d8c04cd169e59dd7d75a8b7131f,Blank Space
169,정,YTC,1996,https://www.youtube.com/watch?v=UdsNkF7TTdI,996f06ad5445410d63b1cb0dc031e5bd789f23f3b2c485b1f964fb94b17be44d,정
168,Right Here Waiting,Richard Marx,1989,https://www.youtube.com/watch?v=lyGQD1cH4xI,57c0afc02021e4ae986201a641b8f97bc7bc5a4fb35fc5601cd4e8d8a3738a9d,Right Here Waiting
167,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),Shakira - Freshlyground,2010,https://www.youtube.com/watch?v=Z_slTWayFK0,94758661c1b54c6b36e6231a62c6e40b669eb789132aeee2b51715d0f9a0f0fd,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (Single)
166,California Dreamin' - Single Version,The Mamas & The Papas,1966,https://www.youtube.com/watch?v=oU6uUEwZ8FM,3e6f864a76890c833f693e4781dc1b5049147b958041bbd7f89d78a6c5c1c5ca,California Dreamin' (Single Version)
165,사랑하기 때문에,Yoo Jae Ha,1987,https://www.youtube.com/watch?v=6O8oM-vPRtY,efaeffa8d01aac8ac31c60e25ae95408ef27bb4d4ae7d12f5ef3343b7b0cff8e,사랑하기 때문에
164,Sweet Dreams (Are Made of This) - 2005 Remaster,Eurythmics - Annie Lennox - Dave Stewart,1983,https://www.youtube.com/watch?v=eRhg7qPLeN8,d7c76ed4d6f53e3a64cd61eece9982ef132350bee6dbe8edce0b2dd2c46825f7,Sweet Dreams (Are Made of This) (2005 Remaster)
163,크게 라디오를 켜고,Sinawe,1988,https://www.youtube.com/watch?v=QjcUTAWjqVY,cb86a6c6e7a52d8cecedd3d53e4fdecbac4b433e2d5ff1b3906d76c54c0b2bf9,크게 라디오를 켜고
162,나 어떡해,샌드페블즈,1978,https://www.youtube.com/watch?v=LxfSHxviq5M,561eab1c70f8e8417744db0b46426f56af69b03e779f095bb191d7907267775b,나 어떡해
161,바다가 육지라면,Joe Mimi,2015,https://www.youtube.com/watch?v=uXthwHDBe-E,bb49f512eadc6efd61c6ace4f9e22bc4d2dfc6f032800815b3356ab380d815c6,바다가 육지라면
160,My Way,Frank Sinatra,1969,https://www.youtube.com/watch?v=Qp6D71kQRhA,2f2c1eee5c7409bb883a8ce5b5b52f785ab954d61379f221ca974dfaaed7b8be,My Way
159,"Take Me Home, Country Roads - Original Version",John Denver,1971,https://www.youtube.com/watch?v=HdldKQVrWw4,4e7f2381c3949dcbdc8c841694e928a0a4b6e3e12179a18db4bc6a6985df0271,"Take Me Home, Country Roads (Original Version)"
158,Missing you,박남정,1988,https://www.youtube.com/watch?v=-658XB1KZFE,3b40016003d4bb06438f9a065d6562c5d64091a09fee59c94fa53d02e19e9fc1,Missing you
157,Tunak Tunak Tun,Daler Mehndi,1998,https://www.youtube.com/watch?v=_T_MOxNGsks,f9e2c94cb539208ad862ef39fc0a7ac126b2c65c686233e2acc669d0a3f5d1cb,Tunak Tunak Tun
156,Next Level,aespa,2021,https://www.youtube.com/watch?v=tkzYyEp4zB4,c60dc180613a8cfff7a0896d9ef90182fd936c3892d2e45efa987499b62fa0dd,Next Level
155,키다리 미스터김,김상희,2019,https://www.youtube.com/watch?v=-PKNsc3v3pU,3592af26a12c9884de6e05a0abd27ce4b47c11e40ba47686b880f4c0984e25ea,키다리 미스터김
154,하얀 나비,김정호,1983,https://www.youtube.com/watch?v=AnZmMom5asI,27ffbc66f33a8d2bf5ccc608da041a8396041763d0ae88092c454cb9c7f38b8e,White butterfly
153,Dilemma (feat. Kelly Rowland),Nelly - Kelly Rowland,2002,https://www.youtube.com/watch?v=HTiLJAeYTQY,64bdcf92154633b1f7c333e7ddee43671c6f8b583460688b6d382be4b6545f24,Dilemma
152,Good Life,Drunken Tiger,2014,https://www.youtube.com/watch?v=jrbM0tO14Tw,b07317196d21531f9e06f7bbb9497ab8b3b8c03502202bcd4db7b6a687e9ea2d,Good Life
151,"Every day, Every Moment",Paul Kim,2018,https://www.youtube.com/watch?v=A8-ENEqhQjg,58aca1e8d30d583429897ad820c0a982f88b5501923bd4174c66977a61b75089,"모든 날, 모든 순간 Every day, Every Moment"
150,Me Gustas Tu,GFRIEND,2015,https://www.youtube.com/watch?v=xJtqXz521mM,6c99c4783ac149edd2a2940a8ef3894667ae0a56130ca9048ab03da062c30508,오늘부터 우리는 (Me Gustas tu)
149,plot twist,TWS,2024,https://www.youtube.com/watch?v=bKeU99EygzY,62dcafbb3bc6111d9cad9ae361d82c155239ee6cdb6a16dc7cbb97c7be4f98a4,첫 만남은 계획대로 되지 않아
148,LADY,Kenshi Yonezu,2023,https://www.youtube.com/watch?v=zOkIe3RcTCs,c950721170e64a790bc39ae0d47e149e5b28a21524c4f6073caa2f8dc1fef540,LADY
147,가거라 삼팔선,남인수,2000,https://www.youtube.com/watch?v=MgkkGtlY7gI,9c7311c2d8d38db1621c53e310e1d83e8c36fb9bbc8aff536d14275cec3639c8,남인수- 가거라 삼팔선3절 (유니버샬 재취입)
146,Stand By Me,Ben E. King,1962,https://www.youtube.com/watch?v=IRjg8QkrkyM,eb659a81a39599415e09a7c91a922257dfdb6ddb7a80e56f923fcd4cd69c0907,Stand By Me
145,Oops!...I Did It Again,Britney Spears,2000,https://www.youtube.com/watch?v=wsHbHR3Os6U,27eb58759dbf62abaf642fb4835c0ccd10ecf101e67dc8b3c4ca26899e8ecfd8,Oops!... I Did It Again
144,목포의 눈물,이난영,1996,https://www.youtube.com/watch?v=lWs8YSAdyZQ,421d9154e6745c7c56c3f52a1fa36593dffc25fb0578f6bbb67b03990d4a48f8,목포의 눈물
143,섹시한 남자,스페이스에이,1999,https://www.youtube.com/watch?v=JsSGS8BDJFk,ed296fff2bc5fefcc5475431fa321789161bfad876d31bd42d3c981f96d71fe5,섹시한 남자
142,Family Affair,Mary J. Blige,2001,https://www.youtube.com/watch?v=byFdFFgTnCc,88334c12a7dbb1eccbcc04fe8b4b49e0bb89d00db1a063ac8e3b487c589a985b,Family Affair
141,"Jumpin', Jumpin'",Destiny's Child,2002,https://www.youtube.com/watch?v=hDqhXMQuSHg,548466b8eb3fbc04b982b0b5d5b3d7474406b918317f0b94308deab380ae0e14,"Jumpin', Jumpin'"
140,Every Breath You Take,The Police,1983,https://www.youtube.com/watch?v=-SaUrDhp034,215a9a110dba1b36fbe208d76240d02fc1fd8bbd9f3db7823ee3d8505737cb26,Every Breath You Take
139,ENDLESS RAIN - Remaster,X JAPAN,1989,https://www.youtube.com/watch?v=v6vBNzYOXwU,1a296adee6d6f9570f5b0e5a556ab39ddff6026fa147c5fcd1c6000c73d77fbe,Endless Rain
137,青い珊瑚礁,Seiko Matsuda,1980,https://www.youtube.com/watch?v=_eE7FFCXTjE,4a0656b5f0f8db0965a61fc16e2b7384c10f417ca6bcc6f66c87246511cb7fb7,Aoi Sangosho
136,인형의 꿈,일기예보,1996,https://www.youtube.com/watch?v=nrfmLVHrxyw,24e86a73183adeff118c8780a72489f3216c8e780326cbc617d0dec4ebddfec6,인형의 꿈
135,나를 돌아봐,DEUX,1993,https://www.youtube.com/watch?v=z_F_tQ_GUtU,d8527b1dae7d7c7349fa10afd5db5206b3671f59f57e0c7d0affb9c2e036c2ca,나를 돌아봐
134,호랑나비,김흥국,1989,https://www.youtube.com/watch?v=avHH4syRR-A,653f0252fe1588255aecd2d015f41818cb85d94abb4cde4e176374cf728e39bb,[1989] 김흥국 – 호랑나비 (응답하라 1988 삽입곡)
133,해바라기 (그녀에게..),Park Sang Min,2004,https://www.youtube.com/watch?v=n24XmdCqLBg,52d0c3cc77cc1b51db437e4db84db3d1df4fdac0905529391a77e62ab12b447e,해바라기 (그녀에게..) (해바라기 (그녀에게..))
132,Because of You,Kelly Clarkson,2004,https://www.youtube.com/watch?v=49DL70klZjI,cf1c0ac3933a3d010e39da0f3ee61e9e993b41d50fe5c3eb8b2020c7606e222b,Because of You
131,사랑은 나비인가봐,현철과 벌떼들,1983,https://www.youtube.com/watch?v=qrHWH_ghSEI,7ef37c391e70308cecf75bd1c501ab474f34f4d085bdbb62da621feacce6d86f,사랑은 나비인가봐
130,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,1987,https://www.youtube.com/watch?v=6xzN8Nt0Pok,9f2cfa38df26b5bc0bd1e929a27d3f95c7ef0968063c73870efb85dca9552218,I Wanna Dance with Somebody (Who Loves Me)
129,너를 위해,Lim Jae Beum,2000,https://www.youtube.com/watch?v=FtJUS7jW1sY,be302bfca6ee112f076e4a2661cde9894438686ff1098f7deed0984fd735d3fc,너를 위해
128,서울의찬가,Patti Kim,1986,https://www.youtube.com/watch?v=SOivO8eMq7o,6d8de6530a1811cef6a18a922ce001374ad4c5dad3cb6cc1023c63c46bdbb780,서울의찬가
127,화장을 고치고,WAX,2001,https://www.youtube.com/watch?v=yo2EVAXow5g,db3ddf8eedcf52b6fb4ba673a8a8e3c1fd42e330c0f3995f459a1ec59fc6e28c,화장을 고치고 (Putting On A Make-Up)
126,"當年情 - 電影 ""英雄本色"" 主題曲",Leslie Cheung,2016,https://www.youtube.com/watch?v=xnBnKdsmC34,622ec2cdbe721149e0105b8bcf16a59255be8a315d58979fba2b8960f3280022,"Love Of The Past (Soundtrack ""A Better Tomorrow"" Theme Song)"
125,Johnny B. Goode,Chuck Berry,1959,https://www.youtube.com/watch?v=uFeZ_x--aRg,9ebc8c391a93c385950990a6bef7ebf6dcf6ce87f9627204002c71df3449e7c1,Johnny B. Goode
124,What Would Have Been? (Feat. Lena Park),PSY - Lena Park,2012,https://www.youtube.com/watch?v=iT267zwmFBw,c7689c4d6c82aa8f7bc195d27d2aa81b673a9d4de385d9582278154a1b82da75,어땠을까 (What Would Have Been) ft. 박정현
123,Congratulations - 1998 Remaster,Cliff Richard,2008,https://www.youtube.com/watch?v=0fbtS9UATdg,a043868a20e48fe3502655d4a217d84deef1eb2429c228b9b83f0350210c228d,Congratulations (1998 Remaster)
122,Propose,Hot Potato,2010,https://www.youtube.com/watch?v=KdKucPl2lXA,d77dbf3e16482a92caa025fee90894c57a4f2c672537016abcb6d3f52ef5c3c6,Propose
121,The Red Knot,Ahn Ye Eun,2016,https://www.youtube.com/watch?v=B61nm9OHt5A,a5272c03c2cfa054a8d24a830c68d9710eee76be0a97d8bda3eae096ac89c992,The Red Knot
120,Do Wah Diddy Diddy,Manfred Mann,1964,https://www.youtube.com/watch?v=DDYJsp1-2NQ,d3ce5f0bf99eee163cfb4c5a751d1bac6021a7eebaea9766243cc1542b156893,Do Wah Diddy Diddy
119,Light My Fire,The Doors,1967,https://www.youtube.com/watch?v=PsZarHxfAPA,03d7b9472753d84c6693cd1d07c789e870a63770b586db8bb8a90d5e638582cf,Light My Fire
118,Firework,Katy Perry,2010,https://www.youtube.com/watch?v=n55j6OfP25k,66f38a23d6308aa21858278215fafe125ac60632a3967ed39e49d3a653379899,Firework
117,We Belong Together,Mariah Carey,2005,https://www.youtube.com/watch?v=Yg9KJW2Zi3c,086096924b8b35315b16a0cd7d3d32fae57e9b2b997caec1a3ff6fc3effeb1be,We Belong Together
116,Jailhouse Rock,Elvis Presley,1958,https://www.youtube.com/watch?v=ppMZxuZ1lLg,4ea93b45ccf4debcd42fd238912265b447d2de6cdc5eef705646b3fb5b384151,Jailhouse Rock
115,Tiny Riot,Sam Ryder,2021,https://www.youtube.com/watch?v=UyebyTbqFMY,b3cbcbd5246d60048ca3cf458900be31e748eb4ef1227e4ae71fdc346ed4f3f0,Tiny Riot
114,빈대떡신사,Han Bok-nam,2019,https://www.youtube.com/watch?v=5m0v2BKGHkU,83ab124621e2c928531765694873b216256407ce8386463e94388900fee8f904,빈대떡신사
113,Gift,MeloMance,2017,https://www.youtube.com/watch?v=vVRg-bsSTIg,795ecd34484ef8ba778fa5b0fbc1739eb2f7190cb5cafec3721eee434cb55280,Gift (선물)
112,KIDDING,ISEGYE IDOL,2023,https://www.youtube.com/watch?v=93mZo1XTH5I,93bf725c8a24f874977afb36506e42920634b34092c7fef7d3a063d1c875f50b,KIDDING
111,맨발의 청춘,Choi Hee Jun,1992,https://www.youtube.com/watch?v=EF8py0c-juk,fae14724d395cf8c07f4a9039aa572c6f2bf9dda6224b7de0685e059d21247c4,맨발의 청춘
110,울고 넘는 박달재,박재홍,2008,https://www.youtube.com/watch?v=eZqG-ruD-Gc,f65e70da32018e24f19338783f4bfa85f678fff803bbb1f6a5dfda0e40474df2,울고 넘는 박달재
109,True Colors,Cyndi Lauper,1986,https://www.youtube.com/watch?v=Uat_lTjrFpk,db3b6abc7099849881942454611aecd0d88a832f9355df34923534e8d64ea226,True Colors
108,No Woman No Cry,Bob Marley & The Wailers,1974,https://www.youtube.com/watch?v=ACIYuW91Zms,bd9b99d0795da89ac6f3b0988254c2e7c0b10e70e39ebe2f9e56ad24f1fdc5ed,No Woman No Cry
107,"My Heart Will Go On - Love Theme from ""Titanic""",Céline Dion,1997,https://www.youtube.com/watch?v=Siz-xBfIqpg,a966e703e8a17b6a47b37b24b0debb57c239ad31c3e9f0af726e8132fd4711a2,"My Heart Will Go On (Love Theme from ""Titanic"")"
106,밤차,Eunha Lee,2016,https://www.youtube.com/watch?v=9uFtRxSuMdc,9a73e2c553ed6da10ad74a8df1cfb83ea14c88549ec5ab0d410f37ca23d41723,밤차
105,불효자는 웁니다,진방남,1996,https://www.youtube.com/watch?v=dGUtSO0okZw,13c405c9135dc31647807f97c124675e52a0eddc40a088b8b9ffb100e71228d1,불효자는 웁니다
104,보랏빛향기,강수지,1990,https://www.youtube.com/watch?v=T82h9XhPpvo,805ea16c6cf547d2ef82adca83ca3ea3d8fd962277222ac9362f06456d8d4293,보랏빛향기
103,It′s Raining,Rain,2004,https://www.youtube.com/watch?v=nueYr7Yx8CU,e745b33e71115c6b08420db0785459980f7c0b87862af14d828cd9c049dc5964,It′s Raining
102,아직도 어두운 밤인가봐,전영록,2002,https://www.youtube.com/watch?v=8K88rnrExvA,2848cba9f796836fdb081e08e991d92bf01b2546c9532b0e626c9307d5b5973e,전영록(Jeon Young-rok) - 불티 + 아직도 어두운 밤인가봐 [쇼특급] | KBS 19870808 방송
101,Whatcha Say,Jason Derulo,2010,https://www.youtube.com/watch?v=XQUt2NT6Af4,3e87fee448c488865b463d0301ca3599c72f4a7ebb6e4ae73205b26a102c47cd,Whatcha Say
100,울릉도 트위스트,이 시스터즈,1966,https://www.youtube.com/watch?v=PWjqIdBnM7Q,e2e594df2ed75084446d18e95410759a8b204ecdfe0294d9b1b78a10ead28d0a,울릉도 트위스트
99,Tell me (feat. 엄정화),JINUSEAN,1997,https://www.youtube.com/watch?v=25FlzBfRfFM,60aa7a3ad0c5caad201a9d982243fa6275b0ba7d998eb329a49dadc700f94a7d,말해줘 (Tell Me)
98,Despacito - Remix,Luis Fonsi - Daddy Yankee - Justin Bieber,2017,https://www.youtube.com/watch?v=FdMG84qN_98,25664a54029551c95aaf8a3a96681ed4143e9322449c30d742211fb5d9d41b30,Despacito (Remix)
97,Cotton Eye Joe,Rednex,1994,https://www.youtube.com/watch?v=HAlspX_kjL4,ed5a4141d74a8bad9fe1df0def3a30beb757c7f80f627bef4080f84bad7b128d,Cotton Eye Joe
96,Genie In a Bottle,Christina Aguilera,1999,https://www.youtube.com/watch?v=yz4me7Vwr1w,2482326c1adcc6dc5305f57b3ca2f8771257b3f32cbf0f69fa13cfd38ae9a34a,Genie In a Bottle
95,You Are The Only One,Shim Shin,1991,https://www.youtube.com/watch?v=DO36fgGicdM,76cbc5be44d376ad6fc93a1bf1ef6bcd5139f600076aaba38ce2e344a28c8021,You Are The Only One
94,Born To Be Wild,Steppenwolf,1968,https://www.youtube.com/watch?v=93fAJe8WVjA,4788f3cad53f808622fa7fca3ba9bc0f81a87c68f5305df1b6c6984b04998b60,Born To Be Wild
93,김치 주제가,Jeong Kwang-Tae,1985,https://www.youtube.com/watch?v=s5mxQn7HqDo,7558f68a58af429cd50df3b54930ceee8c6c4f19d2c203af79c1d0a76d06ecf5,김치 주제가 (김치 주제가)
92,이젠 안녕,015B,1991,https://www.youtube.com/watch?v=QrqYvbdAYcE,e1ce821055696a3763dbf37744d3133989bdd89d5a91c2c5b322f03e679ed49a,이젠 안녕
91,Under Pressure - Remastered 2011,Queen - David Bowie,1982,https://www.youtube.com/watch?v=MkQK83Tf9so,9647fd05e5194a3bf3cffa179fba0aba1a9560a5f8b885bf9ecaa84e7afd0ade,Under Pressure (Remastered 2011)
90,나는 열일곱 살이예요,Various Artists,2002,https://www.youtube.com/watch?v=GSZHbyNMUic,51d017cfb5ecf0c87daaff30f07eb14a6b51194a3cf2b8662a043e9657a8d42e,나는 열일곱 살이예요
89,Abount Romantic,Choi Baek Ho,1994,https://www.youtube.com/watch?v=0Nr6VG1Pr4Q,4ee29135e4ed464667b2a4e202c86f22f810f7e03eb9a6e9068d903602a5e10e,낭만에 대하여
88,Thunder,Imagine Dragons,2017,https://www.youtube.com/watch?v=9ssQKlLxBdQ,8c56c1afb247129934db51de65adf9052deff5d92bb5ed5413592957e3af9e15,Thunder
87,Wonderwall,Oasis,1995,https://www.youtube.com/watch?v=hpSrLjc5SMs,93ac3f9646f9b50750e3e9f193d8010e4242ee859b23d7cac77bbd62879e748e,Wonderwall
86,Into the New World,Girls' Generation,2007,https://www.youtube.com/watch?v=mbg1Cn6Ua9U,cec795907a746d1e35453469d3889c3a37c1f3662dd12b7ebc3386b04c98771e,다시 만난 세계 Into The New World
85,DDU-DU DDU-DU,BLACKPINK,2018,https://www.youtube.com/watch?v=IPzouyj7FLA,212977e0e626a5a113df38df8387a2201516ffb02ad5cf0c1be8295b4d51254c,뚜두뚜두 (DDU-DU DDU-DU)
84,슬픈 인연,NAMI,1985,https://www.youtube.com/watch?v=8oSPOHpaa_M,43dba8fca6fe6ebdbd1e00137aec03d1ce05e7c40ab37ae9de7b021c546101c6,슬픈 인연
83,사(死)의 찬미(讚美),윤심덕,1992,https://www.youtube.com/watch?v=5CVa6jdykpA,d370084ff7675b283e4401883d57a56edae29cd9f722fae986bd4b5aada2622f,사 (死) 의 찬미 (讚美)
82,キューティーハニー,Kumi Koda,2005,https://www.youtube.com/watch?v=GWQNPkfuVaM,f81941619e6946ee816a7c9874847ae9d575eaa715f9210423bbece31b8be816,キューティーハニー
81,Your Song,Elton John,1970,https://www.youtube.com/watch?v=FT3D1Cu6g10,35b97bfc8318a08634632eef8da898395f0b484e6c29ee0da19d1d3e1cb7bce8,Your Song
80,Le Freak - 2018 Remaster,CHIC,1978,https://www.youtube.com/watch?v=yjo5NyDect4,71942686f4c91046a18088ab8f5a013caf89e8a1cdd83b9ff9168077baf95df9,Le Freak (2018 Remaster)
79,아니 벌써,Sanullim,1977,https://www.youtube.com/watch?v=0deHcNFCEDs,31bd2a83961e61bcdd548cfb164f8ebd49ef5559b4481dfcb64fda2b899e242a,아니 벌써
78,산골소년의 사랑이야기,예민,1992,https://www.youtube.com/watch?v=AfYCrHPh4Kg,410503e97c6765eb9e812a8c67d181d8b102572964a68c1f3a741dc17555ba68,산골소년의 사랑이야기
77,parachute,John K,2020,https://www.youtube.com/watch?v=WeqRT-5bBxk,8abcc2e41795d353d6d50d27bdda0896ae243e316711056174b654c7c2ccc143,parachute
76,"Rigoletto: ""La Donna E' Mobile""",Enrico Caruso,2011,https://www.youtube.com/watch?v=9voTypooHJo,8f6703bc0f22948c5743daaeb1439f0a9913d6e03460ac0b8ba8e75f0341c059,Enrico Caruso La Donna è Mobile Audio HQ
75,잃어버린 30년,Sul Woon Do,1983,https://www.youtube.com/watch?v=uxo597YrBjc,3359bde0e0817fa78e9ea08576a399b92b077f72945361d12c76e6c001767c3a,Thirty Years of Grieving Live Version (잃어버린 30년 Live Version)
74,"Diamonds Are a Girl's Best Friend - From ""Gentlemen Prefer Blondes""",Marilyn Monroe,2012,https://www.youtube.com/watch?v=WRhc-GY9opg,503eeb37900d97fb14a1859bfce58c719b22bad9a9298c1482ec6a21eb436efc,"Diamonds Are a Girl's Best Friend (From ""Gentlemen Prefer Blondes"")"
73,감수광,혜은이,1994,https://www.youtube.com/watch?v=SOCMCppNpQE,274c4e3626e5b11eebd0312a0100cd61115ca51f7fed112fcecbba6d2ccf37d3,감수광
72,안녕이라고 말하지마,DAVICHI,2011,https://www.youtube.com/watch?v=a1TrRRwMLi4,821a46776e7ad0990d9936632fffc2abd2a721fea514e2cebc6141641431974a,안녕이라고 말하지마 (안녕이라고 말하지마)
71,흰수염고래,YB,2011,https://www.youtube.com/watch?v=Bkv5NIcANyI,a68a9e5fee8d2e821387b11e41b3d4e2afcba2e67f12f1015d9a57652db52e09,"[2021 MBC 가요대제전] YB - 흰수염고래 (YB - Blue whale), MBC 211231 방송"
70,가는 세월,SUH Yuseok,1994,https://www.youtube.com/watch?v=oYa8hHeAZ9A,43e9397fc22a0bb38a7a809369ba643828983bb723a25263b5d0e60f72f56553,가는 세월
69,DEJA VU,dave rodgers,2019,https://www.youtube.com/watch?v=jFsQS4AhZms,fc86a3cae0203bd44d7b67a3b3e4ec6280c586e70e5cf2e84c921863598824d0,DEJA VU
68,샴푸의 요정,Light & Salt,1990,https://www.youtube.com/watch?v=af-gM-w2yyM,3d3918089bd935a50275b5041d30f6d6a9cd33a0b7a11fde4c529bd762e54f56,샴푸의 요정
67,천년의 사랑,Park Wan Kyu,1999,https://www.youtube.com/watch?v=3m0-_vnNtI4,2f837cb809c840195dd1cb2c0d385c8b4160a5404eb245255d037126c26323e0,천년의 사랑 (천년의 사랑)
66,Melodie,IDIOTAPE,2011,https://www.youtube.com/watch?v=Wetwed6BhJg,9b7a409590d543c3c6f66eeb8c8d7d096095aab13145491b0a216d9111f2d1df,Melodie
65,VERY NICE,SEVENTEEN,2016,https://www.youtube.com/watch?v=s3CjsNjiKyc,e451d636f5425f17b38517356ff8bd8fe981ed683de480a7e580b37c38369532,VERY NICE (아주 NICE)
64,I Love Rock N Roll,The Arrows,2006,https://www.youtube.com/watch?v=8AT_Pbtyid0,06477d4e2d25711bc30a024a238db4a26217bc3c6ae178c172ab9f2527a2c6d5,"Arrows, I Love Rock N Roll, Alan Merrill"
63,Living Next Door to Alice,Smokie,1976,https://www.youtube.com/watch?v=Y-2RL0tekLY,f127228d9f20495ade0eca9667290bbe399bf83e38642d2766d89f4037313732,Living Next Door to Alice
62,산넘어 남촌에는,Park Jae ran,2014,https://www.youtube.com/watch?v=9iF4GNS0mVI,3efedf3bc382f066f2e91e2741c2c16b1e0b43cba948369e00eb13c69a0ae6cb,산넘어 남촌에는(Over the mountain in the south village) 박재란(Park Jae Ran)
61,월남에서 돌아온 김상사,KIM CHOO JA,1987,https://www.youtube.com/watch?v=Fw9xiEKuZ1Y,9189a6024de18a1774329b04afa279a45341c57c6386662f68836639a0b5f637,월남에서 돌아온 김상사
60,BREATHE,LeeHi,2016,https://www.youtube.com/watch?v=JsaW-lHELYo,a5c1f914341569945f40a6db6edf8d7127fde393a1000bc0d0057296be3a85e1,한숨 (Breathe)
59,Pure Love,코요태,1998,https://www.youtube.com/watch?v=CHiizjoys1Q,24ef961582e1df9193bbacf73bb2a58f5e8222db19ca74f2334af18a43b1da90,순정
58,7 Years,Lukas Graham,2016,https://www.youtube.com/watch?v=brvvoFqFKd0,cc3cb16c28907645b29955c3f1560d67a8e19c436692ce43ed26bcc9e6e2dc81,Lukas Graham - 7 Years [Official Music Video]
57,머피의 법칙,DJ DOC,1995,https://www.youtube.com/watch?v=NV9HdwKOmLg,cd444e94d2c7e8463f30c37531be350e0557835633dd0e2155ce01c016b87df5,Murphy's law
56,Shocking Pink Rose,W (Where The Story Ends),2005,https://www.youtube.com/watch?v=hgKx4v6hY9U,2044a868590b2629eab677ec476f4d2e4e8b74c7f1ddb2074c983f704fad9688,Shocking Pink Rose (Shocking Pink Rose)
55,안개낀 장충단 공원,Baeho,2010,https://www.youtube.com/watch?v=6ys7aQHqPHU,8136c21b36dad0681fd37abe80b85ecbaedd8995cb2f7239027eee3d4d0dab34,안개낀 장충단 공원
54,고래사냥,Song Chang Sik,2012,https://www.youtube.com/watch?v=RUQsbqiuQ1k,edff453d2e7b5c7c2ecf1400d894fdfc8f01e3ab42af40f1d044afea1d933d3c,고래사냥
53,Call Me Maybe,Carly Rae Jepsen,2012,https://www.youtube.com/watch?v=C54DVZjMbJI,a3cbabfed3f7da34a5fb88cd8c74071d8dfbc769ad41d6cad43fdb682cce8b6b,Call Me Maybe
52,Bad Habits,Ed Sheeran,2021,https://www.youtube.com/watch?v=hJWSZDJb-W4,a2dfe3024c278d31b9e6db686cb0515ef0758bcef3122e7aa33935cfe54e168d,Bad Habits
