Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
268,Ni La Hora,Ana Guerra - Juan Magán,2018,https://www.youtube.com/watch?v=yuaWg82M_k4,3de6b521be8137f1ac5766ad1177b562d2c0e3ba7e30d48bc4aa7aacfc874f02,Ni La Hora
267,Feel,Robbie Williams,2002,https://www.youtube.com/watch?v=B8IuVzHy19o,3c522c93cb9b2acec7ad9175834e1eceb2c7dedf9399b998fccdc15adc1ed6ff,Feel
266,Princesas,Pereza,2005,https://www.youtube.com/watch?v=ucSOQrrtVkg,937de94abde457cb3dddd69394bdff662ef3749e9d4a7175325157208a69c657,Princesas
265,Cadillac solitario,Loquillo,2009,https://www.youtube.com/watch?v=R05QpS8XK5g,ca2df6deed37a8e84129903962e1ca5b4ae1f4cbb2d3b0635957415e93a8fa3b,Cadillac solitario
264,Sarandonga,Lolita,2010,https://www.youtube.com/watch?v=QbdOxgq5XLw,c58f5377f1b7c4738a9d995cd834b87597bf021bd58374d9554fa3ed53e6defc,Sarandonga
263,Fiesta Pagana,Mägo de Oz,2000,https://www.youtube.com/watch?v=vZP2XLqjFIg,a5abe617735727f44659f32d11ea7ebf059fade85092087dc89658cb9eef6104,Fiesta Pagana
262,"What Is Love - 7"" Mix",Haddaway,1993,https://www.youtube.com/watch?v=dEOmR6b0IqM,e605840eff48be4e9931990432800f142e30fe0888a42a8f98e70f5098381492,"What Is Love (7"" Mix)"
261,Pena Penita Pena,Lola Flores,1991,https://www.youtube.com/watch?v=kn9yaf7IMZs,a1730f925d4da1260cbd46ba1c158fa2bc38f5ac86914a89e9aa7874703163a8,Pena penita pena
260,Space Oddity - 1999 Remaster,David Bowie,2002,https://www.youtube.com/watch?v=PPlnHcw7s8M,3a6827f6718925344bf9625aa7889d7c0d98ff0d7a903e3c0dc2b2edbe7ae06a,Space Oddity (1999 Remaster)
259,Atrévete-Te-Te,Calle 13,2005,https://www.youtube.com/watch?v=U6Sx-G3tyRQ,bd59507fdb9c5c2e9811f8446d274f4ddddd4178ffc305b5f9a8e4a76fa1c2bf,Atrévete-Te-Te
258,Start Me Up - Remastered 2009,The Rolling Stones,1981,https://www.youtube.com/watch?v=dW5fvqkWNTM,6b9a47c28547d45fe587d9c0540fa7e2d1348fbcaeeb206004a731ab08479ee7,Start Me Up (Remastered 2009)
257,Shape of You,Ed Sheeran,2017,https://www.youtube.com/watch?v=xTvyyoF_LZY,1a44de44cdaaf4ff0e4b3c9fa9e4e9f007114e1d698d4dafefe2a1e7c1923df2,Shape of You
256,Sin documentos,Los Rodriguez,1996,https://www.youtube.com/watch?v=_c9CLA1xL58,a32c3ec66018776fc5d58503f6647625d85ed0ed6a730e3bce1cae99beb75839,Sin documentos
255,Respect,Aretha Franklin,1967,https://www.youtube.com/watch?v=UWUHaUJfhSo,1b95bcd5dc20220514815b18a42b192073846d9e8fa1bab319d132550aece9d1,Respect
254,Contando Lunares (feat. Cruz Cafuné),Don Patricio - Cruz Cafuné,2019,https://www.youtube.com/watch?v=B4xXhUONS9M,69fa55669c905a23d6a10b103b7a0b3ca5005a286d0ab6090acdc8b415a9984f,Contando Lunares (feat. Cruz Cafuné)
253,Break My Heart,Dua Lipa,2020,https://www.youtube.com/watch?v=X76tGMf-HGs,3e648387571ce1fe32023ee70139ec51997e722734228ecd19c8dd5bff4021d9,Break My Heart
252,Olvídame y Pega la Vuelta,Pimpinela,1982,https://www.youtube.com/watch?v=JDfqZTpMqnM,092d1b279c1c0aab81859f86ac11064fecdb23791086909ff22a834bbc879f33,Olvídame y Pega la Vuelta
251,Me Gustas Tu,Manu Chao,2001,https://www.youtube.com/watch?v=JmHXXf3p9lI,466ef6c0347ec699d6b40ab599f2c72217e026a5a73ac42579b6d70474ff12ab,Me Gustas Tu
250,Bamboléo,Gipsy Kings,1987,https://www.youtube.com/watch?v=RYQC0h-eJ4o,ec45d34e30f43cb1afe3dc1ebce546eee9823ded5572f8cfe4227a100bebe12b,Bamboléo
249,Dancing in the Moonlight,Toploader,2000,https://www.youtube.com/watch?v=KB2a3ejD1-Y,0f25d661b3f48bf68c889741dcfddbbfa31958e98ef66dffe508e46151d12236,Dancing in the Moonlight
248,Can't Help Falling in Love,Elvis Presley,1961,https://www.youtube.com/watch?v=pZuJKQ6uzHE,95fd27cbb41171514a6f0acafa876b15f2602d9004c06f5a72463895cefaae27,Can't Help Falling in Love
247,11 RAZONES,Aitana,2020,https://www.youtube.com/watch?v=c4aV2bXj_xw,6be4f4581a46989487f28b9f6240705603ddf0fecdf671ae74a43b4a8b290507,11 RAZONES
246,Rehab,Amy Winehouse,2006,https://www.youtube.com/watch?v=t2TKqJ2FXGM,28553d02f674514f4c63b7be5b5d5e64d6c47e9627019ac946be1740b2d7a772,Rehab
245,Campanera,Ana Maria,1993,https://www.youtube.com/watch?v=OXeuQ8RpwGw,b393d251de07064e33f64ede6efead290cd484289d809b2708a3990f62c26ad3,Campanera
244,The Ketchup Song (Aserejé) - Spanish Version,Las Ketchup,2002,https://www.youtube.com/watch?v=Y6Lsr_z4hN0,f8458aba2aea7fc015de167d5e4090a881adadb160578524112173c96599e0cf,The Ketchup Song (Aserejé)
243,Maneater,Daryl Hall & John Oates,1982,https://www.youtube.com/watch?v=wAeDVL-SBbU,4bb4fe6f52030f5cf1e2f1678f9450d742f9d0cbd82c209a64662d2ff86d9897,Maneater
242,Ni Una Sola Palabra,Paulina Rubio,2006,https://www.youtube.com/watch?v=ZE2ScsB_2yA,a9b4c52bd779064f98600b72b30804f03a864e8be37361a48bb0aad1fd0766cf,Ni Una Sola Palabra
241,Joyride,Roxette,1991,https://www.youtube.com/watch?v=UG74gIbqskk,170e8ba84b7019ba20631ef23d216705814072cc954f5c319a9b5cdf59533a18,Joyride
240,It's In The Kiss (The Shoop Shoop Song),Betty Everett,2010,https://www.youtube.com/watch?v=-57qf2L4Cic,639549d08dc5648c6ca5d7e3ee070c783d0f36a5475031e61421e027b7651a36,It's In The Kiss (The Shoop Shoop Song)
239,Don't Speak,No Doubt,2003,https://www.youtube.com/watch?v=Q7uiJcxIsK4,06ae2026e40c3b3823ab1473cd54256f5df58ce82dcbceccb13bff8a80b7e270,Don't Speak
238,You're So Vain,Carly Simon,1972,https://www.youtube.com/watch?v=y3vCbN_70-c,64dddf4f013327fc409252e6512c0018636293136ae10afd47a44ce220e5eaec,You're So Vain
237,Chica de ayer,Nacha Pop,1980,https://www.youtube.com/watch?v=zQDOIdBZYSY,64bb5333c57fc6e389f6962c42d54e1abbdbbe9c2f0b3a56862f51381d8631e0,Chica de ayer
236,Rolling in the Deep,Adele,2011,https://www.youtube.com/watch?v=4ujBQOzs6Lw,6d42e911b8927edd340bd9ae658e070632be15227cddd25fff33aa5b71d1d888,Rolling in the Deep
235,Upside Down,Diana Ross,1980,https://www.youtube.com/watch?v=lZ9OP5dzkQg,dda2d686a579e121f993f62826f986dea4372397e04aabd018b2a5b65cc0b84a,Upside Down
234,Orinoco Flow,Enya,2001,https://www.youtube.com/watch?v=YPS-WpeVLyk,ea015d6f67a5e0627fa8b9013a33ae36ee2bc205d57d5de475d95a30558c67f4,Orinoco Flow
233,Déjame,Los Secretos,1981,https://www.youtube.com/watch?v=tQXx0jqXf34,e90cc5853c57fddb7360ba52171a52bbb14dc38bb4004265e29e202f02647615,Déjame
232,"Relax, Take It Easy",MIKA,2006,https://www.youtube.com/watch?v=5T4VRcd8UJQ,bd56b2221676595b04e8fed8721ce2bac6efd45960af216668cc32c687a10e03,"Relax, Take It Easy"
231,Desesperada,Marta Sánchez,1993,https://www.youtube.com/watch?v=Ccie_XLU93M,ed565a6ff1b05455f01025b0cfeeb8f0327e91488c70c4ca0b229ffac1e55e71,Desesperada
230,A Tu Vera,Lola Flores,1991,https://www.youtube.com/watch?v=I-zE8AnFa5M,1c080f58926dd92f6aa26b6cc96fc68e4c371043ec5916dc7dc5f0c4c43940d4,A tu vera
229,Lloverá y yo veré,La Pegatina,2013,https://www.youtube.com/watch?v=EkRlsPJBEGk,a5b80cd53faebdbb658e2768c414770a52b1453b7d12d737c01d0d94aaaf23ba,Lloverá y yo veré
228,Los Chicos Con las Chicas,Los Bravos,1967,https://www.youtube.com/watch?v=gEydhBEZGjI,17e66cac17409c0aba0a9143564d111ccb3adaaf5e5b44fe45703088e674bc0d,Los Chicos Con las Chicas
227,"Oh, Pretty Woman",Roy Orbison,1962,https://www.youtube.com/watch?v=efzeF3g6Q20,6fd2cdc414a7bce04c91c50abe26f2403f729c8f846bc756af543f2d0c9f3c33,"Oh, Pretty Woman"
226,Brother Louie,Modern Talking,1986,https://www.youtube.com/watch?v=b5EZp76Oxhw,581ca3532f98dc64485e8b955aed61f3d7590d101bae5687a5f3350ca40a349c,Brother Louie
225,Sueño Su Boca,Raul,2001,https://www.youtube.com/watch?v=zvj1Lv9mVKw,5989e779a01f930d295685040f6f952e555238d9927087591f900b94f4960c95,Raúl  - Sueño su Boca
224,Informer,Snow,1993,https://www.youtube.com/watch?v=-1hbR_Y9gE0,a1fa63cd5ceb0e4256f08e49fb83c661fe2ccfbc34a9f48a46b77ed37d084153,Informer
223,Flamenco,Los Brincos,1964,https://www.youtube.com/watch?v=BYhocRGo3hk,d3d1fdfe8c5a2596d7044993de692f97b9336fde549877266fe5c6da52a87a16,Flamenco
222,Poker Face,Lady Gaga,2008,https://www.youtube.com/watch?v=oG-4Uvhm4lI,813582f0699d7835b76d090c500100cd6a9f3ad794356fad630efef99bf2ae0b,Poker Face
221,Ni tú ni nadie,Alaska Y Dinarama,1984,https://www.youtube.com/watch?v=IWeyp0tpClQ,aa891393bef1a45b5f0d22bf6ab399129e21135578112aa008df13c85ac4defc,Ni tú ni nadie
220,Sweet Home Alabama,Lynyrd Skynyrd,1974,https://www.youtube.com/watch?v=iL-jC7XyLeo,979ec8aba71700374c6b790ae6d6e5010e88ddb911bf5e4053db57baf6f40668,Sweet Home Alabama
219,Sólo Se Vive una Vez,Azucar Moreno,1997,https://www.youtube.com/watch?v=LJeUjbu6mgU,01b0f6c3cdcc0bdf9f4e93a352e9cf82fa3949062d8a883807085330dd52d50b,Sólo Se Vive una Vez
218,María,Ricky Martin,1995,https://www.youtube.com/watch?v=CHC15zf3lkk,5b761635b52b5ca9b942f3fe844c8e607ead047cba59f61646601940c746f478,María
217,Got My Mind Set On You - Remastered 2004,George Harrison,1987,https://www.youtube.com/watch?v=lQuln0tbgDA,99b76f09fa6a33f9233411a5e4699dfa6e9b76afd208f2dfde96f2d1019f7e07,Got My Mind Set on You
216,¡Chas! Y aparezco a tu lado,Alex Y Christina,1988,https://www.youtube.com/watch?v=ydQuHGMsR7k,b004a98e4fc2d44fcd81efcbd1f1962253e808867f6d99c5ac388d179760be22,¡Chas! Y aparezco a tu lado
215,Nada Fue Un Error,Coti - Andrés Calamaro,2003,https://www.youtube.com/watch?v=PVJ0deqdTBU,bc017d0019ef88f9bf23d6f514d4312fcc292577d7604403c1c81ef0aecd713c,Nada Fue Un Error
214,Las de la Intuición,Shakira,2005,https://www.youtube.com/watch?v=gPJBvUBQQMI,6ed5ecf8e86b57977c4fedce6c64077d6552cda348e6c6fd30b1e253d7eaff67,Las de la Intuición
213,Como Camarón,Estopa,1999,https://www.youtube.com/watch?v=QguqESND8pk,bbd8e8006c154bf8c192848b90c6576db6ce578778356e1a5d9a25aba78a5541,Como Camarón
212,Y Nos Dieron las Diez,Joaquín Sabina,1992,https://www.youtube.com/watch?v=QeyT4-OhRME,23afae31e71b3fc0697025f7721919cf467b75b2c4777c704487d72e9616dd53,Y Nos Dieron las Diez
211,Zombie,The Cranberries,1994,https://www.youtube.com/watch?v=yGxHDmHoqXc,a6652da044c1de4ecff628da9cc1c5b58b595c5113ead458715a825aa8d1504f,Zombie
210,"See You Later, Alligator",Bill Haley & His Comets,1959,https://www.youtube.com/watch?v=NMP6IGJXG3o,cbc94184993564ce81cce2eb5e9f379c5d182fbcf1aecffd67980d5456170cf3,"See You Later, Alligator"
209,Corazón partío,Alejandro Sanz,1997,https://www.youtube.com/watch?v=mE4Mik_vfJA,02ce91928352c55c51c7ffa2e3669367ddf445e702ca9af1314738bc91ff25ec,Corazón partío
208,La flaca,Jarabe De Palo,1996,https://www.youtube.com/watch?v=YFQC3_fC6i4,365a99d7d4ac2a952e1d8c0e6ed25c8f192a55815b58478fd5342347eaa95ddc,La flaca
207,The Locomotion,Little Eva,1962,https://www.youtube.com/watch?v=K2zccxEV-rg,3beebfb5707b0a4db5d0ea6b61f2c02c6cb88f39d8b441984c6b84dcdf89dd38,The Locomotion
206,DUELE EL CORAZON,Enrique Iglesias - Wisin,2021,https://www.youtube.com/watch?v=d6gY61cVgF4,d196367b7ac57f43c421083b7bcbce63143478fb09c15fdf598ed730abef419b,DUELE EL CORAZON
205,Walk Of Life,Dire Straits,1985,https://www.youtube.com/watch?v=3-i_AnZM8Yc,be8c3df7e4cd37b5f64ecfa23179d673f1e3c13d5c3f9541f7fc1ea86c1f3f2a,Walk Of Life
204,Sabor de amor - Versión 1988,Danza Invisible,1988,https://www.youtube.com/watch?v=G_5GKnYQnHE,3891a7cb928ac18e8456d948d9ec70ff35e3d8d2d251c4781ccea3ef795a316f,Sabor de amor (Versión 1988)
203,Sirenas,Taburete,2016,https://www.youtube.com/watch?v=duZs_pM5p5o,583d5c6ae697bfba1d8c6b0bc7d16248b771522b6b5fcdd358da3f6e842930b0,Sirenas
202,Every Breath You Take,The Police,1983,https://www.youtube.com/watch?v=-SaUrDhp034,215a9a110dba1b36fbe208d76240d02fc1fd8bbd9f3db7823ee3d8505737cb26,Every Breath You Take
201,"Love Is All Around - From ""Four Weddings And A Funeral""",Wet Wet Wet,1995,https://www.youtube.com/watch?v=HuPGXnY9Odg,1d4ce019d9bfd263addae542784e0af310007777e4b33febe2d7d4fb46d4314d,"Love Is All Around (From ""Four Weddings And A Funeral"")"
200,Tequila,The Champs,1994,https://www.youtube.com/watch?v=P-ZYjtAwjuQ,1f7b108675a66d80ea487251481659daf15160215421e6085c6ca93aab0e6f93,Tequila
199,Me Colé en una Fiesta,Mecano,1998,https://www.youtube.com/watch?v=V3SAzAgPV0Q,8bf2bc86d71677dee799ebaa414798d3b6d31a3c52889d0497fe35865c6700fa,Me Colé en una Fiesta
198,Sofia,Alvaro Soler,2016,https://www.youtube.com/watch?v=kqN_-OAGa28,891d647f07b18a73a9a97d19cd351ae11e50b0ef0120ed091c38dadde20dc484,Sofia
197,Ave María,David Bisbal,2002,https://www.youtube.com/watch?v=eJ2fooiVhGg,5e3d723d11022c667ed0485cb27721a0793f5205d0cb59efbf4144bffdf6e9d6,Ave María
196,Te he echado de menos - Radio Edit,Pablo Alborán,2011,https://www.youtube.com/watch?v=ib2s1AbPjHo,35b342f7b0b4d60ab488be1edf40ae032e118135cb857882009a0ca64e4fc751,Te he echado de menos (Radio Edit)
195,Dale Don Dale,Don Omar,2020,https://www.youtube.com/watch?v=h3WFI_NIZ2o,5ecf46ebe4b025efcfe084f8c5c6aad3fb99ede5867f5a7c99f1a71a9e724adb,Dale Don Dale
194,La Gozadera (feat. Marc Anthony),Gente De Zona - Marc Anthony,2016,https://www.youtube.com/watch?v=LECvZ1GUweY,38c5b964fcea669a12a894b44730bd9adbec3e3394515fba1caae016ecefdaf6,La Gozadera
193,All of Me,John Legend,2013,https://www.youtube.com/watch?v=sQtnhwU2R9Y,266dd8a8fb629641f54d1d5bdf28fb48e372982cd5d710ce3407e6ec0fcbd2de,All of Me
192,Under the Bridge,Red Hot Chili Peppers,1991,https://www.youtube.com/watch?v=4UnU3r0M3zg,a4f90321105a3a4da6916a230c39598df4412937036d57e8aa0c79c027fc94fa,Under the Bridge
191,Pero a tu lado,Los Secretos,1995,https://www.youtube.com/watch?v=5pyqsBGLcow,46ea49140c62429e5ba5642eea994763e0aa56399fe77874f57934efa7015de4,Pero a tu lado
190,Do Wah Diddy Diddy,Manfred Mann,1964,https://www.youtube.com/watch?v=DDYJsp1-2NQ,d3ce5f0bf99eee163cfb4c5a751d1bac6021a7eebaea9766243cc1542b156893,Do Wah Diddy Diddy
189,"La, La, La",Massiel,1966,https://www.youtube.com/watch?v=q0kYXd0kp7M,768c5d5d34a4d5a37dc05dd396f5a1eabf0083cf83c6e3e6a26217297ea2c7bd,"La, La, La"
188,Fallin',Alicia Keys,2001,https://www.youtube.com/watch?v=j0RpfTEZZYc,e4a35b21d92192b9f72e24e2a08b311e4b13aee3ec3f0cbc8eed2180dd155553,Fallin'
187,Talk,Coldplay,2005,https://www.youtube.com/watch?v=FC_WRm3qA0Q,f1b139c3b3cf9590b69e54ea2e235f05972b52f292415b17cb9ce2c6199fe9bc,Talk
186,Enjoy the Silence,Depeche Mode,1998,https://www.youtube.com/watch?v=ojvldIzbaMo,d743e9b3d11bbf5d1b19fef576cff7c3466ea07eac3e8b03035263b536015453,Enjoy the Silence
185,Entre dos tierras,Heroes Del Silencio,1990,https://www.youtube.com/watch?v=C0U1d2ecob4,594f8fed0767bfd1946f5a2fc4f431c8686fa262ef5b766a6ced9e61c48d9c96,Entre dos tierras
184,Counting Stars,OneRepublic,2013,https://www.youtube.com/watch?v=_GWKkqNoyEA,c1a997f03ff4a2f7a1a6fb0c2474bc0d7b649fc9bafed8d886b8559878918aec,Counting Stars
183,El Secreto de las Tortugas,Maldita Nerea,2009,https://www.youtube.com/watch?v=Ttqoh5_1nnI,d746a5846ef0a849cc450fca010aac2abdf59e4d997068a8e602ac1c210ff2ad,El Secreto de las Tortugas
182,Cannabis,Ska-P,2013,https://www.youtube.com/watch?v=Wdtj0y-PARA,b2945c42892a707f4bf622ca468ed64999618aebae84dabeb549459b1ad3d3b4,Cannabis
181,Party Rock Anthem,LMFAO - Lauren Bennett - GoonRock,2011,https://www.youtube.com/watch?v=kmioyMNkgx4,2043fae2a714d311eba7b0573719fbdf3ba855cfc446c96b560ab1424197be21,Party Rock Anthem
180,Me encanta - I Love It,Nancys Rubias,2013,https://www.youtube.com/watch?v=KSKTgND0-PA,1c64b4a716574952fce653a777987deee9f366df7ff476bcdae28a47750c917f,Me encanta (I Love It)
179,Crazy In Love (feat. JAY-Z),Beyoncé - JAY-Z,2003,https://www.youtube.com/watch?v=5BnF0_LksYI,c8d85ee7aa559bace2fad575611518eb5fd78b967611be5c3eb4d8ebfb120fa3,Crazy In Love
178,Believe,Cher,1998,https://www.youtube.com/watch?v=LjIYObMgPNQ,a4c0fab49a13ff536c8c7e255f4531d0c5312a82e26b6a401b3d35934d95cdd8,[HD] Cher - Believe
177,Señorita,Shawn Mendes - Camila Cabello,2019,https://www.youtube.com/watch?v=M-NDI3_dOOc,2243e31c7b3f64a879a6b1cccdc78ef468ca6ffb1754d7f3beccfc812fa2eee5,Señorita - Slowed+Reverb | TeenSoundTrax
176,Te Estoy Amando Locamente,Las Grecas,1974,https://www.youtube.com/watch?v=R8J2dYTsJCk,5981d6283b6e546b980314cda7b957c88ef5b3594c016cc1302ae7bec2d4a96c,Te Estoy Amando Locamente
175,No Woman No Cry,Bob Marley & The Wailers,1974,https://www.youtube.com/watch?v=ACIYuW91Zms,bd9b99d0795da89ac6f3b0988254c2e7c0b10e70e39ebe2f9e56ad24f1fdc5ed,No Woman No Cry
