Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
265,Beds Are Burning - Remastered,Midnight Oil,1987,https://www.youtube.com/watch?v=9t5OWixuUI8,b39a533115415b346fb0e43a516fa29034c471bd9c069f3aef380f0859156595,Beds Are Burning (Remastered)
264,No Heaven,Champion,2004,https://www.youtube.com/watch?v=-2UuFutsW7M,dd520ae201c3df709950176267f763df3588f4ca6dd4accc2ab803ab3ded14cd,No Heaven
263,Milkshake,Kelis,2003,https://www.youtube.com/watch?v=pVfFPuUYRXY,973cec51a7cbea86500db6d28bd83a6802a5ad888bb22c45b7ff6399adebdd4b,Milkshake
262,Du hast,Rammstein,1997,https://www.youtube.com/watch?v=kiw_VxQ2oXo,5332f0569a51d1ffa37e144756e14804147af15ebbe214614e12924c73d9a349,Du hast
261,Maybellene,Chuck Berry,1959,https://www.youtube.com/watch?v=VEYbZ1sI9bY,26d0de16f450817271c7746ecd48b0a4a9f04ba52c018196867e017adc6aa0bd,Maybellene
260,Rose Garden,Lynn Anderson,1971,https://www.youtube.com/watch?v=roxohOzFz3E,5bb0b8da007dc7550752d5c43721996ff0c972d57535999ea94b3634d0cdaf9f,Rose Garden
259,Bulletproof,La Roux,2009,https://www.youtube.com/watch?v=7D2Hswtf9EI,dacd33893ab31084007f76b29f0d622ed59d42f9fab01bfedfd450ce0b0493f3,Bulletproof
258,Walking On Sunshine,Katrina & The Waves,1985,https://www.youtube.com/watch?v=HmR2IZjuMVc,79e14c532281b39611b4f550a937e3b6207a56b5fc66d1dbb9a72fedd1237eca,Walking On Sunshine
257,Save Your Tears,The Weeknd,2020,https://www.youtube.com/watch?v=tEeK40cjmkw,e7d92a66f12232dbb916bcafe8593cb02a440ec53c1eef57583a473a9f8c9c02,Save Your Tears
256,Sex on the Beach - Radio Mix,T-Spoon,2011,https://www.youtube.com/watch?v=jLCHFcoMUoY,be05657fe544b3a65acfa044690709e9dbc8555c940193f97675693bbcc65bd7,Sex on the Beach (Ibiza Mix)
255,What A Wonderful World,Louis Armstrong,1968,https://www.youtube.com/watch?v=fnyMzZiKfkY,455305ef81095223483e6943ce796e3240155b6ba86ed7fa66646639de1ddece,What A Wonderful World
254,Sunroof,Nicky Youre - hey daisy,2022,https://www.youtube.com/watch?v=eZCWyFNV_ZM,50bf6b26d364559cb2bf17c64647b96af51df4f5852ca7b0b523348de0809879,Sunroof
253,Beautiful Things,Benson Boone,2024,https://www.youtube.com/watch?v=eLhSxOAaWmg,b3aa1a59b5e62dace6b822b4c4610780034615cd8bc8efa47524226e96bf41ed,Beautiful Things
252,Nothin' But A Good Time,Poison,1988,https://www.youtube.com/watch?v=uHbneqNR2pE,773cbb80231ba9dbe79f3469be0aa24aad232ad0663c4ad4dbed3694b7ca5c56,Nothin' But A Good Time
251,Unwritten,Natasha Bedingfield,2004,https://www.youtube.com/watch?v=iKejQrGq04w,d0d6441707028c59d2c074f656d5ccc8b3b74573124e13731e5821a5dbd7e5ae,Unwritten
250,U Can't Touch This,MC Hammer,1990,https://www.youtube.com/watch?v=gDCRrvtY78g,01b0cf82740fd56417188740a17ef67083cd0c948a06beeb69c9292373046967,U Can't Touch This
249,All The Things She Said,t.A.T.u.,2002,https://www.youtube.com/watch?v=ujpvNvSgcic,bbddcb497e605d5a347b67a932ce7d594a543552bfedbf706a902df5a985e249,All The Things She Said
248,I Just Want To Make Love To You - Single Version,Etta James,1960,https://www.youtube.com/watch?v=-by8rCyHzn4,b4d5f06f96f0d70844efeb090efc6fbda794c691fda82d30a558760990606830,I Just Want To Make Love To You
247,Lose Control,Teddy Swims,2023,https://www.youtube.com/watch?v=AeedWEyMYYo,48d1f770bdc29876d66afaea11d8927701bec7eb7632b49a9be898de7da8c686,Lose Control
246,Single Ladies (Put a Ring on It),Beyoncé,2008,https://www.youtube.com/watch?v=4z-bOdAdias,0ab9224c0400103fb597da68c488cb33ffc26fc715dc0322ce931660fc4063ce,Single Ladies (Put a Ring on It)
245,I'm Your Hoochie Coochie Man,Muddy Waters,1977,https://www.youtube.com/watch?v=nsrtUZo7LPk,feb475934067a7d3e8ceaf31e80c9be4d2219b3ffb97eea0d7871813921d6363,I'm Your Hoochie Coochie Man
244,Before He Cheats,Carrie Underwood,2005,https://www.youtube.com/watch?v=GPMcwzESL7I,03d795a71a93d22e483eb4521bcb49d73b7be2934b04395c6d6e5bf60be1d3cc,Before He Cheats
243,Rhythm Of The Night,DeBarge,1985,https://www.youtube.com/watch?v=PNRhCZkQoYY,3ecc6955e77242668cacdb53a2e45fc1d19e8884305be5917077e48d7e025b5a,"Rhythm Of The Night (From ""The Last Dragon"" Soundtrack)"
242,Wavin' Flag,K'NAAN,2009,https://www.youtube.com/watch?v=NENQMda7Mbs,45676510049671179a6d9d6bd994d44ffeb103c76dbd87337ff0fbe95551c73b,Wavin' Flag
241,"I Like It, I Love It",Tim McGraw,2010,https://www.youtube.com/watch?v=DKuE36e9ICo,bc68be8a686d833fe4e22bad7651db79f17d282ba396ebfebce3d8630551947b,"I Like It, I Love It"
240,Downtown,Petula Clark,2003,https://www.youtube.com/watch?v=G8lk4ZTnbuc,d3d9e855c961c387abe935febed2a95462f41500a1eaa6a2c84803b1aaba10ab,Downtown
239,I Will Love Again,Lara Fabian,1999,https://www.youtube.com/watch?v=pqgUKr_wmDA,6710a9dd25717d5f5ee6220a43e946499f803358e9a2ef046a5b0675393b1057,I Will Love Again
238,This Will Be (An Everlasting Love),Natalie Cole,1975,https://www.youtube.com/watch?v=hYdnqD6ks2I,aed1c9714d77be3bcb2568c42f6df94deaf48675c806f3f211e998f90eb99bea,This Will Be (An Everlasting Love)
237,Take on Me,a-ha,1985,https://www.youtube.com/watch?v=HzdD8kbDzZA,596f5ac89e70dfd8675c2dd4a90d610e792a50ff04750b9636e98ad3d3b7382a,Take on Me
236,Cruise,Florida Georgia Line,2012,https://www.youtube.com/watch?v=OTd8x8JAymc,eb468080ef994b317cc29b9a92c9b67ee8c3bcb81395f9b881100c5549f7f51d,Cruise
235,Sunglasses at Night - Extended Version,Corey Hart,1983,https://www.youtube.com/watch?v=LDltj-xW8gM,5c76dc44da634b7411c21233b4ccb03d00904b47bf1e28c7f486b7a3bb93d3b1,Corey Hart - Sunglasses At Night (Extended Version)
234,Scandalous - U.S. Radio Edit,Mis-Teeq,2004,https://www.youtube.com/watch?v=_-L9gXDjQIY,978173f5a4b0976738781090376f61cc4d0a745257084b521dea4ffa35956bbb,Scandalous (U.S. Radio Edit)
233,Jump - 2015 Remaster,Van Halen,1984,https://www.youtube.com/watch?v=bX9RMdcFQAw,d32f174da5f48a846994b5a3e69a4672947e8417db1833c31db61c81aa81ea71,Jump (2015 Remaster)
232,Whataya Want from Me,Adam Lambert,2009,https://www.youtube.com/watch?v=26Ldbdrobcc,1d023206950efe2bb2423c68b0a68c42ed149586378a8130832e971376701f92,Whataya Want from Me
231,Free,Ultra Naté,1997,https://www.youtube.com/watch?v=duITNxaVfaM,164783a81362221610667d135edceed781bd530d5852496e1f1ebe600871de62,Free
230,Stand By Me,Ben E. King,1962,https://www.youtube.com/watch?v=IRjg8QkrkyM,eb659a81a39599415e09a7c91a922257dfdb6ddb7a80e56f923fcd4cd69c0907,Stand By Me
229,Cake By The Ocean,DNCE,2016,https://www.youtube.com/watch?v=M4T_k33CI1M,030b960aadf402ddce3b46a82a24e2a8578608599e6b0e9d1c948d612bc6039b,Cake By The Ocean
228,I Say a Little Prayer,Dionne Warwick,1967,https://www.youtube.com/watch?v=dsTEsKw8a4A,53da90d5d3eaff64c2dda91acec1ec1b6db236f29e32eb9d7e69e8502ad7109b,I Say a Little Prayer
227,House Of The Rising Sun,The Animals,1964,https://www.youtube.com/watch?v=AEuFaRBGDcw,b85a9e567a3dff8084fcc0a30ce318b43e083265cfaec4312da305c7c703fe1b,House Of The Rising Sun
226,Personal Jesus - 2006 Remaster,Depeche Mode,1990,https://www.youtube.com/watch?v=pm3sP0n7F-M,bdea169af9e6925f39bc9e023d7af433d02bcd17501a86f1516ae9bf72897390,Personal Jesus
225,In the Shadows,The Rasmus,2003,https://www.youtube.com/watch?v=CjDCAyfF9_I,a2d48d77f30c74b40a0231473df968de6d4221d5e08d624bed7aaf9df6cd98ed,In the Shadows
224,Wannabe,Spice Girls,1996,https://www.youtube.com/watch?v=gJLIiF15wjQ,706db3967fead068fa2b0bcb1268ebbf5c0bd8615cc345f9dc34ff28811e7029,Spice Girls - Wannabe (Official Music Video)
223,Don't Rain On My Parade,Barbra Streisand,1968,https://www.youtube.com/watch?v=qbs3aAxha70,78f8a8b96b54eb3045a6a366eceb99056dc051dd91662ac006fcfb793717bb81,Don't Rain On My Parade
222,Call Me Maybe,Carly Rae Jepsen,2012,https://www.youtube.com/watch?v=C54DVZjMbJI,a3cbabfed3f7da34a5fb88cd8c74071d8dfbc769ad41d6cad43fdb682cce8b6b,Call Me Maybe
221,Together Forever,Rick Astley,1987,https://www.youtube.com/watch?v=i_Q88T1HI_w,1119976caa4d3cf8e9c808250736de0b905bab25c5a4e2a220cb49b97078edc3,Together Forever
220,Y.M.C.A.,Village People,1978,https://www.youtube.com/watch?v=CS9OO0S5w2k,a35ca21c588862997fd6d6f19f36ddac0598d1f9409310387ca94b749c323a02,Village People - YMCA (OFFICIAL Music Video 1978)
219,No Scrubs,TLC,1999,https://www.youtube.com/watch?v=18SwG-kep7s,4ce6c2a0645a0c725d2ae55ac0794fd81e85c922cef02a0bae177dedae98a448,No Scrubs
218,The Bad Touch,Bloodhound Gang,1999,https://www.youtube.com/watch?v=523Lqlk4fm8,5e60b7b9f5aa9b3e15a8afabe9cd14620d5ede79ccf355af2fd266a3eefacbb3,The Bad Touch
217,Vogue,Madonna,1990,https://www.youtube.com/watch?v=ydFYm-oomec,c0a3783e383bca41f46bdbe469b6f640a3923ffa0972f4d338ed057e9e18b640,Vogue
216,Wind Of Change,Scorpions,1990,https://www.youtube.com/watch?v=Ukh1zoiV304,27510150bd7961bf876704b1b4d7933fb8a8a5eccab2b46a9abec720a34dd2fc,Wind Of Change
215,Black Horse And The Cherry Tree,KT Tunstall,2005,https://www.youtube.com/watch?v=B72sPYfliXs,36799119debc3753e2f808614d52c17e6fe940f240558710aeb4e4b1963a2f7b,Black Horse And The Cherry Tree (Radio Version)
214,I Gotta Feeling,Black Eyed Peas,2009,https://www.youtube.com/watch?v=OIPmhkzN2ug,ff9221190ca3343185248c40d8b5939d5ce627072197f636da564dfdddddb5dc,I Gotta Feeling
213,I'm Alive,Céline Dion,2002,https://www.youtube.com/watch?v=yAuTUWITF9I,0f5e0bad8ee2ca1c057d7af61b353078557f061759522c9428fa097e3b45feb0,I'm Alive
212,Give Me One Reason,Tracy Chapman,1995,https://www.youtube.com/watch?v=BL1NNW5RWWw,d1d7da4c7a1506a138ae60fc424839640ce090969011c62aa22ba05d390569b2,Give Me One Reason
211,Kiss Me,Sixpence None The Richer,1997,https://www.youtube.com/watch?v=K2tbQ_g2VbQ,09fb2681b76117f29038d9b52eec70b4f78d51d7f0175698d8f916f95e129d7b,Kiss Me
210,Only You (And You Alone),The Platters,1986,https://www.youtube.com/watch?v=85-6op3kt_g,31bb50aff5cbd37781c6bc3652857792e4d5f1c9fa0bfb74ae82745d25157dfa,Only You (And You Alone)
209,The Real Slim Shady,Eminem,2000,https://www.youtube.com/watch?v=r5MR7_INQwg,59b1fddd8444eced7aa7c8ae1bb90b89b172c229146de4a2d83271694f6a4de3,The Real Slim Shady
208,She's so High,Tal Bachman,1999,https://www.youtube.com/watch?v=jmB9-99_9Y8,8b63d8b7bb454fa8a743cebdf75f7d64b255205aa6a981b42004528b0e9e082a,She's so High
207,Crazy - Single Version,Patsy Cline - The Jordanaires,1961,https://www.youtube.com/watch?v=DXWCaQPXE_0,022467a37c8c71802a2998815533c839e1f4156acdfc928fe279aea9c46aaa15,Crazy
206,High Hopes,Panic! At The Disco,2018,https://www.youtube.com/watch?v=wfjbF3pghBM,436b0540bf665abbad7924c80a7cb02b67313ae2507f1e972871e1dfea656adf,High Hopes
205,Simply Irresistible,Robert Palmer,1988,https://www.youtube.com/watch?v=arrDCLdMqvg,97ff75f8150d367bd223e6eedc905f23929ac76d276465c925222c297d305b2f,Simply Irresistible
204,Enter Sandman (Remastered),Metallica,1991,https://www.youtube.com/watch?v=XZuM4zFg-60,59e6a66fef428cc928f0c8deab8a1269adffb84784a378ddebd4416c9cf9a8a8,Enter Sandman (Remastered)
203,Say So,Doja Cat,2019,https://www.youtube.com/watch?v=mEhYtnHQAUw,dca699c39e3dc09c11af8de477d43e70cfd121ceecf73a2ced100aafd218d8bd,Say So
202,Need You Tonight,INXS,1987,https://www.youtube.com/watch?v=w-rv2BQa2OU,c82a5680562daeb05a4549826eb9525601aca7e02785f8d4af6f8d14a93c45c8,INXS - Need You Tonight (Official Video)
201,Thank You,Dido,1999,https://www.youtube.com/watch?v=Ezi1Owv_rag,dc5382656a6f49a199508f896e7ab2a13539398c563f9f5d97e5c5983b55cb93,Thank You
200,Susie Q,Dale Hawkins,2014,https://www.youtube.com/watch?v=8AtV7NTIt9g,2896aeddbf5c35ffa7a2cfde9a96dcdc709033d39e7cb207adbe0e661419e507,Dale Hawkins - Susie-Q [Remastered]
199,Touch Me (I Want Your Body),Samantha Fox,2004,https://www.youtube.com/watch?v=G3ZETmgzFAs,dc3275ffac5a81848c69455f968bb8e3e6f01e23b0df98b6259fc2f11af04c45,Touch Me (I Want Your Body)
198,Mi Gente - Original Mix,J Balvin - Willy William,2017,https://www.youtube.com/watch?v=_Za1vy3yDUc,d3bfda161d04d00f63e199d3a06bd6a8eb27d5ad5b7d0ba8970c300ff0d38fed,Mi Gente
197,Love Generation - Radio Edit,Bob Sinclar - Gary Pine,2005,https://www.youtube.com/watch?v=ASKtxj9_gPE,a55a7a71029e1bab8d783deda92acc32f273325758196e899076a6becbf801da,Love Generation (Edit)
196,Fancy,Iggy Azalea - Charli xcx,2014,https://www.youtube.com/watch?v=u9Tqn3wORfI,e52fb3f67b8caa317b8659dbdc48545a022c75ad224315adc633d18dd6ef9a1b,Fancy
195,Maneater,Nelly Furtado,2006,https://www.youtube.com/watch?v=nVq_Gua4wsQ,b204f91d869637d1e3640842f0e684416d8383a84c729469a03acab99ffefb9d,Maneater
194,Despacito - Remix,Luis Fonsi - Daddy Yankee - Justin Bieber,2017,https://www.youtube.com/watch?v=FdMG84qN_98,25664a54029551c95aaf8a3a96681ed4143e9322449c30d742211fb5d9d41b30,Despacito (Remix)
193,Don't Be so Shy - Filatov & Karas Remix,Imany - Filatov & Karas,2017,https://www.youtube.com/watch?v=HriHEzbpAYI,c6523869f51fb6a1abb71587e75347c5609c5b50fef0c19e88b72107077a9992,Don't Be So Shy (Filatov & Karas Remix)
192,You Were Meant For Me,Jewel,1995,https://www.youtube.com/watch?v=AsVw-cKtbfw,b8cfab86ea2de490517fbb201800b3ac98c158509c5d2c469a473cb22c69d47b,You Were Meant For Me
191,Blue (Da Ba Dee) - Original,Eiffel 65,2013,https://www.youtube.com/watch?v=kyzIQKuSqBs,82c36c2d161ead39b2e89f701e9832410693bed757d9b4df7759a242aaee38af,Blue (Da Ba Dee) (Video Edit)
190,My Girl,The Temptations,1965,https://www.youtube.com/watch?v=zlCT2VZf7ag,41fd5576e8afca3ff18ef8ee13f3f6113eb40fe3438bcbd1fcd902ad297e4c62,My Girl
189,Les Champs-Elysées,Joe Dassin,1969,https://www.youtube.com/watch?v=pvgjEdnTgXA,13bc776d0dfef440e78ce315de29acba5a15f382c812c359b223ccd7490e01b8,Les Champs-Elysées
188,Bring Me To Life,Evanescence,2003,https://www.youtube.com/watch?v=-eGM0IJc70Y,193bd6b0a0a85f0cd749f9a2d7eed4344762f8b0209c93058f2cd5d768487fd1,Bring Me To Life
187,Don't Call Me Baby,Kreesha Turner,2008,https://www.youtube.com/watch?v=Rpv1sDmi2m4,f3e6201f9d9392ea948f07dfb90252b119e128dc7504258acd5f13c60181df1c,Kreesha Turner - Don't Call Me Baby (Album Version)
186,Mr. Jones,Counting Crows,1993,https://www.youtube.com/watch?v=x_dtKRzbCTU,9bb86fb4ec686d6675f0f4a9fd08689077a0d9ebc09994e80e74b50bbf46fbcb,Mr. Jones
185,What's Up?,4 Non Blondes,1992,https://www.youtube.com/watch?v=B6GdsRIbTSk,b8ab762cdf0bccf67b35d6988ba7250e9bbd47eb5eb6e82640cd04b18c562df2,What's Up?
184,Cheerleader (Felix Jaehn Remix) - Radio Edit,OMI - Felix Jaehn,2014,https://www.youtube.com/watch?v=VIUKdjDNbdE,3f53b88f0e7479aecb2ce99fff1a01f6073ca4034155df5e59fe89960c6fe029,Cheerleader (Felix Jaehn Remix) (Radio Edit)
183,Rolling in the Deep,Adele,2011,https://www.youtube.com/watch?v=4ujBQOzs6Lw,6d42e911b8927edd340bd9ae658e070632be15227cddd25fff33aa5b71d1d888,Rolling in the Deep
182,Every Morning,Sugar Ray,1999,https://www.youtube.com/watch?v=virQa6KHPNE,4b57d401038057dd7880de57a421e534e7cee7df04ca0da311f08289eff50396,Every Morning
181,Rude,MAGIC!,2014,https://www.youtube.com/watch?v=3WzamI8QD2s,daca818e5f5965d470cf1fcfd9e2a270de674f82a53ee632ed9854780f1fc4c2,Rude
180,S.O.B.,Nathaniel Rateliff & The Night Sweats,2015,https://www.youtube.com/watch?v=oeXmvAoDlEo,fa55cdf3d9a5684c8562d7a5b080824c7f0bd9d327725bc269efde2f9993f7b4,S.O.B.
179,I Don't Feel Like Dancin' - Radio Edit,Scissor Sisters,2019,https://www.youtube.com/watch?v=K8liY3gMmL8,825bbc47edd615840b13b2eb20c4ddc1639678e287f2ec8634fafb218e903e6b,I Don't Feel Like Dancin' (Radio Edit)
178,"Whenever, Wherever",Shakira,2001,https://www.youtube.com/watch?v=fFW91xwQFXk,d639f33d2f84d413d7e6e4e032b713226a73cff8e94b7605221a0bf9c43c651a,"Whenever, Wherever"
177,Last Night,Morgan Wallen,2023,https://www.youtube.com/watch?v=AnMr6Mm36eM,3bda0d1dda4d29a515d1ac0584e03c3eb587c38a99c6e62ebec08fc5da0d2a8c,Last Night
