Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
176,More Than a Feeling,Boston,1976,https://www.youtube.com/watch?v=ufQUxoidxkM,3d7f18d9ff15ca24318a0d4fc6f7f7e54efb600cd50974ca97ac4eef5538d0b1,More Than a Feeling
175,Rich Girl,Daryl Hall & John Oates,2005,https://www.youtube.com/watch?v=_QchlAVL8qc,d1075f86cf330cfc4265d651ec38cb226524edaf02335b766f52a6327cb94e62,Rich Girl
174,I Love It (feat. Charli XCX),Icona Pop - Charli xcx,2013,https://www.youtube.com/watch?v=JeSkFRTj7kU,68c03ebfa18c4ba4cfcb24dfa3e37c15c845b66f6b08e6b2b1a2b30a6cfb0e6d,I Love It (feat. Charli XCX)
173,"Awitin Mo, Isasayaw ko",VST & Company,2012,https://www.youtube.com/watch?v=9GqE11C7qB4,32a737ce114299a6c62ff9496537d3c8848ed6f1a7bc9292380754e15fdfdd6e,"Awitin Mo, Isasayaw ko"
172,Smells Like Teen Spirit,Nirvana,1991,https://www.youtube.com/watch?v=7TDeBi34OtE,e9c10b0d228cdcdda10e9b914b171772fe3f8db21204ff33e7dd761ccb0e62ec,Smells Like Teen Spirit
171,Set Fire to the Rain,Adele,2011,https://www.youtube.com/watch?v=a2giXO6eyuI,ef6db5181f36e78f87544693f68de5beddf3fb80671573cd4d5eae0de0cffdc6,Set Fire to the Rain
170,Rude,MAGIC!,2014,https://www.youtube.com/watch?v=3WzamI8QD2s,daca818e5f5965d470cf1fcfd9e2a270de674f82a53ee632ed9854780f1fc4c2,Rude
169,Barbie Girl,Aqua,1997,https://www.youtube.com/watch?v=77zog6Up_Yg,811a243ff4d5eb4d8fa922978ab2d3920241c6828065ff64545307831ed7f2ea,Barbie Girl
168,Ayoko Na Sana,Ariel Rivera,2000,https://www.youtube.com/watch?v=gPxzXXK67qc,803e95bd90b03782ee015c63d9fbd64667471f9105f0e2ee2f761b1bec2eccee,Ayoko Na Sana
167,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",Maroon 5 - Christina Aguilera,2011,https://www.youtube.com/watch?v=2UfIXzKXic0,a7d3fed6526f087fb1d86c191db88f9fbe823ed63d82c87c19d6edaa6ff07181,"Moves Like Jagger (Studio Recording From ""The Voice"" Performance)"
166,Light My Fire,The Doors,1967,https://www.youtube.com/watch?v=PsZarHxfAPA,03d7b9472753d84c6693cd1d07c789e870a63770b586db8bb8a90d5e638582cf,Light My Fire
165,The Look,Roxette,1988,https://www.youtube.com/watch?v=SV_AFU9SADI,ae51ea4c88997934b94cfd0e0bcf719ad91cb9122efbd27d5ecacaeda35019a1,The Look
164,Walk Of Life,Dire Straits,1985,https://www.youtube.com/watch?v=3-i_AnZM8Yc,be8c3df7e4cd37b5f64ecfa23179d673f1e3c13d5c3f9541f7fc1ea86c1f3f2a,Walk Of Life
163,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,1987,https://www.youtube.com/watch?v=6xzN8Nt0Pok,9f2cfa38df26b5bc0bd1e929a27d3f95c7ef0968063c73870efb85dca9552218,I Wanna Dance with Somebody (Who Loves Me)
162,Panalangin,APO Hiking Society,1980,https://www.youtube.com/watch?v=lEFpxCyc3U4,b6d887e9287e4f88b95012e84cb3bab02d7e11ad632eb3f586799ee0adbe5770,Panalangin
161,If You Leave Me Now,Chicago,1976,https://www.youtube.com/watch?v=OaOQdWyN67U,a5e506dbcc692646bb9df891dfc326b0647a4ef8c08458fd827d09ab29c65132,If You Leave Me Now
160,You're So Vain,Carly Simon,1972,https://www.youtube.com/watch?v=y3vCbN_70-c,64dddf4f013327fc409252e6512c0018636293136ae10afd47a44ce220e5eaec,You're So Vain
159,"December, 1963 (Oh What a Night!)",Frankie Valli & The Four Seasons,1975,https://www.youtube.com/watch?v=7giT6gCJrsA,0410056da45846fc72efc0ff840407031848a2e78cb75ae4329aa79265cac447,"December, 1963 (Oh What a Night!)"
158,Ice Ice Baby,Vanilla Ice,1990,https://www.youtube.com/watch?v=jewmMjnbfzE,48e4aa0ba0ca8f2311f93b679b803103b5b7384d84b132fd631ba6f7113a34ed,Ice Ice Baby
157,Genie In a Bottle,Christina Aguilera,1999,https://www.youtube.com/watch?v=yz4me7Vwr1w,2482326c1adcc6dc5305f57b3ca2f8771257b3f32cbf0f69fa13cfd38ae9a34a,Genie In a Bottle
156,Heat Waves,Glass Animals,2020,https://www.youtube.com/watch?v=_ROMaKr-uuc,a006873d1466a6219f020134642a2ebc9b606863f1f14a7d23bcb0a85292439b,Heat Waves - Glass Animals (Lyrics) || (Must Watch)
155,Knock On Wood,Amii Stewart,2012,https://www.youtube.com/watch?v=XKuJUxGntRI,1c44e56078d18883d818977f8bbdce21ee3322b0fc27c43a76fe5163907b59d3,Amii Stewart - Knock On Wood (Official HD Video)
154,Escape (The Pina Colada Song),Rupert Holmes,1979,https://www.youtube.com/watch?v=YxNpnxNrTpI,dd2bc4034a41a2783d2295b7ba6dfdeed101d7e4ff529d8440ca35a1f0f7b0dd,Escape (The Pina Colada Song)
153,Crazy In Love (feat. JAY-Z),Beyoncé - JAY-Z,2003,https://www.youtube.com/watch?v=5BnF0_LksYI,c8d85ee7aa559bace2fad575611518eb5fd78b967611be5c3eb4d8ebfb120fa3,Crazy In Love
152,Feel,Robbie Williams,2002,https://www.youtube.com/watch?v=B8IuVzHy19o,3c522c93cb9b2acec7ad9175834e1eceb2c7dedf9399b998fccdc15adc1ed6ff,Feel
151,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone - Swae Lee,2018,https://www.youtube.com/watch?v=r7Rn4ryE_w8,9ccc0b71cc2e617e92e2d3b82cd542a2952424245f45be3e517d14bad1d56360,Sunflower (Spider-Man: Into the Spider-Verse)
150,7 Years,Lukas Graham,2016,https://www.youtube.com/watch?v=brvvoFqFKd0,cc3cb16c28907645b29955c3f1560d67a8e19c436692ce43ed26bcc9e6e2dc81,Lukas Graham - 7 Years [Official Music Video]
149,Tingin,Cup of Joe - Janine,2023,https://www.youtube.com/watch?v=H84CYaNZyBI,91aa8082d803e65647a8661f60a40f17cb9f19ece50f0c4cb77c7a1cf3ab9d61,Tingin
148,As It Was,Harry Styles,2022,https://www.youtube.com/watch?v=nujn6wbr-e8,fb7ed13b382f78948a76986a895be73effcf1e092c9014fa23155575b6591b3e,As It Was
147,Tequila,The Champs,1994,https://www.youtube.com/watch?v=P-ZYjtAwjuQ,1f7b108675a66d80ea487251481659daf15160215421e6085c6ca93aab0e6f93,Tequila
146,"Oh, Pretty Woman",Roy Orbison,1962,https://www.youtube.com/watch?v=efzeF3g6Q20,6fd2cdc414a7bce04c91c50abe26f2403f729c8f846bc756af543f2d0c9f3c33,"Oh, Pretty Woman"
145,Hanggang Ngayon,Kyla,2000,https://www.youtube.com/watch?v=Zb4epC2FukM,1fa1083fea76f6e4e688350b9676fae47500f7cb71ed6940d12ab152bcb35054,Hanggang Ngayon
144,That's Amore,Dean Martin,2009,https://www.youtube.com/watch?v=mUzD-1klU88,d2016bf23a4af2805b7c5f0d73d2b5067b539353e56113ea98e7503c7bd43671,That's Amore
143,"Jumpin', Jumpin'",Destiny's Child,2002,https://www.youtube.com/watch?v=hDqhXMQuSHg,548466b8eb3fbc04b982b0b5d5b3d7474406b918317f0b94308deab380ae0e14,"Jumpin', Jumpin'"
142,Like a Prayer,MadHouse,2002,https://www.youtube.com/watch?v=4v2SXG_fkWg,2b15bf0de511a57c7831664b469f396e6a365d7fed1e2545836216c4df18f358,Like a Prayer
141,Family Affair,Mary J. Blige,2001,https://www.youtube.com/watch?v=byFdFFgTnCc,88334c12a7dbb1eccbcc04fe8b4b49e0bb89d00db1a063ac8e3b487c589a985b,Family Affair
140,Don't Dream It's Over,Crowded House,1986,https://www.youtube.com/watch?v=Sr9QVlUqmrw,83ce0b588dd3ad79c1f1b11ac2d763efdb8ec6debd1d3d8a9151fa447eb453a2,Don't Dream It's Over
139,All That She Wants,Ace of Base,1993,https://www.youtube.com/watch?v=FpkawF5GWMI,46e7ab2182c02ae4354f5ce184241beb7bd2f020b34b9d10ebd7a170bc947a37,All That She Wants
138,PSG,Al James,2022,https://www.youtube.com/watch?v=iT9U5KHUlO8,a04c080a1a2b06cda4ba41c6d9cf8e116d13ab161036cc5b433d529eb2f17d7a,PSG
137,Dancing In the Dark,Bruce Springsteen,1984,https://www.youtube.com/watch?v=nCFTL4IO6t4,68b6e2780fb51d5bc3713ac2e2e6247e744e54b0d0f83dc40a20cc90f0d75fe4,Dancing In the Dark
136,Hinahanap-Hanap Kita,Rivermaya,2009,https://www.youtube.com/watch?v=JsjzVo2pAnc,088b2e2c190ad5bd51bbad3e8b74eccdfad276fbdd5c1f8e39fe946b327fd2a9,Hinahanap-Hanap Kita
135,Ngayon at Kailanman,Basil Valdez,2008,https://www.youtube.com/watch?v=zUN4GYqikUw,9878c39163127fc8fc6b7ae86f51ac8a5ae9ba97f1085402ddd696d432840c1c,Ngayon at Kailanman
134,Under the Bridge,Red Hot Chili Peppers,1991,https://www.youtube.com/watch?v=4UnU3r0M3zg,a4f90321105a3a4da6916a230c39598df4412937036d57e8aa0c79c027fc94fa,Under the Bridge
133,Hung Up,Madonna,2005,https://www.youtube.com/watch?v=20OGm_-RebE,c6af4df1258867d79d2facf11b31d8865bdabc8747e85b75f3917602dcddaa53,Hung Up
132,Narda,Kamikazee,2006,https://www.youtube.com/watch?v=Msu8mOWzcFA,e89d0eacf7787b36d3f753610def1cc65cb08632ae5604d68001ed0664c73e2c,Narda
131,Purple Rain,Prince,1984,https://www.youtube.com/watch?v=347vCib_lMs,629537d9a82122e483a40fcbe9e60b54789a43411d2b808498d0e0e27de9df62,Purple Rain
130,Right Here Waiting,Richard Marx,1989,https://www.youtube.com/watch?v=lyGQD1cH4xI,57c0afc02021e4ae986201a641b8f97bc7bc5a4fb35fc5601cd4e8d8a3738a9d,Right Here Waiting
129,Murder On The Dancefloor,Sophie Ellis-Bextor,2002,https://www.youtube.com/watch?v=3TyOz4zLMcw,e8026c3429439eaf8da83f131a51135fccd13b88070e571e7bd9e39916731f41,Murder on the Dancefloor
128,Love Train,The O'Jays,1972,https://www.youtube.com/watch?v=CycuOJZbRvQ,f53fbf7ead3d7847de02df1b79258e838533b1fd312d136e0f39e73497e15de7,Love Train
127,The Ketchup Song (Aserejé) - Spanglish Version,Las Ketchup,2002,https://www.youtube.com/watch?v=hLeUL4i9PNw,c36e5e6843c1a57493af7746193c554d1ad23c34cf69b2e44df44ff4402f4f87,The Ketchup Song (Aserejé)
126,Till I Met You,Kuh Ledesma,2010,https://www.youtube.com/watch?v=im3ul8JvcwQ,91591b8918a6b10dd42a6c1f1dedf2a1878bf83696dfc2c286148a82e6c6f22d,Till I Met You
125,The Wanderer,Dion,2001,https://www.youtube.com/watch?v=trEBTaWNHeU,34cad60e5f083028ea08429ddaf4eab3c74ee24892617d207b1a4d928eae9702,The Wanderer
124,All of Me,John Legend,2013,https://www.youtube.com/watch?v=sQtnhwU2R9Y,266dd8a8fb629641f54d1d5bdf28fb48e372982cd5d710ce3407e6ec0fcbd2de,All of Me
123,Have You Ever Seen The Rain,Creedence Clearwater Revival,1970,https://www.youtube.com/watch?v=Xwy-3aI435o,9a5523c11ebfe42f16edcc5f950b431b5a72128f640ca10e9ce8f6a0844f3494,Have You Ever Seen The Rain
122,Firework,Katy Perry,2010,https://www.youtube.com/watch?v=n55j6OfP25k,66f38a23d6308aa21858278215fafe125ac60632a3967ed39e49d3a653379899,Firework
121,HUMBLE.,Kendrick Lamar,2017,https://www.youtube.com/watch?v=H4RELGc9su8,b38b14ba580c3998634100d74d1ef6a5e33c3a09e4564fe38bef7d7d355a1857,HUMBLE.
120,When a Man Loves a Woman - Mono,Percy Sledge,1966,https://www.youtube.com/watch?v=dsQriJbxYBU,a86801463797ccf9042861b980d2027c7553895bdd5b4043d56cc37a04ac6088,When a Man Loves a Woman (Mono)
119,Your Song,Elton John,1970,https://www.youtube.com/watch?v=FT3D1Cu6g10,35b97bfc8318a08634632eef8da898395f0b484e6c29ee0da19d1d3e1cb7bce8,Your Song
118,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),Shakira - Freshlyground,2010,https://www.youtube.com/watch?v=Z_slTWayFK0,94758661c1b54c6b36e6231a62c6e40b669eb789132aeee2b51715d0f9a0f0fd,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (Single)
117,Rehab,Amy Winehouse,2006,https://www.youtube.com/watch?v=t2TKqJ2FXGM,28553d02f674514f4c63b7be5b5d5e64d6c47e9627019ac946be1740b2d7a772,Rehab
116,The Twist,Chubby Checker,1962,https://www.youtube.com/watch?v=5ZyXd1ofMo8,256566d808e039e8ca9dbaa1f2a812247f8acc415837f3238b442f36a5f77c94,The Twist
115,Kabilang Buhay,Bandang Lapis,2020,https://www.youtube.com/watch?v=BcAQzikWjRI,724509dbeaf7222f07fba53c8f88db79a82019d7cd74d5d6c215168332d527d3,Kabilang Buhay
114,Bye Bye Love,The Everly Brothers,1964,https://www.youtube.com/watch?v=CKXROTu81sU,c459e36554ce8b9e792ad72f981a2c9001c95e92b72f9b84a7df2a222757a3ff,Bye Bye Love
113,Lucid Dreams,Juice WRLD,2021,https://www.youtube.com/watch?v=VTG-ForqDk4,6d3e2fb4e7590d4eca8cba307f47bc81364f2e874d3411ec9f5e7d3fa4b4fa8c,Lucid Dreams
112,Creepin' (with The Weeknd & 21 Savage),Metro Boomin - The Weeknd - 21 Savage,2022,https://www.youtube.com/watch?v=VYsr8v1jMHI,12c40592d29d710ef656a663732e205395cbfc69733ee3c23ab3d32839621a11,Creepin'
111,Mr. Tambourine Man,The Byrds,1965,https://www.youtube.com/watch?v=XD7eOTeIGmA,0c8cd4018ec7209e782d92d6f41594a7bc9b0f57ee365f0e905570c96ce39725,Mr. Tambourine Man
110,Johnny B. Goode,Chuck Berry,1959,https://www.youtube.com/watch?v=uFeZ_x--aRg,9ebc8c391a93c385950990a6bef7ebf6dcf6ce87f9627204002c71df3449e7c1,Johnny B. Goode
109,Orinoco Flow,Enya,2001,https://www.youtube.com/watch?v=YPS-WpeVLyk,ea015d6f67a5e0627fa8b9013a33ae36ee2bc205d57d5de475d95a30558c67f4,Orinoco Flow
108,Anak,Freddie Aguilar,2006,https://www.youtube.com/watch?v=eIZ4CJKm7ow,d64d7cce90b4677b2f6a00c649dcd7bbef3e016c2503eb0b33a9ea09f75facf1,Anak
107,Before I Let You Go,Freestyle,1998,https://www.youtube.com/watch?v=XyXIr1u_BE0,ba1a47f9c212165035aafe80dafedc5a1b98474d4cb0c541bed629ee3cf1e3ec,Before I Let You Go
106,Super Freak,Rick James,1981,https://www.youtube.com/watch?v=wnKc4zi0MLA,8f383370cb72000066edfc8659a5ee96c38e4f30facafdc67416beea6169792d,Super Freak
105,Day-O (The Banana Boat Song),Harry Belafonte,2001,https://www.youtube.com/watch?v=N982sQcjsZI,68779e23a8560daacd5e02e2907a03220c0cc7dd1b5277a7a37351b2dd58347a,Day-O (The Banana Boat Song)
104,A Whole New World,Lea Salonga - Brad Kane - Disney,2004,https://www.youtube.com/watch?v=yJM6xj3Itig,73a6e43ceba6c8b0da5c8d44bbb4b8cb766920b4a3219188a44fcda778d6c7b1,A Whole New World
103,Lonely,Akon,2005,https://www.youtube.com/watch?v=2CgESv5CYUw,5eea56650288c3931aac8bb3b63298a533935d5294b46cb2937adbcb9a03cd44,Lonely
102,Holding Back the Years - 2008 Remaster,Simply Red,1985,https://www.youtube.com/watch?v=0HB0giSCuFA,562d6ec0700d30d39bd2f3c41f70552996128fae72a03601028d87380e150a8e,Holding Back the Years (2008 Remaster)
101,Haven't Met You Yet,Michael Bublé,2009,https://www.youtube.com/watch?v=FWqolVuQVIU,6c6b8246ef75039beae6eaaf369ffe5b950ef5b6dc1f8eceae4b934b3192c941,Haven't Met You Yet
100,Sweet Caroline,Neil Diamond,1969,https://www.youtube.com/watch?v=GmK5_lnQUbE,b1c3f98f9909a663e15ee7cb184c59ac100eab7dde14884d1263d48be03883f1,Sweet Caroline
99,That Don't Impress Me Much,Shania Twain,1999,https://www.youtube.com/watch?v=lfAVsNSl9-g,bef329774d0e08febc701791193a1f64d6674fd4b907469c4edd5efb6a3dc75c,That Don't Impress Me Much
98,Leaves,Ben&Ben,2017,https://www.youtube.com/watch?v=WOQ1t_u8HTw,6499e759641d2d91dcbc430c91de25679d643f9592521cda861a7fdc5d6e2442,Leaves
97,Wonderwall,Oasis,1995,https://www.youtube.com/watch?v=hpSrLjc5SMs,93ac3f9646f9b50750e3e9f193d8010e4242ee859b23d7cac77bbd62879e748e,Wonderwall
96,Oops!...I Did It Again,Britney Spears,2000,https://www.youtube.com/watch?v=wsHbHR3Os6U,27eb58759dbf62abaf642fb4835c0ccd10ecf101e67dc8b3c4ca26899e8ecfd8,Oops!... I Did It Again
95,Why,Annie Lennox,1992,https://www.youtube.com/watch?v=Io7_3tlE7h0,4bf33306855e923517754af4d3d425d5d2ff328d4f174b27952cce341c194881,Why
94,American Pie,Don McLean,1971,https://www.youtube.com/watch?v=iX_TFkut1PM,27b560454c0379b983618c7eb76c6eddf4aacde1bee0859d2595e7fed6799005,American Pie
93,"(I've Had) The Time of My Life - From ""Dirty Dancing"" Soundtrack",Bill Medley - Jennifer Warnes,2004,https://www.youtube.com/watch?v=6eyCDj1s4NI,0bfdb2adde07bb3a1442566ed32a48508f0f1ff89e3233b02cb1bb1d3200b3b0,"[I've Had] The Time Of My Life (From ""Dirty Dancing"" Soundtrack)"
92,"What Is Love - 7"" Mix",Haddaway,1993,https://www.youtube.com/watch?v=dEOmR6b0IqM,e605840eff48be4e9931990432800f142e30fe0888a42a8f98e70f5098381492,"What Is Love (7"" Mix)"
91,Forever Young,Alphaville,1984,https://www.youtube.com/watch?v=W5guhMw_EH0,208cbb198795fd3a9c88c89c84aabfca790d12afd15804def1908d0d7272ec32,Forever Young
90,I've Got a Woman,Ray Charles,1994,https://www.youtube.com/watch?v=hc24itDDCvM,47747040f01ba09670b22a51a9c518c769c480f3979a6731f71661e1d9e34407,I've Got a Woman
89,Keep Their Heads Ringin',Dr. Dre,1995,https://www.youtube.com/watch?v=VQAtYyKK9fw,2c3d343448915fb5e04a9c6c725d510d7eeffc0d18011a6022701c8dd179fc00,Keep Their Heads Ringin'
88,I Like It,Cardi B - Bad Bunny - J Balvin,2018,https://www.youtube.com/watch?v=0CT4qFzpZoc,249991f357df9815901f7a3f43abb1090c832ba54552fb0b3be61e8a21b56f56,I Like It
87,Remember Me,Renz Verano,1996,https://www.youtube.com/watch?v=momnZOfprrQ,863a59576b978aeff60b228eeae5faba84ea7c0cad493046fd096d2e3bf87ccf,Remember Me
86,Mercy,Duffy,2008,https://www.youtube.com/watch?v=RSCnkhfSIjc,0575601e49933db715890d3ffa960a378f03b6151e2c7d95361120abef95dc6c,Mercy
85,Señorita,Shawn Mendes - Camila Cabello,2019,https://www.youtube.com/watch?v=M-NDI3_dOOc,2243e31c7b3f64a879a6b1cccdc78ef468ca6ffb1754d7f3beccfc812fa2eee5,Señorita - Slowed+Reverb | TeenSoundTrax
84,Everywhere - 2017 Remaster,Fleetwood Mac,1987,https://www.youtube.com/watch?v=C7lbOiD_LpI,d31917dfd313d05e68664dea4f09bb38eb84ec3b45c9a0249010447a660c488d,Everywhere (2017 Remaster)
83,In The Mood,Glenn Miller,1996,https://www.youtube.com/watch?v=_oxUKjdMMSk,1dfa778d7476d1caf055d26c5f3c1e4d5a1be3f725f3592d386abc00b918da63,In The Mood
82,Heaven Knows - This Angel Has Flown,Orange & Lemons,2005,https://www.youtube.com/watch?v=BSnZENC4eTA,2f2480e265172ab8d543de95bd3300091ec264bbdf5a6f675ea496765cd211c0,Heaven Knows - This Angel Has Flown
81,"Bad, Bad Leroy Brown",Jim Croce,1973,https://www.youtube.com/watch?v=4-8naMGyMQs,bedc65f94ae85a061e98c553b8b64dbc45abda4c3f7f5da0f1fd8d3f916adb33,"Bad, Bad Leroy Brown"
80,Start Me Up - Remastered 2009,The Rolling Stones,1981,https://www.youtube.com/watch?v=dW5fvqkWNTM,6b9a47c28547d45fe587d9c0540fa7e2d1348fbcaeeb206004a731ab08479ee7,Start Me Up (Remastered 2009)
79,Don't Stop Believin',Journey,1981,https://www.youtube.com/watch?v=mM3Vmn4pdog,16d33310df23f27326dbcff57deaf7c8075fbcff4cb3a156be14edc3bb544c2e,Don't Stop Believin' (2022 Remaster)
78,"I Like To Move It (feat. The Mad Stuntman) - Erick ""More"" Album Mix",Reel 2 Real - The Mad Stuntman - Erick Morillo,1994,https://www.youtube.com/watch?v=_NkpHLq76ro,e0babbf0f4c7047fb11292eca82028fb131219af4565832055f3dd7982a20bd6,"I Like to Move It (feat. The Mad Stuntman) (Erick ""More"" Album Mix)"
77,Ikaw At Ako,Moira Dela Torre - Jason Marvin,2019,https://www.youtube.com/watch?v=82bhIVkwKM4,2e630d86778790be2ffefb9771b861823f8248effc1a87131db94982cdb488cc,Ikaw At Ako
76,"Rigoletto: ""La Donna E' Mobile""",Enrico Caruso,2011,https://www.youtube.com/watch?v=9voTypooHJo,8f6703bc0f22948c5743daaeb1439f0a9913d6e03460ac0b8ba8e75f0341c059,Enrico Caruso La Donna è Mobile Audio HQ
75,Conga!,Miami Sound Machine,1985,https://www.youtube.com/watch?v=VVRHtUes7go,f8748ef0b9f94477d15a9d9eee071d185f4ea618f048b9d39c1a7229bc9e7673,Conga!
74,Lollipop,The Chordettes,2011,https://www.youtube.com/watch?v=1v2XqbCbeLo,0f8e696a0798e165e51c97a645e8373668962e5b01c6c11044eaae66ed245089,Lollipop
73,Under Pressure - Remastered 2011,Queen - David Bowie,1982,https://www.youtube.com/watch?v=MkQK83Tf9so,9647fd05e5194a3bf3cffa179fba0aba1a9560a5f8b885bf9ecaa84e7afd0ade,Under Pressure (Remastered 2011)
72,Forever's Not Enough,Sarah Geronimo,2011,https://www.youtube.com/watch?v=fazXymA0SyQ,c305b168c58b29ec37273d0d018c8b3d8c1f9dc044e03f65f0d2c14da0a00c86,Forever's Not Enough
71,Price Tag,Jessie J - B.o.B,2011,https://www.youtube.com/watch?v=kn5VnkEGxzo,a52e36e5e5743f6a22b99e6b9cfdc2f64f76816bea47dae70d958d51523c3758,Price Tag
70,Don't You Want Me,The Human League,1981,https://www.youtube.com/watch?v=dcZjXy-_Fcc,20f6304b82ee09cd35df0806325950d50961e19f56be8866c9819b9e75f08afa,Don't You Want Me
69,Hulog Ng Langit,Donna Cruz,2002,https://www.youtube.com/watch?v=VjnFpetBKSo,ac5be7ebf7c404757a6a97ed32d8bcb237d5908e1af70382a4de9978c344137e,Hulog Ng Langit
68,Tears in Heaven,Eric Clapton,1999,https://www.youtube.com/watch?v=N-cgJwl8juU,51b7dc3a2313859b66269a23d6018d4aa7ad0c190848a0df857ed1bb4551a2cf,Tears in Heaven
67,It Wasn't Me,Shaggy - Rik Rok,2000,https://www.youtube.com/watch?v=ihRO8zRPpVc,255dcbd6b60a06719ea70a4e416fb8e500828d874866cea90122d5120980d5e5,It Wasn't Me
66,The Lazy Song,Bruno Mars,2010,https://www.youtube.com/watch?v=6740Z634MX4,1f12dbbe6834998903250168ce7f110ebc7541053a39ba234c115d0261e833a8,The Lazy Song
65,Closer,The Chainsmokers - Halsey,2016,https://www.youtube.com/watch?v=r7zTKRonHXM,25b7e2efc162f52998757e03bf24c96e897d904c0384be796ae0934b522e3516,Closer
64,We Are Family - 1995 Remaster,Sister Sledge,1995,https://www.youtube.com/watch?v=FkoetZKf5Eo,682cf3c95897373b0aa22fe00020116e8493e011e9fe2fe2d64190b8fd2dd90b,We Are Family (1995 Remaster)
63,Celebration,Kool & The Gang,1980,https://www.youtube.com/watch?v=TBS6gAtj8gE,ac83c162f1079c8e65f88dfab09eebd8e34dfa17f741d9609712b17f947876e9,Celebration
62,You Can't Hurry Love,The Supremes,1966,https://www.youtube.com/watch?v=LDqZmvVA2Qc,bc1535aa4e2c55b8092be5705e3b3566832ae9dd47cfeadff1ead8ce4030769b,You Can't Hurry Love
61,Piano Man,Billy Joel,1973,https://www.youtube.com/watch?v=LLbew85exp0,f3a53646ef6602714356668370d719ac6a2390519dad0d67b7005e7bb377db1a,Piano Man
60,Without You (feat. Sandro Cavazza),Avicii - Sandro Cavazza,2017,https://www.youtube.com/watch?v=VeMyjkJr9EA,b94ca0fbf1e6621953d2c7e8966c99f9aedb19b301aa953416ec61848bdd782d,Without You
59,I Want It That Way,Backstreet Boys,1999,https://www.youtube.com/watch?v=LwkrXybZ1uo,8510bfa2dd0ee2b3466ffd5f8da36359825ae518516e1a3ed17bd48f1d181841,I Want It That Way
58,Lean On (feat. MØ & DJ Snake),Major Lazer - MØ - DJ Snake,2015,https://www.youtube.com/watch?v=FFMMFR21lK0,982d6aea184360134bd47636d4f24caf5fc755c36a2aafef14eb6d3ccf6b56cb,Lean On
57,Return of the Mack,Mark Morrison,1996,https://www.youtube.com/watch?v=1ZfjB5P7RS0,0de52706a90ea812ff90012b3b726aa4fcf1551b9b4e6175794419ebe486cff5,Return of the Mack
56,We Belong Together,Mariah Carey,2005,https://www.youtube.com/watch?v=Yg9KJW2Zi3c,086096924b8b35315b16a0cd7d3d32fae57e9b2b997caec1a3ff6fc3effeb1be,We Belong Together
55,With A Little Help From My Friends,Joe Cocker,1969,https://www.youtube.com/watch?v=eXV4WyQMHFM,9bb11f3ad7339ada758e67a97149ae22530fc894c47a0b296a13d6c6f39671fc,With A Little Help From My Friends
54,Tukso,Eva Eugenio,1979,https://www.youtube.com/watch?v=LQdJQEV8VC8,198fc7e956f358f7352fafd9ec10cbc2281ba9aeb94e9fa0a0b116342b1146f8,Tukso
53,Royals,Lorde,2013,https://www.youtube.com/watch?v=cVWOEx4Xdhs,36afc790df3ab5b9755a7533fc2dc92e2a5e78f37116cf50e2b15bcb046acde3,Royals
52,How You Like That,BLACKPINK,2020,https://www.youtube.com/watch?v=8mA6jIeojnk,bbcb8fd537154ab754b2357d9361ceaa76022a49f499d34954fe1920ba689c96,How You Like That
51,Guajira Guantanamera,Joseito Fernández,2012,https://www.youtube.com/watch?v=ySWDDK6qVwI,53c0fd84494af416f94037bf3bb4c988730a2b3859d3ca67b4bc099adbb666ec,Guajira Guantanamera
50,Valerie (feat. Amy Winehouse) - Version Revisited,Mark Ronson - Amy Winehouse,2007,https://www.youtube.com/watch?v=-WrSLR5oEao,731a8bb371c804f4d22ff1cbc6c957fb735ee3258ebe494b20740839e159286e,Valerie (Version Revisited)
49,Nandito Ako,Ogie Alcasid,2001,https://www.youtube.com/watch?v=ufTZiMkG3hI,1b3853034ecc875986ae0d2e4f09baf153e0309aae2e86e14ac24f3250703412,Nandito Ako
48,Porcelain,Moby,1999,https://www.youtube.com/watch?v=Mw3LlFb0rRA,e51c7bb08e441432fb9a94f72018fe92466848f4cc6c64f534c0e08742c1f79e,Porcelain
47,Sweet Home Alabama,Lynyrd Skynyrd,1974,https://www.youtube.com/watch?v=iL-jC7XyLeo,979ec8aba71700374c6b790ae6d6e5010e88ddb911bf5e4053db57baf6f40668,Sweet Home Alabama
46,No One,Alicia Keys,2007,https://www.youtube.com/watch?v=6NU-th_NJNs,91a8ef2a42292e6ba2b8feaa9a492210530d3ce70d1103e1f591309f1a4963be,No One
45,Respect,Aretha Franklin,1967,https://www.youtube.com/watch?v=UWUHaUJfhSo,1b95bcd5dc20220514815b18a42b192073846d9e8fa1bab319d132550aece9d1,Respect
44,Lady - Hear Me Tonight,Modjo,2001,https://www.youtube.com/watch?v=MR3uP7IYz44,461ecef83c60fd86512238760a15beafe82ddf7f8250f936d1346192bc5b428d,Lady (Hear Me Tonight)
