Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
174,Haven't Met You Yet,Michael Bublé,2009,https://www.youtube.com/watch?v=FWqolVuQVIU,6c6b8246ef75039beae6eaaf369ffe5b950ef5b6dc1f8eceae4b934b3192c941,Haven't Met You Yet
173,Waterloo,ABBA,1974,https://www.youtube.com/watch?v=9y-8ZiAJiQo,179f52e9e7dbaca297d5596d23d4fe1f424ebdcffa57269d3a53edbad13a9de9,Waterloo
172,I Knew You Were Waiting (For Me),George Michael - Aretha Franklin,1998,https://www.youtube.com/watch?v=48SfMCr0PpY,54fd0262c959e17adbbff00cb0777a1e0a4831486cb313a61f130c653b78625f,I Knew You Were Waiting (For Me)
171,Viva La Vida,Coldplay,2008,https://www.youtube.com/watch?v=ALsvdSA9tOU,7725f2654a90ef70bf85ac059d6557b4ba1a2ddfa6e8a4d2ef349ade35c4d680,Viva La Vida
170,Set Fire to the Rain,Adele,2011,https://www.youtube.com/watch?v=a2giXO6eyuI,ef6db5181f36e78f87544693f68de5beddf3fb80671573cd4d5eae0de0cffdc6,Set Fire to the Rain
169,Mr. Vain,Culture Beat,1993,https://www.youtube.com/watch?v=V3qUoiwr5kQ,bc58d546b933aa4fa84c7ecd33c71e029ce74b58dda907c1ee05a5d9da4de409,Mr. Vain
168,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,1987,https://www.youtube.com/watch?v=6xzN8Nt0Pok,9f2cfa38df26b5bc0bd1e929a27d3f95c7ef0968063c73870efb85dca9552218,I Wanna Dance with Somebody (Who Loves Me)
167,"Relax, Take It Easy",MIKA,2006,https://www.youtube.com/watch?v=5T4VRcd8UJQ,bd56b2221676595b04e8fed8721ce2bac6efd45960af216668cc32c687a10e03,"Relax, Take It Easy"
166,Wooly Bully,Sam The Sham & The Pharaohs,2011,https://www.youtube.com/watch?v=PTZYI5NR8wc,ccbc13433bf56c3fff66b0261d2e77592145100be6a0102f34d972ea76d599bc,Wooly Bully
165,Conga!,Miami Sound Machine,1985,https://www.youtube.com/watch?v=VVRHtUes7go,f8748ef0b9f94477d15a9d9eee071d185f4ea618f048b9d39c1a7229bc9e7673,Conga!
164,White Wedding – Part 1,Billy Idol,2009,https://www.youtube.com/watch?v=T0nsabCHj14,f0095e67c515cabcbd17039c6f2701f5c6e3e647bf54e118487d1ee1cf67d0f7,White Wedding – Part 1
163,Dancing In the Dark,Bruce Springsteen,1984,https://www.youtube.com/watch?v=nCFTL4IO6t4,68b6e2780fb51d5bc3713ac2e2e6247e744e54b0d0f83dc40a20cc90f0d75fe4,Dancing In the Dark
162,If You Leave Me Now,Chicago,1976,https://www.youtube.com/watch?v=OaOQdWyN67U,a5e506dbcc692646bb9df891dfc326b0647a4ef8c08458fd827d09ab29c65132,If You Leave Me Now
161,Have You Ever Seen The Rain,Creedence Clearwater Revival,1970,https://www.youtube.com/watch?v=Xwy-3aI435o,9a5523c11ebfe42f16edcc5f950b431b5a72128f640ca10e9ce8f6a0844f3494,Have You Ever Seen The Rain
160,I Heard It Through The Grapevine,Marvin Gaye,1968,https://www.youtube.com/watch?v=kAPj9oP4q_w,ea0fae405d2ba15b1e4a2c4a8df389cb39f84808fb8519ce55c16542050cc0ef,I Heard It Through The Grapevine
159,"Signed, Sealed, Delivered (I'm Yours)",Stevie Wonder,1970,https://www.youtube.com/watch?v=6To0fvX_wFA,e49d9a36dfd1f19b55441e61dcfde98eabf2a26121873b6aedb4f238018470ca,"Signed, Sealed, Delivered (I'm Yours)"
158,"(I've Had) The Time of My Life - From ""Dirty Dancing"" Soundtrack",Bill Medley - Jennifer Warnes,2004,https://www.youtube.com/watch?v=6eyCDj1s4NI,0bfdb2adde07bb3a1442566ed32a48508f0f1ff89e3233b02cb1bb1d3200b3b0,"[I've Had] The Time Of My Life (From ""Dirty Dancing"" Soundtrack)"
157,Waterfalls,TLC,1994,https://www.youtube.com/watch?v=A_iTphwVNYs,92f9ae5c6c55f8edc92408b1d92b2f90ec87db6178b62741877e2f9699738c82,Waterfalls
156,Adore You,Harry Styles,2019,https://www.youtube.com/watch?v=vum2bUJwfkI,9c0f88635b142eacbcfdf581564b32a72623379084a7565fb47a2c82e5ff31be,Adore You
155,No Woman No Cry,Bob Marley & The Wailers,1974,https://www.youtube.com/watch?v=ACIYuW91Zms,bd9b99d0795da89ac6f3b0988254c2e7c0b10e70e39ebe2f9e56ad24f1fdc5ed,No Woman No Cry
154,Sweet Home Alabama,Lynyrd Skynyrd,1974,https://www.youtube.com/watch?v=iL-jC7XyLeo,979ec8aba71700374c6b790ae6d6e5010e88ddb911bf5e4053db57baf6f40668,Sweet Home Alabama
153,Porcelain,Moby,1999,https://www.youtube.com/watch?v=Mw3LlFb0rRA,e51c7bb08e441432fb9a94f72018fe92466848f4cc6c64f534c0e08742c1f79e,Porcelain
152,That Don't Impress Me Much,Shania Twain,1999,https://www.youtube.com/watch?v=lfAVsNSl9-g,bef329774d0e08febc701791193a1f64d6674fd4b907469c4edd5efb6a3dc75c,That Don't Impress Me Much
151,Cheap Thrills,Sia,2016,https://www.youtube.com/watch?v=K_idN3P5_yk,883fcaac78724ec2745b901e1e22db9ad28d90f15155d7f6947026da55613ee8,Cheap Thrills
150,Hangover,Taio Cruz - Flo Rida,2011,https://www.youtube.com/watch?v=BI38ivr6m70,b78aa49e252f5d8af79ccac06e5b97066dd09f0e12c6d5855202496a63b83cc4,Hangover (Clean Version)
149,As It Was,Harry Styles,2022,https://www.youtube.com/watch?v=nujn6wbr-e8,fb7ed13b382f78948a76986a895be73effcf1e092c9014fa23155575b6591b3e,As It Was
148,The Box,Roddy Ricch,2019,https://www.youtube.com/watch?v=IxJjY5T9yag,867f0f00329a308f1707c1c500316c796303de97f37732f753f566e6020bbadb,The Box
147,Bye Bye Love,The Everly Brothers,1964,https://www.youtube.com/watch?v=CKXROTu81sU,c459e36554ce8b9e792ad72f981a2c9001c95e92b72f9b84a7df2a222757a3ff,Bye Bye Love
146,The Locomotion,Little Eva,1962,https://www.youtube.com/watch?v=K2zccxEV-rg,3beebfb5707b0a4db5d0ea6b61f2c02c6cb88f39d8b441984c6b84dcdf89dd38,The Locomotion
145,Tubthumping - Radio Edit,Chumbawamba,2019,https://www.youtube.com/watch?v=cdznl6wUItc,ac866a6962854106debad23bc1382d4ce874b3e937aa28e915af4fce91c578cf,Tubthumping (Radio Edit)
144,Wheel Of Fortune,Kay Starr,1991,https://www.youtube.com/watch?v=GqdUhlBwvx8,33382188766273699eb6124dd18cb0fcf6f040c7f5bec46024608d7267e24c1e,Wheel Of Fortune
143,Don't Speak,No Doubt,2003,https://www.youtube.com/watch?v=Q7uiJcxIsK4,06ae2026e40c3b3823ab1473cd54256f5df58ce82dcbceccb13bff8a80b7e270,Don't Speak
142,God Is a DJ,Faithless,1998,https://www.youtube.com/watch?v=BhBERbIFldQ,f7a9bd3ff173f07e01a465363e02705793f009f27d37045c3cb0aca1b2511fd2,God Is a DJ
141,Save Tonight,Eagle-Eye Cherry,1998,https://www.youtube.com/watch?v=1VSL2tfv4GA,814ee74cb20b9a9ad6ce04cc533682c9db88f45e8062ced63c3fafd37a395b45,Save Tonight
140,Africa,TOTO,1982,https://www.youtube.com/watch?v=QAo_Ycocl1E,2a7e092a9327af880ab6fa4b87c07173784b9943c9097bfeb32a2c138d6134bd,Africa
139,Sweet Child O' Mine,Guns N' Roses,1987,https://www.youtube.com/watch?v=oMfMUfgjiLg,56d9114232c1b93ec650f49d7417276a87e561755c59b39ecdce93428aaaa438,Sweet Child O' Mine
138,Anyone,Justin Bieber,2021,https://www.youtube.com/watch?v=aTEbpIpU1NM,c0c6cc2c2d318b25268647f6b5a6a0d06c1c826e59b17686de915b8b1c90db2f,Anyone
137,Funkytown,Lipps Inc.,2018,https://www.youtube.com/watch?v=hbp53NNBzTw,a15a3f894684cae10a5770e4e1648d43d4afad4026e9bcc3edf43cf1e74afa28,Funkytown (Single Version)
136,Zombie,The Cranberries,1994,https://www.youtube.com/watch?v=yGxHDmHoqXc,a6652da044c1de4ecff628da9cc1c5b58b595c5113ead458715a825aa8d1504f,Zombie
135,Ice Ice Baby,Vanilla Ice,1990,https://www.youtube.com/watch?v=jewmMjnbfzE,48e4aa0ba0ca8f2311f93b679b803103b5b7384d84b132fd631ba6f7113a34ed,Ice Ice Baby
134,With Or Without You,U2,1998,https://www.youtube.com/watch?v=6Q2mFw4VYBo,24c7969d3099b27bd6e76144ff2b739232b99e7ab193f86b730b46b7b27ac4ae,With Or Without You
133,Have A Nice Day,Stereophonics,2001,https://www.youtube.com/watch?v=tgkeg5sjPP4,13f732e493586290a3713dd177d11bcf1b9343de6349033d6ab37c1da3f74ea5,Have A Nice Day
132,Feel,Robbie Williams,2002,https://www.youtube.com/watch?v=B8IuVzHy19o,3c522c93cb9b2acec7ad9175834e1eceb2c7dedf9399b998fccdc15adc1ed6ff,Feel
131,Under Pressure - Remastered 2011,Queen - David Bowie,1982,https://www.youtube.com/watch?v=MkQK83Tf9so,9647fd05e5194a3bf3cffa179fba0aba1a9560a5f8b885bf9ecaa84e7afd0ade,Under Pressure (Remastered 2011)
130,Don't Dream It's Over,Crowded House,1986,https://www.youtube.com/watch?v=Sr9QVlUqmrw,83ce0b588dd3ad79c1f1b11ac2d763efdb8ec6debd1d3d8a9151fa447eb453a2,Don't Dream It's Over
129,Torn,Natalie Imbruglia,1997,https://www.youtube.com/watch?v=rIGAt5yvfmw,5a539f8cf1df564162ecf798ebe6741e7943dc5a20fa773721f5b85b53aabf8e,Torn
128,Born To Be Wild,Steppenwolf,1968,https://www.youtube.com/watch?v=93fAJe8WVjA,4788f3cad53f808622fa7fca3ba9bc0f81a87c68f5305df1b6c6984b04998b60,Born To Be Wild
127,Bitter Sweet Symphony - Remastered 2016,The Verve,1997,https://www.youtube.com/watch?v=JnRw8bXVbPI,64cfe68af533c4db467c77c3856b98d46ac1e9180e6ea6561ce1439aa59bb402,Bitter Sweet Symphony (Remastered 2016)
126,Never Ending Story,Limahl,2009,https://www.youtube.com/watch?v=A9xsPMCGbhM,c5a8e5e5ef4b5898ecc3ef27975afdd94feb959be4e560677c1eebb036ad960a,Never Ending Story
125,Dream Lover,Bobby Darin,2004,https://www.youtube.com/watch?v=iAEZ9KtkAaI,c42801f662c8f809c51e20bc79b8b945a7880e3e8e256c17d1f689348ddb8e1c,Dream Lover
124,I Need A Dollar,Aloe Blacc,2010,https://www.youtube.com/watch?v=cV9mMLDKIbI,4a19b950fd78d7163d8f61441533f34a6de9512d61a4529e6a1d19d62b4281ad,I Need A Dollar
123,Congratulations - 1998 Remaster,Cliff Richard,2008,https://www.youtube.com/watch?v=0fbtS9UATdg,a043868a20e48fe3502655d4a217d84deef1eb2429c228b9b83f0350210c228d,Congratulations (1998 Remaster)
122,This Is The Life,Amy Macdonald,2007,https://www.youtube.com/watch?v=Z_OJN7hCrAI,0c56c76f1ac602005de58ab5657b9413d7073bd45afe25c0b303c5e2209687ec,This Is The Life
121,"Happy - From ""Despicable Me 2""",Pharrell Williams,2014,https://www.youtube.com/watch?v=dJqxQzxLbHM,db1a0cd80905c7cc199dc758d948ad647c83ad1c189341d4a35d28ea721c68f4,"Happy (From ""Despicable Me 2"")"
120,Do Wah Diddy Diddy,Manfred Mann,1964,https://www.youtube.com/watch?v=DDYJsp1-2NQ,d3ce5f0bf99eee163cfb4c5a751d1bac6021a7eebaea9766243cc1542b156893,Do Wah Diddy Diddy
119,Respect,Aretha Franklin,1967,https://www.youtube.com/watch?v=UWUHaUJfhSo,1b95bcd5dc20220514815b18a42b192073846d9e8fa1bab319d132550aece9d1,Respect
118,Valerie (feat. Amy Winehouse) - Version Revisited,Mark Ronson - Amy Winehouse,2007,https://www.youtube.com/watch?v=-WrSLR5oEao,731a8bb371c804f4d22ff1cbc6c957fb735ee3258ebe494b20740839e159286e,Valerie (Version Revisited)
117,In Da Club,50 Cent,2003,https://www.youtube.com/watch?v=_VXUiAJi5KY,965cf7605fdf14221adb2c61f1b9254cc2c0e4d11dc0a45d00cc9a8671269b7c,In Da Club
116,Lollipop,The Chordettes,2011,https://www.youtube.com/watch?v=1v2XqbCbeLo,0f8e696a0798e165e51c97a645e8373668962e5b01c6c11044eaae66ed245089,Lollipop
115,Don't Call Me Up,Mabel,2019,https://www.youtube.com/watch?v=pr4wzmibA2E,cb40b97a2a1a9046326365a0c7f50a1079a6ed8a98f1c97297b975ca7ec0a515,Rubyoung R630 - A Customizable Premium Bluetooth Speaker You'll Love (w/ Audio Test)
114,Day-O (The Banana Boat Song),Harry Belafonte,2001,https://www.youtube.com/watch?v=N982sQcjsZI,68779e23a8560daacd5e02e2907a03220c0cc7dd1b5277a7a37351b2dd58347a,Day-O (The Banana Boat Song)
113,Panda,Desiigner,2016,https://www.youtube.com/watch?v=mXNyDEZv8e8,ac73e3622558d2c9b0a4cb8c3de4c4b1bb15689419c2f650424b4c9993953964,Panda
112,Bad Habits,Ed Sheeran,2021,https://www.youtube.com/watch?v=hJWSZDJb-W4,a2dfe3024c278d31b9e6db686cb0515ef0758bcef3122e7aa33935cfe54e168d,Bad Habits
111,It's In The Kiss (The Shoop Shoop Song),Betty Everett,2010,https://www.youtube.com/watch?v=-57qf2L4Cic,639549d08dc5648c6ca5d7e3ee070c783d0f36a5475031e61421e027b7651a36,It's In The Kiss (The Shoop Shoop Song)
110,Jailhouse Rock,Elvis Presley,1958,https://www.youtube.com/watch?v=ppMZxuZ1lLg,4ea93b45ccf4debcd42fd238912265b447d2de6cdc5eef705646b3fb5b384151,Jailhouse Rock
109,Purple Rain,Prince,1984,https://www.youtube.com/watch?v=347vCib_lMs,629537d9a82122e483a40fcbe9e60b54789a43411d2b808498d0e0e27de9df62,Purple Rain
108,"You're The First, The Last, My Everything",Barry White,1974,https://www.youtube.com/watch?v=K-LBGA0O9o4,7ad5562d283d73aae0cf361728fa9e8a99507cc2ee61922e93fb8b01e27057aa,"You're The First, The Last, My Everything"
107,"Love Is All Around - From ""Four Weddings And A Funeral""",Wet Wet Wet,1995,https://www.youtube.com/watch?v=HuPGXnY9Odg,1d4ce019d9bfd263addae542784e0af310007777e4b33febe2d7d4fb46d4314d,"Love Is All Around (From ""Four Weddings And A Funeral"")"
106,Hotel California - 2013 Remaster,Eagles,1976,https://www.youtube.com/watch?v=BciS5krYL80,a4129818086e26931b4b67a5d1878db161e51759541027d1557aad8e8209ca0a,Hotel California (2013 Remaster)
105,"See You Later, Alligator",Bill Haley & His Comets,1959,https://www.youtube.com/watch?v=NMP6IGJXG3o,cbc94184993564ce81cce2eb5e9f379c5d182fbcf1aecffd67980d5456170cf3,"See You Later, Alligator"
104,The Look,Roxette,1988,https://www.youtube.com/watch?v=SV_AFU9SADI,ae51ea4c88997934b94cfd0e0bcf719ad91cb9122efbd27d5ecacaeda35019a1,The Look
103,Family Affair,Mary J. Blige,2001,https://www.youtube.com/watch?v=byFdFFgTnCc,88334c12a7dbb1eccbcc04fe8b4b49e0bb89d00db1a063ac8e3b487c589a985b,Family Affair
102,Maneater,Daryl Hall & John Oates,1982,https://www.youtube.com/watch?v=wAeDVL-SBbU,4bb4fe6f52030f5cf1e2f1678f9450d742f9d0cbd82c209a64662d2ff86d9897,Maneater
101,We Belong Together,Mariah Carey,2005,https://www.youtube.com/watch?v=Yg9KJW2Zi3c,086096924b8b35315b16a0cd7d3d32fae57e9b2b997caec1a3ff6fc3effeb1be,We Belong Together
100,You Can't Hurry Love,The Supremes,1966,https://www.youtube.com/watch?v=LDqZmvVA2Qc,bc1535aa4e2c55b8092be5705e3b3566832ae9dd47cfeadff1ead8ce4030769b,You Can't Hurry Love
99,Gangsta's Paradise,Coolio - L.V.,1995,https://www.youtube.com/watch?v=-5qqrMu_AZc,0641d26ca320721afd4bd0f74041eecf377046afbc7ea7cfbd8bb9d7af9ebbe8,Gangsta's Paradise
98,All About That Bass,Meghan Trainor,2015,https://www.youtube.com/watch?v=Rexh9Ut3tfE,8e65b5c157a4bbedd821fc4abe973132a7888f06ea5ac0a2bdcce5598b622adc,All About That Bass
97,Alive,Pearl Jam,1991,https://www.youtube.com/watch?v=3MutXUvS37k,700f7e9d47033f481d03bdfc2c6b05d1d8ad4f1fb9fc3fb8665c16fa69e355d3,Alive
96,Return of the Mack,Mark Morrison,1996,https://www.youtube.com/watch?v=1ZfjB5P7RS0,0de52706a90ea812ff90012b3b726aa4fcf1551b9b4e6175794419ebe486cff5,Return of the Mack
95,Gimme Hope Jo'Anna,Eddy Grant,2010,https://www.youtube.com/watch?v=xu1MLfCD5Mo,019b6539a7a930fc39c51451c250ed46dd18a09bcff09ddd96a88b017d8b70c0,Gimme Hope Jo'anna
94,White Room,Cream,1968,https://www.youtube.com/watch?v=V5BF1V1pbTs,38be5ab3adb50734444257d36a405131587b551f9d8b17c15d98dc9d466aede6,White Room
93,Ain't Nobody,Rufus - Chaka Khan,1983,https://www.youtube.com/watch?v=uBnISf3Rjx8,69382576fb9c72807b86d6dbe1a5f3c612221ca6828bfc978a8f5bc968162724,Ain't Nobody
92,Girl You Know It's True,Milli Vanilli,2010,https://www.youtube.com/watch?v=WsBI3Boc5dU,639f6bfe008ff1b742bc65d2ad77eaf6266cfc585b7411503bd79b47a80f44fd,Girl You Know It's True
91,Upside Down,Diana Ross,1980,https://www.youtube.com/watch?v=lZ9OP5dzkQg,dda2d686a579e121f993f62826f986dea4372397e04aabd018b2a5b65cc0b84a,Upside Down
90,(We're Gonna) Rock Around The Clock,Bill Haley & His Comets,1955,https://www.youtube.com/watch?v=hzYBEJgKjv0,f97325cb83bbe80265afb9109b34e18398ea776c49cb4990b4395bf3214e31ef,[We're Gonna] Rock Around The Clock
89,Smells Like Teen Spirit,Nirvana,1991,https://www.youtube.com/watch?v=7TDeBi34OtE,e9c10b0d228cdcdda10e9b914b171772fe3f8db21204ff33e7dd761ccb0e62ec,Smells Like Teen Spirit
88,Superheroes,The Script,2021,https://www.youtube.com/watch?v=tmbEePmIFkI,37d72ea0043a19626034f92b7b90226da0b4285399bd106d7aa07c27d779ab2f,Superheroes
87,Informer,Snow,1993,https://www.youtube.com/watch?v=-1hbR_Y9gE0,a1fa63cd5ceb0e4256f08e49fb83c661fe2ccfbc34a9f48a46b77ed37d084153,Informer
86,Daughters,John Mayer,2003,https://www.youtube.com/watch?v=4ZiEmUjeEoA,d3e7ebbf3b0ff1ec1ec0d0f39e830ff84090d987e6f7b902fa80e14def68cdf4,Daughters
85,Work,Rihanna - Drake,2016,https://www.youtube.com/watch?v=QKPxNQfrtzU,578dfe98f690d1bac2e3b97e38cf313d558731d465bcf2b88b9b5caa682799f1,Work
84,Every Breath You Take,The Police,1983,https://www.youtube.com/watch?v=-SaUrDhp034,215a9a110dba1b36fbe208d76240d02fc1fd8bbd9f3db7823ee3d8505737cb26,Every Breath You Take
83,In the Mood - 2006 Remastered Version,Glenn Miller,1939,https://www.youtube.com/watch?v=guvKWfoVBYE,8ac7e4d1220e3c4392e387ff93f918fcc223fc46d753d1d4cb2a859b5df0cce0,In the Mood (2006 - Remaster)
82,Dilemma (feat. Kelly Rowland),Nelly - Kelly Rowland,2002,https://www.youtube.com/watch?v=HTiLJAeYTQY,64bdcf92154633b1f7c333e7ddee43671c6f8b583460688b6d382be4b6545f24,Dilemma
81,Sweet Caroline,Neil Diamond,1969,https://www.youtube.com/watch?v=GmK5_lnQUbE,b1c3f98f9909a663e15ee7cb184c59ac100eab7dde14884d1263d48be03883f1,Sweet Caroline
80,Rich Girl,Daryl Hall & John Oates,2005,https://www.youtube.com/watch?v=_QchlAVL8qc,d1075f86cf330cfc4265d651ec38cb226524edaf02335b766f52a6327cb94e62,Rich Girl
79,Disco Inferno,The Trammps,1976,https://www.youtube.com/watch?v=MCxMBmKG-SE,a9e2ec622b1460983951cbbe63c30bc44492a6582f28be78198e3624dc0ea26f,Disco Inferno
78,Another Day in Paradise - 2016 Remaster,Phil Collins,1989,https://www.youtube.com/watch?v=x_XS5q0EUQs,e74799a0237c37dca26d9f1f644c79896ca91191e11a709fa2e4c1c38264fe15,Another Day in Paradise (2016 Remaster)
77,I Like It,Cardi B - Bad Bunny - J Balvin,2018,https://www.youtube.com/watch?v=0CT4qFzpZoc,249991f357df9815901f7a3f43abb1090c832ba54552fb0b3be61e8a21b56f56,I Like It
76,"Rigoletto: ""La Donna E' Mobile""",Enrico Caruso,2011,https://www.youtube.com/watch?v=9voTypooHJo,8f6703bc0f22948c5743daaeb1439f0a9913d6e03460ac0b8ba8e75f0341c059,Enrico Caruso La Donna è Mobile Audio HQ
75,Start Me Up - Remastered 2009,The Rolling Stones,1981,https://www.youtube.com/watch?v=dW5fvqkWNTM,6b9a47c28547d45fe587d9c0540fa7e2d1348fbcaeeb206004a731ab08479ee7,Start Me Up (Remastered 2009)
74,Johnny B. Goode,Chuck Berry,1959,https://www.youtube.com/watch?v=uFeZ_x--aRg,9ebc8c391a93c385950990a6bef7ebf6dcf6ce87f9627204002c71df3449e7c1,Johnny B. Goode
73,Don't Leave Me This Way,Thelma Houston,1976,https://www.youtube.com/watch?v=rUdw7V-FC_Q,3c73213b1d2d4e6a3e8c884d93b4e88158d49c426f4875386205cbad4e86c688,Don't Leave Me This Way
72,Whatcha Say,Jason Derulo,2010,https://www.youtube.com/watch?v=XQUt2NT6Af4,3e87fee448c488865b463d0301ca3599c72f4a7ebb6e4ae73205b26a102c47cd,Whatcha Say
71,4 Minutes (feat. Justin Timberlake and Timbaland),Madonna,2008,https://www.youtube.com/watch?v=Cp4Ku-7jXh8,7a03a7c4d43132d3de210309fb50ce32bc9e03a24c35a07816c080cdf3b4dfa1,4 Minutes (feat. Justin Timberlake and Timbaland)
70,Easy,Commodores,1977,https://www.youtube.com/watch?v=aCsZ3_db_Fk,c833c702db158aca55836e39b68bb368bee0b01933ff5a89366ac335991b8fd8,Easy (Album Version)
69,Wannabe,Spice Girls,1996,https://www.youtube.com/watch?v=gJLIiF15wjQ,706db3967fead068fa2b0bcb1268ebbf5c0bd8615cc345f9dc34ff28811e7029,Spice Girls - Wannabe (Official Music Video)
68,Orinoco Flow,Enya,2001,https://www.youtube.com/watch?v=YPS-WpeVLyk,ea015d6f67a5e0627fa8b9013a33ae36ee2bc205d57d5de475d95a30558c67f4,Orinoco Flow
67,Barbie Girl,Aqua,1997,https://www.youtube.com/watch?v=77zog6Up_Yg,811a243ff4d5eb4d8fa922978ab2d3920241c6828065ff64545307831ed7f2ea,Barbie Girl
66,Mercy,Duffy,2008,https://www.youtube.com/watch?v=RSCnkhfSIjc,0575601e49933db715890d3ffa960a378f03b6151e2c7d95361120abef95dc6c,Mercy
65,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],Pharrell Williams - Nile Rodgers - Thomas Bangalter - Guy-Manuel de Homem-Christo - Daft Punk,2013,https://www.youtube.com/watch?v=Rgrt_8mXrK8,7db86eafc170b7d8075a4154b1783366ada52efe5e69827dc099a3c25677f427,Get Lucky (Radio Edit - feat. Pharrell Williams and Nile Rodgers)
64,"December, 1963 (Oh What a Night!)",Frankie Valli & The Four Seasons,1975,https://www.youtube.com/watch?v=7giT6gCJrsA,0410056da45846fc72efc0ff840407031848a2e78cb75ae4329aa79265cac447,"December, 1963 (Oh What a Night!)"
63,More Than a Feeling,Boston,1976,https://www.youtube.com/watch?v=ufQUxoidxkM,3d7f18d9ff15ca24318a0d4fc6f7f7e54efb600cd50974ca97ac4eef5538d0b1,More Than a Feeling
62,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Four Tops,1965,https://www.youtube.com/watch?v=8Jtokmp8zoE,a428596c7fc8df9a1105f4c28031513d88b31bd4fd8addb9494a727d35819d68,"I Can't Help Myself (Sugar Pie, Honey Bunch)"
61,Hair,Zen,2020,https://www.youtube.com/watch?v=cO8cMRbDkfE,c45a970e92680a2171b2bd6802a30760590838dfc872178de100c9988eb47f54,Zen - Hair (1968)
60,All of Me,John Legend,2013,https://www.youtube.com/watch?v=sQtnhwU2R9Y,266dd8a8fb629641f54d1d5bdf28fb48e372982cd5d710ce3407e6ec0fcbd2de,All of Me
59,Wonderwall,Oasis,1995,https://www.youtube.com/watch?v=hpSrLjc5SMs,93ac3f9646f9b50750e3e9f193d8010e4242ee859b23d7cac77bbd62879e748e,Wonderwall
58,I Love It (feat. Charli XCX),Icona Pop - Charli xcx,2013,https://www.youtube.com/watch?v=JeSkFRTj7kU,68c03ebfa18c4ba4cfcb24dfa3e37c15c845b66f6b08e6b2b1a2b30a6cfb0e6d,I Love It (feat. Charli XCX)
57,Everybody Hurts,R.E.M.,1992,https://www.youtube.com/watch?v=tKRznjaIIyw,a14f4c3bbc97973c7254817f7be58fc0d773d7c0187c3aab090eb365acda6ff4,Everybody Hurts
56,Like a Prayer,MadHouse,2002,https://www.youtube.com/watch?v=4v2SXG_fkWg,2b15bf0de511a57c7831664b469f396e6a365d7fed1e2545836216c4df18f358,Like a Prayer
55,I'm a Believer - 2006 Remaster,The Monkees,1967,https://www.youtube.com/watch?v=G5EuEF05G2M,392e415592b98086e23b81d5e2c03f0749d4ef095f98c6dc06195d1abe2ea725,I'm a Believer (2006 Remaster)
54,You Sexy Thing - Single Version,Hot Chocolate,2007,https://www.youtube.com/watch?v=iD4ympXPrWs,200a1688d7b557470c1824454f14b550030f5e8d908392be7d7b3f9877e6844c,You Sexy Thing (Single Version)
53,Fireflies,Owl City,2009,https://www.youtube.com/watch?v=KWLGyeg74es,5333130413d1ddaf8d8f72b5adef1288316926728916608987027e5d4b2bac68,Fireflies
52,bad guy,Billie Eilish,2019,https://www.youtube.com/watch?v=yfH5H2oO8i0,18d1bc71ecec71204c34aabdfe425b11f0b744823b6d1408058d8cd950418785,Cyberpunk 2077 — No Limits
51,Guajira Guantanamera,Joseito Fernández,2012,https://www.youtube.com/watch?v=ySWDDK6qVwI,53c0fd84494af416f94037bf3bb4c988730a2b3859d3ca67b4bc099adbb666ec,Guajira Guantanamera
50,Dragostea din tei,O-Zone,2004,https://www.youtube.com/watch?v=f7P5Q2IIT4U,b54c44381f63057d544846925c4009861fc7da298da162add174f545eb9da5db,Dragostea din tei
49,True Colors,Cyndi Lauper,1986,https://www.youtube.com/watch?v=Uat_lTjrFpk,db3b6abc7099849881942454611aecd0d88a832f9355df34923534e8d64ea226,True Colors
48,1979,The Smashing Pumpkins,2001,https://www.youtube.com/watch?v=rXAb0_m7tuI,35c8a7774ca200f97ad2bf65dbb01087ebc5d8e88cb02225f220dd4dcc61c4e5,1979
47,In the Summertime,Mungo Jerry,1971,https://www.youtube.com/watch?v=wVI9iEbqFyo,3260f357085be349ff961925cf2514e5d954a352576de70531d535cd4d2b54d4,In the Summertime
46,Where Is The Love?,Black Eyed Peas,2003,https://www.youtube.com/watch?v=RuPr33Jk2A4,24c68ef193d0dac425f4a105b41e4e110428d676a7fbce73a4c9c4dd13b946c3,Where Is The Love?
45,These Boots Are Made for Walkin',Nancy Sinatra,1987,https://www.youtube.com/watch?v=fZjrkbkeWzo,b9f3078d2f6ca96311dfd139e3258f4dafea292c1e86462f186ed7dd398ba26d,These Boots Are Made for Walkin'
44,I Want You,Savage Garden,2005,https://www.youtube.com/watch?v=iClxcje3uJw,2b1931cda622c023ed8e5043e872fcf8b1c0e67dd4872d5820871ede75ffb371,I Want You
43,You Make Me Feel (Mighty Real),Sylvester,1978,https://www.youtube.com/watch?v=s8SM6Suzas8,38c3ba1706d8bf726d16f00bb1678fbca42ae066af77f28938084896cb2027cd,You Make Me Feel (Mighty Real)
42,Manic Monday,The Bangles,1985,https://www.youtube.com/watch?v=rHQrSx9LRN8,00ff830a8a7cbb814e40018d408f20cc7e1503b191d7a88431de25bd950a891e,Manic Monday
