Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
46,Dilemma,Nelly (feat. Kelly Rowland),2002,https://www.youtube.com/watch?v=WwJm5hnWv6E,a50c64e19e0a89d54ca411338c94accdfd2f98277e8e4593de5486a41cd8d552,Dilemma
47,In The Summertime,Mungo Jerry,1970,https://www.youtube.com/watch?v=wvUQcnfwUUM,04ff987db7b8a509e51d6d38aa56f09dcbc6cdc24f322ddeb8ba4880704bf7d1,Mungo Jerry - In The Summertime ORIGINAL 1970
48,Più Bella Cosa,Eros Ramazzotti,1996,https://www.youtube.com/watch?v=luj0L5SZQwM,9a515edf74e120ed5368002876afa325aff1663782d21fc67cf51be765ce9570,Più bella cosa (Remastered 2021)
49,Anne,Herman van Veen,1986,https://www.youtube.com/watch?v=F7LHOsliNqM,2c04089b20d796039109f6177a8f8aba76be570bd0e84020727173795dda1aaf,Herman van Veen - Anne • TopPop
50,In Da Club,50 Cent,2003,https://www.youtube.com/watch?v=_VXUiAJi5KY,965cf7605fdf14221adb2c61f1b9254cc2c0e4d11dc0a45d00cc9a8671269b7c,In Da Club
51,Guajira Guantanamera,Joseíto Fernández,1929,https://www.youtube.com/watch?v=gdYIpvnzoW8,80750c8778354bc7d34321d0accf0feec467fe391a2d5abe3c70880f5b2d9d0c,Guajira guantanamera
52,Shallow,Lady Gaga & Bradley Cooper,2018,https://www.youtube.com/watch?v=BpIf43m2ZQI,c188de35395dfb904f9571e7762530c9ed1742ebb8d4af551c14b9628fb091ba,Shallow (Radio Edit)
53,Valerie,Mark Ronson (feat. Amy Winehouse),2007,https://www.youtube.com/watch?v=lZQfDoeIMxI,4c2fdff6126654682c19944271352421da5d1bfefa857daccb9ac4c209f02c82,Mark Ronson - Valerie (Lyrics) ft. Amy Winehouse
54,Have You Ever Seen the Rain?,Creedence Clearwater Revival,1970,https://www.youtube.com/watch?v=bO28lB1uwp4,f646c09d386918d9be6026375a0f96f33a6687bf99ba057f66166f725b35fc36,Creedence Clearwater Revival - Have You Ever Seen The Rain
55,You Can't Hurry Love,The Supremes,1966,https://www.youtube.com/watch?v=ovoBi3pXD_A,f3f71faf2a95b0a54507a9b38206ceccc8d79e72f7bae4b03d584f803f7d6f74,The Supremes - You Can't Hurry Love (Lyric Video)
56,How You Remind Me,Nickelback,2001,https://www.youtube.com/watch?v=hhSLkkLl750,c5498a75e56195d28c7099626306457672657c6db61fb833a1445f5197e2d3f5,How You Remind Me
