Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
228,I'm a Believer - 2006 Remaster,The Monkees,1967,https://www.youtube.com/watch?v=G5EuEF05G2M,392e415592b98086e23b81d5e2c03f0749d4ef095f98c6dc06195d1abe2ea725,I'm a Believer (2006 Remaster)
227,It's In The Kiss (The Shoop Shoop Song),Betty Everett,2010,https://www.youtube.com/watch?v=-57qf2L4Cic,639549d08dc5648c6ca5d7e3ee070c783d0f36a5475031e61421e027b7651a36,It's In The Kiss (The Shoop Shoop Song)
226,Walk Of Life,Dire Straits,1985,https://www.youtube.com/watch?v=3-i_AnZM8Yc,be8c3df7e4cd37b5f64ecfa23179d673f1e3c13d5c3f9541f7fc1ea86c1f3f2a,Walk Of Life
225,Genie In a Bottle,Christina Aguilera,1999,https://www.youtube.com/watch?v=yz4me7Vwr1w,2482326c1adcc6dc5305f57b3ca2f8771257b3f32cbf0f69fa13cfd38ae9a34a,Genie In a Bottle
224,Alive,Pearl Jam,1991,https://www.youtube.com/watch?v=3MutXUvS37k,700f7e9d47033f481d03bdfc2c6b05d1d8ad4f1fb9fc3fb8665c16fa69e355d3,Alive
223,Ring of Fire,Johnny Cash,1963,https://www.youtube.com/watch?v=3yflYJ1zuos,7145ff48d98e8f3d4e53d5baff15eb37da5ea95c557428e1166f3af350ce79b7,Ring of Fire
222,Viva La Vida,Coldplay,2008,https://www.youtube.com/watch?v=ALsvdSA9tOU,7725f2654a90ef70bf85ac059d6557b4ba1a2ddfa6e8a4d2ef349ade35c4d680,Viva La Vida
221,Flashdance...What a Feeling - Radio Edit,Irene Cara,1983,https://www.youtube.com/watch?v=xuHwv07G3qE,32616c410867d54f640b4b6d4816a7100c53e24d3bcf06f108cc4a27e1bdeafc,Flashdance... What a Feeling (Radio Mix)
220,Piano Man,Billy Joel,1973,https://www.youtube.com/watch?v=LLbew85exp0,f3a53646ef6602714356668370d719ac6a2390519dad0d67b7005e7bb377db1a,Piano Man
219,Self Esteem,The Offspring,1994,https://www.youtube.com/watch?v=EtNZnhxWLHo,a5abbf311b44006b8e6fa8c7f62717407abef1523be906bf66c5e92336758a24,Self Esteem
218,Zombie,The Cranberries,1994,https://www.youtube.com/watch?v=yGxHDmHoqXc,a6652da044c1de4ecff628da9cc1c5b58b595c5113ead458715a825aa8d1504f,Zombie
217,The Whole of the Moon - 2004 Remaster,The Waterboys,1985,https://www.youtube.com/watch?v=d388s231dqQ,a0ed2b7f1ca4f76d0f54d1c3f918406e09de168ca056839b0a64670441f8a92e,The Whole of the Moon (2004 Remaster)
216,Holding Back the Years - 2008 Remaster,Simply Red,1985,https://www.youtube.com/watch?v=0HB0giSCuFA,562d6ec0700d30d39bd2f3c41f70552996128fae72a03601028d87380e150a8e,Holding Back the Years (2008 Remaster)
215,"Jumpin', Jumpin'",Destiny's Child,1999,https://www.youtube.com/watch?v=hDqhXMQuSHg,548466b8eb3fbc04b982b0b5d5b3d7474406b918317f0b94308deab380ae0e14,"Jumpin', Jumpin'"
214,Rehab,Amy Winehouse,2006,https://www.youtube.com/watch?v=t2TKqJ2FXGM,28553d02f674514f4c63b7be5b5d5e64d6c47e9627019ac946be1740b2d7a772,Rehab
213,Eu Sou Aquele - Radio Version,Excesso,1997,https://www.youtube.com/watch?v=Agj4k2NeEAI,b1a0d2dd9dc3189ab112cc4a5bd936e0adc3441f1980a3c9db527e03412074ca,Eu Sou Aquele (Radio Version)
212,Amor errante,D`iva,1990,https://www.youtube.com/watch?v=BSWlfA7q78o,7dd08891851fd21b812c4c2434b14b81f1276ca54d947ee933d3fc31ca6e156a,Amor errante
211,Everybody Hurts,R.E.M.,1992,https://www.youtube.com/watch?v=tKRznjaIIyw,a14f4c3bbc97973c7254817f7be58fc0d773d7c0187c3aab090eb365acda6ff4,Everybody Hurts
210,Be Bop a Lula,Gene Vincent,2007,https://www.youtube.com/watch?v=oyW11yqqT-Y,c395dcc98f2f450d9f6ba8c6473e6d3df79a133ed1f6c095e2487ec3e987d672,Be Bop a Lula
209,Waterfalls,TLC,1994,https://www.youtube.com/watch?v=A_iTphwVNYs,92f9ae5c6c55f8edc92408b1d92b2f90ec87db6178b62741877e2f9699738c82,Waterfalls
208,Estou Na Lua,Os Lunáticos,2015,https://www.youtube.com/watch?v=VRtss_qgabY,7f2f55f1edbfd93c69acc2f932bf5b6ec49116eafb267677c53298545729b904,Estou Na Lua
207,(What A) Wonderful World - Mono,Sam Cooke,1960,https://www.youtube.com/watch?v=5i6MFQeBPyw,5ffd42f3df8581a43c7c7d382add41a98ab53dd7ccea0189351bf472cfcc87b2,(What A) Wonderful World  (Mono)
206,Como Ela é Bela,Agir,2015,https://www.youtube.com/watch?v=QZQKop6oWt8,f927e74e4cd7d63af93e40b1ae9978638078ac6b5181e4fb60477b9dfd718737,Como Ela é Bela
205,Self Control,Laura Branigan,1984,https://www.youtube.com/watch?v=Ucmo6hDZRSY,506d5c327a07ccecfa33d82650c9b98daf37e5ecd9d510b87f98ace63c7c9bea,Self Control
204,"(I've Had) The Time of My Life - From ""Dirty Dancing"" Soundtrack",Bill Medley - Jennifer Warnes,2004,https://www.youtube.com/watch?v=6eyCDj1s4NI,0bfdb2adde07bb3a1442566ed32a48508f0f1ff89e3233b02cb1bb1d3200b3b0,"[I've Had] The Time Of My Life (From ""Dirty Dancing"" Soundtrack)"
203,Rainha,Virgul,2017,https://www.youtube.com/watch?v=qw2f0yyAPsg,2f5494786a25cd61c8ee9d788155a49eaf85d540c4fec08701281194bf050be8,Rainha
202,Sweet Dreams (Are Made of This) - 2005 Remaster,Eurythmics - Annie Lennox - Dave Stewart,1983,https://www.youtube.com/watch?v=eRhg7qPLeN8,d7c76ed4d6f53e3a64cd61eece9982ef132350bee6dbe8edce0b2dd2c46825f7,Sweet Dreams (Are Made of This) (2005 Remaster)
201,"What Is Love - 7"" Mix",Haddaway,1993,https://www.youtube.com/watch?v=dEOmR6b0IqM,e605840eff48be4e9931990432800f142e30fe0888a42a8f98e70f5098381492,"What Is Love (7"" Mix)"
