Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
135,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como - The Fontane Sisters - Mitchell Ayres & His Orchestra,1999,https://www.youtube.com/watch?v=ex7A4R-_3-g,5a2a32d43de2f6db314acd86388a5323ab2accdd04c19c5b27164ae09b5d8fe3,It's Beginning to Look a Lot Like Christmas
134,Frosty the Snowman (with The Cass County Boys) - 78rpm Version,Gene Autry - Cass County Boys,1947,https://www.youtube.com/watch?v=5Pl2k-K4ehs,8f9ac350843a56248ed6aad5b4f67c81e4a99faffca3eaffcb5c137c5b8570ab,Frosty the Snowman (78rpm Version)
133,Santa's Coming for Us,Sia,2018,https://www.youtube.com/watch?v=l8JSq9BJwM8,e4920141eb79b10517f5c4132f91770b40d33bfc2c533b4b5870dd0d1110ce6f,Santa's Coming for Us
132,Rudolph the Red-Nosed Reindeer,Gene Autry,1947,https://www.youtube.com/watch?v=xjLTDaCUYuQ,24bcdfc084f6cb206ed4581605fd4251f2c2a490045c650bc29e2aab5bd8314c,Rudolph the Red-Nosed Reindeer
131,A Winter's Tale - 2011 Remaster,Queen,1995,https://www.youtube.com/watch?v=OIvyfHBD_rw,74730455f85588e35636148c7e6fe639355e3d53c39f76dc5dcc12dd8eb2e09c,A Winter's Tale (2011 Remaster)
130,Vive le vent,Ginette Reno,2006,https://www.youtube.com/watch?v=ZaFIHl4HMO0,6f8f1534a1241afefa77fd504c758d1e5fb95be5ff68d6899ef2881609488c36,Vive le vent
129,Santa Tell Me,Ariana Grande,2014,https://www.youtube.com/watch?v=2TEAh5SHZGs,7b00a12e96cb0d287406bb8f3ae3aab43634f69cc7f409f28f470cfe94deeb36,Santa Tell Me
128,Mele Kalikimaka (Merry Christmas),Bing Crosby - The Andrews Sisters,1945,https://www.youtube.com/watch?v=BtdEufWBDo8,c4531a98c7f0248f099b215d9e537324c1c8971d6004ac7b8523a01b81a0c546,Mele Kalikimaka (Merry Christmas)
127,Silent Night - 1999 Remaster,Frank Sinatra,1957,https://www.youtube.com/watch?v=wFR1HHmdcT0,556610d4322894589150887a62ad7fb23f3a271d9890b75b12aad1803ef46cab,Silent Night (1999 Remaster)
126,We Need a Little Christmas,Johnny Mathis,1986,https://www.youtube.com/watch?v=fTrCepaqffY,455c632a1d12e18249b810166e4742a93a655e27099a708826d1be0d33396831,We Need a Little Christmas
125,O Holy Night,Céline Dion,1998,https://www.youtube.com/watch?v=URWe6iI7nNk,053f459ab93166bf01381ee052ab8eef314cf00a5686239c7bdf7a0ff7daa53a,O Holy Night
124,Oh Come All Ye Faithful,Twisted Sister,2006,https://www.youtube.com/watch?v=gJKUpxNgORc,dec0e7b5992c2be73245ac72a2df9cbe505defcbc2ede01ab439d620dd62a159,Oh Come All Ye Faithful
123,Someday At Christmas,Stevie Wonder,1967,https://www.youtube.com/watch?v=wfe2hiYiupE,a52ee3364176ef957b73a9e54198b79338818b215b0101b616373bcff18238aa,Someday At Christmas
122,23 Decembre - Remastered,Beau Dommage,1994,https://www.youtube.com/watch?v=7NUQKa_D9lI,89d40c99f6bb24cb5daf30c6845038aab0de94195f7d9edc45a8f0f74097f203,23 Decembre (Remastered)
121,C'est nono Noël,Rock et Belles Oreilles,2006,https://www.youtube.com/watch?v=kO1kSIeLL8c,6be47c0e97d55e262a90c859d06b0ea3fbe05e77cd247466b6692b3a3f718618,C'est nono Noël
120,"Christmas Is The Time To Say ""I Love You""",Billy Squier,1983,https://www.youtube.com/watch?v=Hxwk3x12ORk,597b76fecc4844c984671583dcf755c121c7279845385970fd33d306766f8915,"Christmas Is The Time To Say ""I Love You"""
119,2000 Miles - 2007 Remaster,Pretenders,1984,https://www.youtube.com/watch?v=A7WafebyeoQ,43119e88f1a1ec36c10e39a05281983112358b7f229ad605d8879161c4ae5bf3,2000 Miles (2007 Remaster)
118,Thank God It's Christmas - 2011 Remaster,Queen,1984,https://www.youtube.com/watch?v=-BhIPx2gQW0,50fede0e861f14eb9c2e0f1d85c50f2b5c29f20f6c5dd521b020bd56b949cfd2,Thank God It's Christmas (Non-Album Single)
117,Angels We Have Heard on High (with Brian McKnight),Josh Groban - Brian McKnight,2007,https://www.youtube.com/watch?v=bXMxZl_m9Ww,370493b09e270898fa7b17eeed5a66611db743ccfe30f215c734d0a883fe3064,Angels We Have Heard on High (with Brian McKnight)
116,(There's No Place Like) Home for the Holidays - 1959 Version,Perry Como,2001,https://www.youtube.com/watch?v=OtzLYcDTUIs,27381c94a948684a45713e57726b7831d0c8307da12290a22a8e1b70d672d751,Home for the Holidays
115,Christmas the Whole Year Round,Sabrina Carpenter,2015,https://www.youtube.com/watch?v=uDWzkxZD3bY,0c65c8ccc791b0fcef69d86af2f30d52ef76ce6ca5b211cfa7d030d270856c60,Christmas the Whole Year Round
114,Welcome Christmas,Boris Karloff,1966,https://www.youtube.com/watch?v=wvl7mWfl3zA,02e6ba8b4136473ed9be4ca1698d89ee292ef1790627fda93277cab11ba6e22b,Welcome Christmas
113,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani - Blake Shelton,2017,https://www.youtube.com/watch?v=Rh-KqEkj86g,85ae90c164d0e436603a03af49a00f98165fa7202e05e4ac2614fa60b9e48882,You Make It Feel Like Christmas
112,Blue Christmas,Elvis Presley,1957,https://www.youtube.com/watch?v=65HMYN2N84Q,9e0f3593a876c342e8fbe97af220240f3b64cbba0c4e74b2939d7cb634be3d12,Blue Christmas
111,Rockin' Around The Christmas Tree,Brenda Lee,1964,https://www.youtube.com/watch?v=O1x-hOOrl5E,2fb351b857c2bc703c852cb44ff0184f92faa41e036f168c4ad245a946f46aa2,Rockin' Around The Christmas Tree
110,I'll Be Home For Christmas,Bing Crosby,1945,https://www.youtube.com/watch?v=4m3jEIYrhNs,511f443ce03e006ad71a8f2a46a0a56e9dd085f1f7c60e62f538f3b53ccd6334,I'll Be Home For Christmas
109,Merry Christmas (I Don't Want to Fight Tonight),Ramones,1989,https://www.youtube.com/watch?v=KIhIBFPtnoc,899e70c963b5f317b090272c868999502cbdcc35c4c2cbac272751323dcbd178,Ramones - Merry Christmas (I Don't Want to Fight Tonight) [Official Music Video]
108,Must Be Santa,Bob Dylan,2020,https://www.youtube.com/watch?v=Hoh7m3qHqf0,8389f523c363bc2662fcb42b586647c333350e7044f66f351b82dcfc4a3fb710,Must Be Santa
107,Song For A Winter's Night,Sarah McLachlan,2006,https://www.youtube.com/watch?v=PZTnKXhw6lY,51dcdebec5c79b723c4bb2a912968a23c1bdc901847daea30872aefb7d8bcca9,Song for a Winter's Night
106,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,1981,https://www.youtube.com/watch?v=fLI-vMZ4HEw,5e4229d9d40981bbf2a04446fdab01d1c789b6852534aa4d5d2175ca815fdad6,"Santa Claus Is Comin' to Town (Live at C.W. Post College, Greenvale, NY - December 1975)"
105,Do You Hear What I Hear,Whitney Houston,1987,https://www.youtube.com/watch?v=PRlv6tSiqh0,dad5b450d51ca83ad8831eb57a10d195667ac614414aba93949b6c12b7e5ba02,Do You Hear What I Hear
104,"Christmas Is Just Around The Corner (From ""Cranberry Christmas"")",Barry Manilow,2007,https://www.youtube.com/watch?v=SeboLv8CwfE,bc9d11ae826cf3e3763ba0a34046dfa259a1fa6746c909f46f6d531f3b0da5b8,"Christmas Is Just Around The Corner (From ""Cranberry Christmas"")"
103,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),Mariah Carey - Ariana Grande - Jennifer Hudson,2020,https://www.youtube.com/watch?v=zkOgFBQKxY0,a23df56f2d3cbcca71a8beffd58f2988e3e5209df2179b5cad032ed2e962f240,Oh Santa!
102,This Gift,98º,1999,https://www.youtube.com/watch?v=t3bIdEpF8M4,a150c7610aa7542092738ec948bcac160761715fc51880799674dea4bf548457,This Gift
101,Silver Bells,Dean Martin,1966,https://www.youtube.com/watch?v=ynJdJy_bPIw,3133a941a03a9421f4618ff90c16e1a37ba5d0fcd2e82de234f14e787df9c05e,Silver Bells
100,Christmas Tree Farm,Taylor Swift,2019,https://www.youtube.com/watch?v=Ag_WfoNgwac,bb58edc79dce4dee18402e7492d32cf634b9cb61065dfb2b03fcfd4eb1a89416,Christmas Tree Farm
99,A Holly Jolly Christmas,Burl Ives,1965,https://www.youtube.com/watch?v=P_dI6fVZwd0,adcc0a3203c9a8c4245471f8c08a7332ae012d261211ee66a641de712d7f416b,A Holly Jolly Christmas
98,Le Père Noël C't'un Québécois,Boum Ding Band,1997,https://www.youtube.com/watch?v=09o1ggxZ1F0,2a639a5f29167f4affcb550b8d278ad14867120ed8c88523c12567052fc89e83,Le Père Noël c't'un Québécois
97,Christmas Lights,Coldplay,2010,https://www.youtube.com/watch?v=ptfBPEQZQAg,512fd3b9c8530e7b01e75b55888e2f566c5471106d81d352089862dde3c74478,Christmas Lights
96,Like It's Christmas,Jonas Brothers,2019,https://www.youtube.com/watch?v=2pPhuG_VJgA,d07d8c63b6f5627d48b1de634d1b1d0098a82dea7f74fe7a57168a9b2be87d09,Like It's Christmas
95,"Do You Want to Build a Snowman? - From ""Frozen""/Soundtrack Version",Kristen Bell - Agatha Lee Monn - Katie Lopez,2013,https://www.youtube.com/watch?v=dzGxTj3WoAA,69e592dd2f0c8b3af6ccf9503ab56be3a9c7a6eb92a71dd5a03e9758ae302615,"Do You Want to Build a Snowman? (From ""Frozen""/Soundtrack Version)"
94,Mistletoe,Justin Bieber,2011,https://www.youtube.com/watch?v=g-HR0e4gLzQ,59914f7c30ab2291053053277c65c773129b0e8f208ff1f4ac549fc5931d8f82,Mistletoe
93,White Christmas - 1947 Version,Bing Crosby - Ken Darby Singers - John Scott Trotter & His Orchestra,1945,https://www.youtube.com/watch?v=x6GS-sFMylI,747295699d1a608b28e632fe0db1bfdd6e2521792c87769cc2668dfe1ea30738,White Christmas
92,Snow,Leslie Odom Jr.,2020,https://www.youtube.com/watch?v=PBw0u843ozU,34cf28c61060ab01bf3a2341cc34e10c80f615a77d62fbd4520a0b53560866d1,Snow
91,I Won't Be Home For Christmas,blink-182,2001,https://www.youtube.com/watch?v=88P41hyKpJ8,b46b431a1f658f62bab03a78268504befd62e6a678c20ba75c21678432c0ed37,I Won't Be Home For Christmas
90,Here Comes Santa Claus (Right Down Santa Claus Lane),Elvis Presley,1957,https://www.youtube.com/watch?v=MKSdxDAg8Tw,17c6af6476f31fc3259d1beb31f0555e2f8984c09b0665e582fc7517b69910e2,Here Comes Santa Claus (Right Down Santa Claus Lane)
89,Santa Claus Lane,Hilary Duff,2003,https://www.youtube.com/watch?v=Kn2B8EKzwSI,aee59ab3ecc8d51ea221ec3525841fe4954d86946c17ac9afe33bce0cb2ec819,Santa Claus Lane
88,Merry Christmas Baby,Johnny Moore's Three Blazers,2010,https://www.youtube.com/watch?v=5Qxr4GtaJ7w,cda5a3266d2afb53b914f8763d3e7197549900b71742dafdd7b43edbf6e8064b,Merry Christmas Baby
87,Twelve Days Of Christmas,John Denver - The Muppets,1979,https://www.youtube.com/watch?v=5gSX7Bz-mWE,98f81dc083be757992259b8495ea50c7a7f102a29c280bd428b248165593527e,Twelve Days Of Christmas
86,Father Christmas,The Kinks,1986,https://www.youtube.com/watch?v=98x7vaOfBNg,a9be002bdf5459d4653e3c31249a7ee77101dfdc26737354d7a46db3507d58ed,Father Christmas
85,Joy To The World,Nat King Cole,1962,https://www.youtube.com/watch?v=ZD3r5yYKg0U,5405b7361f332b7a9f8f921813bdce906fc0b89900ba1ef7a787367ea38a0e5c,Joy To The World
84,The Best Christmas of Them All,Shakin' Stevens,1991,https://www.youtube.com/watch?v=V5QxhU_sPoE,7eab2ae7b80ade469ffc98e2940ef0e9257ac5efcbf95c21d657ba0342f0bf97,The Best Christmas of Them All
83,"Where Are You Christmas - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",Faith Hill,2000,https://www.youtube.com/watch?v=P1qXL1cEgi4,3621c281b5d5774607820f9a4fa4cc0ec6a7e6d78e4125f0d7c14880a05106fd,"Where Are You Christmas (From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack)"
82,Sleigh Ride,The Ronettes,2020,https://www.youtube.com/watch?v=TQqGTrGFVu0,ca5bb536bba304ac7b3645999c5100ac140b74ffa3baa831e3ebc78e3d64bbf2,Sleigh Ride
81,One More Sleep,Leona Lewis,2013,https://www.youtube.com/watch?v=WtMK954NXio,6bf40a8178e2a487ea26c287cfebdcc33c918e0c8d9a6e6d92b5398e5bb9b5af,One More Sleep
80,"We Wish You a Merry Christmas / End Title (From ""Home Alone"" Soundtrack) - Voice",John Williams,1990,https://www.youtube.com/watch?v=bIIJaBrDWco,c003ac0f3eca026fcdfebcd1910a280f1dc540b7c0ee6e0d8de3dc269034d23f,"We Wish You a Merry Christmas / End Title (From ""Home Alone"" Soundtrack) (Voice)"
79,Christmas In The Sand,Colbie Caillat,2012,https://www.youtube.com/watch?v=-1XiROV2aP4,d724c590f2b406707e9d66f51c3005fd23126a5db86b11365bc641a16b631cf6,Christmas In The Sand
78,Christmas Time (Don't Let the Bells End),The Darkness,2004,https://www.youtube.com/watch?v=0aUjEJBrAVs,165ce8a1e079706c2e80b0f0f27d74a04d1f4723b3c3bbe58b43fef46be1b6c8,Christmas Time (Don't Let the Bells End)
77,What Christmas Means To Me,Stevie Wonder,1967,https://www.youtube.com/watch?v=GDbCNDZ_fN4,ed712aab9c53418e1531f753f30c5f8092f96ded10e47d12a8a0d62ddcf8fadc,What Christmas Means To Me
76,Shake Up Christmas,Train,2010,https://www.youtube.com/watch?v=jDAoIkSlNWI,578ef23e8ff0101634b6daa7bddfab1bb732347086006d7effc8962478993580,Shake Up Christmas
75,The Prayer,Céline Dion - Andrea Bocelli,1998,https://www.youtube.com/watch?v=kxGY3iUGvtQ,f44b86278bfc87b5d955ee796fc1b0474411c7bcc9943f4eb6d0afcbbacae16e,The Prayer
74,This One's for the Children,New Kids On The Block,1989,https://www.youtube.com/watch?v=LC5eYGSOUd0,f25b85c1d9269d2f6663d109d805299fc73f3ad20b35809a2d70c7ddbe97f9cc,This One's for the Children
73,Christmas Without You,Ava Max,2020,https://www.youtube.com/watch?v=foQIFbm2fvM,2a9585188a4e4c1bba5f37fac01d519f11f2213d0d41703fe89f403ad7c29bc2,Christmas Without You
72,Nuttin' for Christmas,Art Mooney,2025,https://www.youtube.com/watch?v=5cje9uX5rXg,000a51d2d4dc19f1677eee98fb3ce14976caf63655bdda4393cb56a2167dea2c,🎅 Nuttin' For Christmas - Barry Gordon/Art Mooney and His Orchestra
71,Don't Shoot Me Santa,The Killers - Ryan Pardey,2016,https://www.youtube.com/watch?v=A-0ZmlHTH-w,17d76e52162b6968189aa45603e92246c98b471a1c6f2f839ac57cdf74e853fe,Don't Shoot Me Santa
70,Mon beau sapin,Bruno Pelletier - Orchestre Symphonique de Montréal,2003,https://www.youtube.com/watch?v=grxgX1CTIl4,3523b487927ee6e6d090724439f8c8469fbba6ba7fbf334a52e009c4932e5d5f,Mon beau sapin
69,Mary's Boy Child / Oh My Lord - Long Version,Boney M.,1984,https://www.youtube.com/watch?v=0Qf2G7v8b2c,0cfc5e1344eb80d8405a23d6e80097ba8587f7b6032d1c56ccb1fc43d2f26f0d,Mary's Boy Child / Oh My Lord (Long Version)
68,Christmas All Over Again,Tom Petty and the Heartbreakers,1992,https://www.youtube.com/watch?v=qPoHul8ngNw,0825c5117dabd1855de40f4391999e5fd746af617c0b62bc9800fdb3c7fd2ec3,Christmas All Over Again
67,Merry Christmas Everyone,Shakin' Stevens,2023,https://www.youtube.com/watch?v=ectgjkpq6As,c1029a02eb68a3d9d8378cd4b4d09a0780619a8490dfd6bdb2d9bc47102c9952,Merry Christmas Everyone
66,The Chipmunk Song (Christmas Don't Be Late) - Remastered 1999,Alvin & The Chipmunks - David Seville,2007,https://www.youtube.com/watch?v=np2ZapISRzM,94a0971f5c241cae3d6ad4a1395b20c88ee2cc156cb9a937a207a3fd431d5a0d,The Chipmunk Song (Christmas Don't Be Late)
65,Jingle Bell Rock,Bobby Helms,1957,https://www.youtube.com/watch?v=SDz4UFDk38g,d949f3a155fdc18a08f7f6f65201bf509becfd21060bea84325494d4302ba2f0,Jingle Bell Rock
64,Dear Santa,OneRepublic,2023,https://www.youtube.com/watch?v=bptnNSCW-E0,d420f9c23f1315898a4609c905cf14c89605fcde3567f2203f752ebcb402060e,Dear Santa
63,Les enfants oubliés,Renée Martel,1995,https://www.youtube.com/watch?v=wtytJxJgXPg,649383ea4363cdc27f0c3526c1cb72238d665ee71d64284e405f31c72994459c,Les enfants oubliés
62,Christmas (Baby Please Come Home),Darlene Love,1963,https://www.youtube.com/watch?v=by-6gww-DHE,863cd752fbeb5f19d7cdcd8c97d816e75608b891ae30a2903b73214f50bfc9c8,Christmas (Baby Please Come Home)
61,My Only Wish (This Year),Britney Spears,2000,https://www.youtube.com/watch?v=PSWdxyYFCM8,2e00d66fe2b9568448b85f3b91da3c37320c9d91392e0af9def17bfb11a4449a,My Only Wish (This Year)
60,Fa La La,Bündock,2009,https://www.youtube.com/watch?v=FALlyxnXr5k,cbbb046ccc65dcd8d6325feab3a4a6b874749c75d94be7b7d7efe797a5642fcf,Fa la la (Re-recorded)
59,Christmas In Hollis,Run–D.M.C.,1988,https://www.youtube.com/watch?v=-sAksET-XrY,a2c5110a283475bc29a6247210f3362831a10fcfde06159108ec20a16e8bd7f3,Christmas In Hollis
58,"Oh! Santa, Please",Robby Johnson,2025,https://www.youtube.com/watch?v=arfAm4g4Pro,d1b5ef8296e2b36d524584b00e268fe297ad43be39950180faf8ad1782f9161e,"Oh! Santa, Please"
57,Every Day's Like Christmas,Kylie Minogue,2015,https://www.youtube.com/watch?v=dbkvmEi_fpc,09691453f6965f6eaf79c049aac4de187e4335f83ad0b4a2f543d075fc2aa880,Every Day's Like Christmas
56,Children's Christmas Song,The Supremes,1965,https://www.youtube.com/watch?v=SahwmWt7Qco,70a968500554b99b9d3760f64192974c883e81592803cbadfe26c0b2f47ff147,Children's Christmas Song
55,Have Yourself A Merry Little Christmas - Remastered 1999,Frank Sinatra,1957,https://www.youtube.com/watch?v=pvA7-EjaSPI,139ee621532a215de9c2cc379891d4faf55fc88ecc8d4879286c07f66655bb64,Have Yourself A Merry Little Christmas (Remastered 1999)
54,All I Want for Christmas Is You,Mariah Carey,1994,https://www.youtube.com/watch?v=BcpxnPkSHkI,b3c15a02af3abea1bcfd683acb42c27b9793e1be57f6741dc5cb8eeaa932231a,All I Want for Christmas Is You
53,Last Christmas,Wham!,1984,https://www.youtube.com/watch?v=IPtNMeBPStc,ec0a56d04f6385108ee0ad8e17335ac0635d96845b98777d6abe090b2f57fa6c,Last Christmas
52,Petit Papa Noël,Tino Rossi,1998,https://www.youtube.com/watch?v=YyvPQeiYPrY,3643e370207bc570e5d02874442a6defd147fc29789ec8b3383948d929a01030,Petit Papa Noël
51,Santa Baby,Eartha Kitt,2024,https://www.youtube.com/watch?v=2GX4dDAJGGw,0d3e156eff4331bef2866e0847435df6377fa555230c69af5730123dfe59e076,Santa Baby
50,Winter Wonderland,Guy Lombardo & His Royal Canadians,1924,https://www.youtube.com/watch?v=vc3GXS2oKjc,e0f23b6ad6e48b4d56ba48ac128f92b4f7a4b5b1af394093dc8f1fc21083faec,1934 HITS ARCHIVE: Winter Wonderland - Guy Lombardo (vocal trio)
49,Noël c'est l'amour - Remasterisé en 2018,Tino Rossi,1974,https://www.youtube.com/watch?v=qC61mD0WDo4,81d23fa523530ae696495ed90a6ba620de283277d6a7b38e7c117bc32d02e295,Noël c'est l'amour (Remasterisé en 2018)
48,Joyeux Noël et bonne année!,Villeray,1993,https://www.youtube.com/watch?v=FgwGxJN7qCo,68dbaeef05368069120c620202581b7f813951f1115cd8bec35df62499ec3392,Joyeux Noël et bonne année!
47,"Baby, it's Cold Outside (From ""Neptune's Daughter"")",Ricardo Montalban - Esther Williams - MGM Studio Orchestra - Georgie Stoll,2013,https://www.youtube.com/watch?v=oqUdiv_2oqE,9447fb1ca91c85ff4e47db1006cc304fd5b7f1bea99d420cf422981acf7452b2,"Baby, it's Cold Outside (From ""Neptune's Daughter"")"
46,Step Into Christmas - Remastered 1995,Elton John,1974,https://www.youtube.com/watch?v=755eNcwjpMU,14495598281b11d19816739fa7f8934091e4d2a8dffbc805e88d172e02c4f8c4,Step Into Christmas (Remastered 1995)
45,Driving Home for Christmas,Chris Rea,2007,https://www.youtube.com/watch?v=ZOpu2jn45-Q,16f6d808a97659113b9e144b41b9a8146752d95d1797dffb1409bd3bba4abe5f,"❤️ DRIVING HOME FOR CHRISTMAS ❤️ - Chris Rea, #best #Christmas #music❤️#inspiration #inspirational"
44,Merry Christmas All (Tom Moulton Remix) (2022 - Remaster),The Salsoul Orchestra - Tom Moulton,1992,https://www.youtube.com/watch?v=Ew4IrqOJRg8,0c583beeeadda5d934375789bfd2449a102ce103c62da6e7b41686a0b80154e6,Merry Christmas All (Tom Moulton Remix) (2022 - Remaster)
43,Jingle Bells,Frank Sinatra,2017,https://www.youtube.com/watch?v=8aW5n_dV8VY,77566c5c29773c577ea9f060b40c7260ba9bd39adc095922b3b857cab3a0a1a0,Jingle Bells (Remastered 1999)
42,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1980,https://www.youtube.com/watch?v=2TfWo3GsIII,af760b64d956ca47eb31ccc8e953410079ed27db2ec3a45ed27a308bb96ed8c0,Wonderful Christmastime (Edited Version / Remastered 2011)
41,All Alone on Christmas,Darlene Love,2020,https://www.youtube.com/watch?v=IdUDRPCCCGg,94f660204824cdeef54a209d8ea7d4acabe15969915ef1519744770123443881,All Alone on Christmas
40,Wrap Me Up,Jimmy Fallon - Meghan Trainor,2023,https://www.youtube.com/watch?v=4iWwYObVWSY,b39b521ae436f76c63db553d21226cb5758ef74ff62523325d2b8e2ef69007a2,Wrap Me Up
39,Hard Candy Christmas,Dolly Parton,1984,https://www.youtube.com/watch?v=1tSfzS1FBZU,ec666aded68578078d4a7ad63111d071f8892cf3460a70960fcdecd73e524218,Hard Candy Christmas
38,Marie-Noël,Robert Charlebois,1967,https://www.youtube.com/watch?v=NJxbcTr0HVM,ba3d37f05a74106088f6eb077dc40f678cca38aeaaab5041596e9ff8eb6c0918,Marie-Noël
37,Cold December Night,Michael Bublé,2011,https://www.youtube.com/watch?v=XtB0LqyJsdA,c5371271d87c3829b2400858d46d1cdfab43581b932a9df4dde4035e0b15c2ca,Michael Bublé - Cold December Night [Official HD]
36,Please Come Home for Christmas - 2013 Remaster,Eagles,1978,https://www.youtube.com/watch?v=PWQYyP2RWVY,1156321ee6e42f83e7e3ee215678474ad49db94ea6ac4774439b05ae3afbdb02,Please Come Home for Christmas (2013 Remaster)
35,That's Christmas to Me,Pentatonix,2023,https://www.youtube.com/watch?v=HAszTEhKLIA,870e082b231dd0f6ac0ca2d08f40c003a79a6a3f84a27a60e026765ed3b5628a,That's Christmas to Me
34,I Want a Hippopotamus for Christmas (Hippo the Hero),Gayla Peevey,1953,https://www.youtube.com/watch?v=faZZ8GWxifw,c98dca6151fa5ce1bc3d20a10fbd15a7a761d8cbbc74065cba9a4f7f05518233,I Want a Hippopotamus for Christmas (Hippo the Hero)
33,Bientôt ce sera Noël,Damien Robitaille,2019,https://www.youtube.com/watch?v=9fPPrVIzr48,8a00b88100e34d026150ba2d58ef987b051ac98d338d27aea4db5db79606265e,Bientôt ce sera Noël
