Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
293,No importa que llueva,Efecto Pasillo,2013,https://www.youtube.com/watch?v=oL0S9-tng3w,dfeb730dfd593c73fac583f6ee2698e3c159bd37c2ace9858a0a9ca9732e0bcc,No importa que llueva
292,Quién Diría,DePol,2022,https://www.youtube.com/watch?v=89kO72Q81-4,3576434fbca5b7cdb342168962fc25cbb8f9d7a61b5788ad0e2eab280bc4a676,Quién Diría
291,Canción Bonita,Carlos Vives - Ricky Martin,2022,https://www.youtube.com/watch?v=4FQ7X4WUHQE,6a9ced35c38a72be44664f38bba3db6c0fe7627283b22001daa402ddfaa18fd9,Canción Bonita
290,La Bachata,Manuel Turizo,2023,https://www.youtube.com/watch?v=sBLM_LzfCz4,c7fb3244cbd2497fc1c4954da158390871a75f346c4cc78a72dc6cea22a89078,La Bachata
289,Felicidad,Al Bano And Romina Power,1982,https://www.youtube.com/watch?v=LAt_Ccb2bJI,37d41ee28410b01f5725112f7986b0faa97586d7e289d8e91f2d46a9a628679a,Felicidad
288,Promesas que no valen nada,Los Piratas,1995,https://www.youtube.com/watch?v=H7NU7Hcuqjg,888823a0c3526b661417e871780a4d39e47307213e0c855f524170946c9c1374,Promesas que no valen nada
287,Me encanta - I Love It,Nancys Rubias,2013,https://www.youtube.com/watch?v=KSKTgND0-PA,1c64b4a716574952fce653a777987deee9f366df7ff476bcdae28a47750c917f,Me encanta (I Love It)
286,Sera Porque Te Amo,Ricchi E Poveri,2010,https://www.youtube.com/watch?v=f37dgOF3I6o,5b8c4c4d9f474d2232424da9017b221bd1edc478b15e99a45186a8ce40d88744,Sera Porque Te Amo
285,Despacito,Luis Fonsi - Daddy Yankee,2019,https://www.youtube.com/watch?v=FXovf5dsRTw,ddd4245802f24a4a77d2c9ca18aad71a0f60a930aab0f54d9e0bef9a97c2006e,Despacito
284,Ay Que Dolor,Los Chunguitos,2000,https://www.youtube.com/watch?v=kEiWxGWZUpc,d39e5b79e4c23c6c0c7b6825b0ff2d812a1aa862e0f0e16a2d5fb927ffab0fdb,Ay Que Dolor
283,KESI,Camilo,2021,https://www.youtube.com/watch?v=TrohAjQX-VU,1a08c1c9c10d0aa56bfcc3950764d2d11c8259e1a4aad7324fd6f2daedfb0f55,KESI
282,1000COSAS,Lola Indigo - Manuel Turizo,2024,https://www.youtube.com/watch?v=Gp6Y_JEIucc,7a2e46529ab0dd8ddb6f333689868f2e29e0266c6e98a7c142d2ea931adc828e,1000COSAS
281,Pedro Navaja,Willie Colón - Rubén Blades,1978,https://www.youtube.com/watch?v=ERVhkEtdrPY,e8101ba244431c3b08be033b390723239457bf5f8e01676b19f73134745f8c27,Pedro Navaja
280,Hey - Spanish,Julio Iglesias,1978,https://www.youtube.com/watch?v=NOgsMKtE9nM,82c0b87822ee4479e96be7f2ea3679478dbc9d608724c81f3b22d88553571bb1,Hey (Spanish)
279,Me Llamas,José Luis Perales,1979,https://www.youtube.com/watch?v=T7vzxIJ9C9E,88e1194366ba473a14750cf271b5b9a5d7f53de785be6c1e5d8abc49920ac4d9,Me llamas
278,Bonito y Sabroso,Beny Moré,2001,https://www.youtube.com/watch?v=8DTiMS0BFDc,171f2c816ee340c020f16349d644ab813ccdc8ec416a1625929ad60c2ffe741f,Bonito y Sabroso
277,Puede Ser,Conchita,2007,https://www.youtube.com/watch?v=7efkZS8nr5M,2d67a960bed4033da69edb1d2ac93a00d4ad8b2c0518b2984a02efa0a428894b,Puede Ser
276,Súper Supermán,Miguel Bosé,1977,https://www.youtube.com/watch?v=PJ92wvhp8y0,48aefd7ac6a1ed13db30c2846492a0f0dd643affb0ed2cf0ae4739af8270399e,Súper Supermán
275,Malos Tiempos para la Lírica,Golpes Bajos,1983,https://www.youtube.com/watch?v=oXWvksFrvFg,80d5cbe5f8a950dd2f87b86a6d535553037350de2e8e9c5c5380e7f37baddec7,Malos Tiempos para la Lírica
274,Te Estoy Amando Locamente,Las Grecas,1974,https://www.youtube.com/watch?v=R8J2dYTsJCk,5981d6283b6e546b980314cda7b957c88ef5b3594c016cc1302ae7bec2d4a96c,Te Estoy Amando Locamente
273,Se acabó,María Jiménez,1978,https://www.youtube.com/watch?v=hgx6sHgjaYk,45d20fcefa74dcb74cedbe1e15c9305f619189a84cc03f858919f0ddff3ec17b,Se acabó
272,El ataque de las chicas cocodrilo,Hombres G,1986,https://www.youtube.com/watch?v=FkdMhHTKsY8,fcdfb88b971ec3a77c7b03151bf8ff18b8f9036ecf303b2b74b605839d43c304,El ataque de las chicas cocodrilo
271,La Niña Que Llora en Tus Fiestas,La Oreja de Van Gogh,2011,https://www.youtube.com/watch?v=hOXMjS5qYm8,3403924ddf426a1182789164adcd7a759d3893678d2edbc33c89fe35420c65e6,La Niña Que Llora en Tus Fiestas
270,Vacaciones De Verano,Formula V,1985,https://www.youtube.com/watch?v=HivksT0mbiE,c01be483d24aa26998e6e71fbfa849d94317d824e61aa8f33a7c2796a09dc17a,Vacaciones De Verano
269,Fin de semana,Los Diablos,2013,https://www.youtube.com/watch?v=eragOCPMRE4,17f63aad90cde17f6a2558b55fcf9f9ecf2c830b5c8ca2661a1420c11eebf599,Fin de semana
268,La_Original.mp3,Emilia - TINI,2023,https://www.youtube.com/watch?v=bdZuMdTk25U,6357da63d9c029f762a4c5d104a25c66dda62d5559b17be404600fa9946d67a3,La_Original.mp3
267,Eres un enfermo,Las Supremas De Mostoles,2005,https://www.youtube.com/watch?v=dcckiRJDxbE,0adffcd86a017bd3e4c96cc3bd27fa3443dc4d7a7964fe202d57dbd957fbdd38,Eres un enfermo
266,El Run Run,Estopa,2008,https://www.youtube.com/watch?v=PaS36QN6LOo,71a364b3678e668e3741fb71f7e0c1e9f2239250ba46647f38157f3ace86bdb3,El Run Run
265,María la portuguesa,Carlos Cano,2001,https://www.youtube.com/watch?v=ubJKeHxgGYI,bf33a07074362c5d94a51b1c2f7b345e73d2cabc8b0fea33d27b04264c60cdb5,María la portuguesa
264,Nací Orishas,Orishas,2005,https://www.youtube.com/watch?v=gYi0tbkO5DI,77061b0ea2db493dd6f74d2307b2fe993c0952c6f1a49fbac896f2d01e401be6,Nací Orishas
263,La Madre de Jose,El Canto Del Loco,2003,https://www.youtube.com/watch?v=24Ur9iVgz1o,59b367fe9956da25d4a0ccf8293e44c58edb39d4d0b33668c74cd6960d5537d6,La Madre de Jose
262,20 de abril,Celtas Cortos,1991,https://www.youtube.com/watch?v=Tt5sTXxVeEU,1ba49708bf14c96006d97679f7088867503311861f561aba99f6fa1ed46d165e,20 de abril
261,Un telegrama (Fox) - Remastered 2015,Monna Bell,1996,https://www.youtube.com/watch?v=7Y3R_sS9oLk,26a7bd600ae140d8e885707b3055e06c0c7566f684a3d6b6b49885ba8dbb2bf2,Un telegrama (Fox) (Remastered 2015)
260,Echame A Mi La Culpa,Albert Hammond,1994,https://www.youtube.com/watch?v=7NAKZ2_MHiA,2ab408bbe5b757f77089a447d30349cb23b49a5932df7690f26b18cf65ff4f5d,Echame A Mi La Culpa
259,Cuatro elementos,La Musicalité,2010,https://www.youtube.com/watch?v=n-0w3WMDXFM,23398750fdff8bf0814647ddb53a0d8064adfcc3160259360097d7efd05e40b1,Cuatro Elementos
258,Insurrección - 2008 Remaster,El Último De La Fila,1986,https://www.youtube.com/watch?v=tgwj35uCCvE,ea4f3b06b8f683ce42ee3ab6be8f2cd98563b588659a73a2ddbe9eb0551d191b,Insurrección (2008 Remaster)
257,Libertad,Nil Moliner,2021,https://www.youtube.com/watch?v=9rris0iLPu0,501b6c4cdf3e5af9092f98a3996f1fca86e55733364c6e37bda85d4ef44765b3,Libertad
256,Gimme Tha Power,Molotov,1997,https://www.youtube.com/watch?v=YmLHOTwoTXE,ec406e82e6068d3de36882b542dafdae008d5ee7103c1ec56c925da46efc1534,Gimme Tha Power
255,Ven Sin Temor - How Do You Do,Bruno Lomas,1994,https://www.youtube.com/watch?v=S_Cu7LMa2JU,436a3706422d43aa0c0ea6988d737f7842264e721518b6110dee78bcff783485,Ven Sin Temor
254,Chulo pt.2,Bad Gyal - Tokischa - Young Miko,2024,https://www.youtube.com/watch?v=rUDf0G49xFM,92e8e9c01637b31de28b4b5bdddb36ab401a0fc70e331a8eafcd2664ed74dcb6,Chulo pt.2
253,Potra Salvaje - Hard Remix,Isabel Aaiún - Fernando Moreno,2023,https://www.youtube.com/watch?v=9QFb_IaiXBk,dd60bb0b7ebb0d65229fb12a5156f2c0d787714d2b9fba14710094f9b5fdfaa9,Potra Salvaje (Hard Remix)
252,El Limite,La Frontera,1989,https://www.youtube.com/watch?v=0y4l6Vo9HOU,b70b346004eb5fb425e3f7fb61a25080a3ed335c9ee689e11913807aaefa3643,El Limite
251,Buleria,David Bisbal,2004,https://www.youtube.com/watch?v=FUc5ygShUXs,6c45435621a69fc0af9793970c544f7e7d146f88ff1faa5d83e221bc744b77f5,Bulería
250,"A bailar, a bailar",Cantores De Hispalis,2001,https://www.youtube.com/watch?v=Vu18gHTCFm8,e66df72623369f4f7a30ce82f777944b05da6dc13661a56c0af8df672bfac9b2,"A bailar, a bailar"
249,The Ketchup Song (Aserejé) - Spanish Version,Las Ketchup,2002,https://www.youtube.com/watch?v=Y6Lsr_z4hN0,f8458aba2aea7fc015de167d5e4090a881adadb160578524112173c96599e0cf,The Ketchup Song (Aserejé)
248,La Moto,Los Bravos,1966,https://www.youtube.com/watch?v=4xUbi8Q6qiw,acde6708b0924d68a0f2f6d3dd67eaea114a90f7a26065cd3fadf1d5cd29103d,La Moto
247,Olvidé Olvidarte,Marlon - Álvaro De Luna,2023,https://www.youtube.com/watch?v=qLprJpFBCU8,a236c3585319878e7e5a34dc99a204696dd1afdcbbec6d99903a39700dc97b35,Olvidé Olvidarte
246,Solo quiero bailar,Zenttric,2009,https://www.youtube.com/watch?v=XAmFdx99qC0,d67b8abfd4fd973fb6578c1adb1dc02038285fc469c36d5fb22571e96a872fbd,Solo quiero bailar
245,La Bamba - Single Version,Ritchie Valens,1959,https://www.youtube.com/watch?v=Y_Tg3s-9HSk,32f37da5015f1e98bc6a4c8383719a5706814be64b93101dda5ee13b3486533f,La Bamba
244,El Sol No Regresa,La Quinta Estacion,2004,https://www.youtube.com/watch?v=QG_mFqJDctA,6703e6f38d0f30bd41f444ac1b2134ee45f6246fba204de5f185055e4129c65f,El Sol No Regresa
243,Hijo de la Luna,Mecano,1986,https://www.youtube.com/watch?v=sIIEP6pVACA,19db17e64f7eca5d77a35d3f83220e0ed632afda6ccf132b6f05b4e0242d9fee,Hijo de la Luna
242,Buscando El Sol,David Otero,2010,https://www.youtube.com/watch?v=UniU0BT2qyk,0d6b524d9eeb09990793ecc1d613a520b066302159ad4c6d8bf4a502a93ec47f,Buscando El Sol
241,Entre mis recuerdos,Luz Casal,1995,https://www.youtube.com/watch?v=bU4z8zXGav0,88430513acd016eff2ad31de7e469c03c3f74f1acdd5de6cd5f24bd933366b9e,Entre mis recuerdos
240,Anduriña,Juan Y Junior,1995,https://www.youtube.com/watch?v=jKYmqyIdPVc,de1609c12e4e067303299fc3adcb14f6488ceddf9229ddd503447457ad534c5a,Anduriña
239,Devuélveme La Vida,Antonio Orozco,2001,https://www.youtube.com/watch?v=hgCPx7VVGhI,ae954bf415e9c282f2040341ece0c8e7c70a7e0afcbe7311f9e7ff90ad3ab924,Devuélveme La Vida
238,Acordes,Pecos,1980,https://www.youtube.com/watch?v=faCl4tm-718,043d87eef16d3ee90e7e69e9f463bc2abe37eecc21abed5d7ddff4fa550078aa,Acordes
237,La Quiero A Morir,Manzanita,1980,https://www.youtube.com/watch?v=49qJ8T9VR9U,ee7b965f18da4023fe52fce382ade4d35db1dd2a036311ad9d9d3ab1e8464446,La Quiero A Morir
236,Feliz,Bustamante,2014,https://www.youtube.com/watch?v=u7HwgHEhKjU,8e014af596777ee72b256a49e5adc884a450f8e5ee9e21b3a7f57c850ee043b5,Feliz
235,El Toro Guapo,El Fary,1984,https://www.youtube.com/watch?v=Dikyn_zwhow,4c836837f4016b66f10d324ef9f6331c04131ae5dd6ba42ba0bf991669b528e6,El Toro Guapo
234,Quiereme,El Barrio,2003,https://www.youtube.com/watch?v=6n6mdQYp_7g,27a03908aec0766f976f9b0ce5f56f194f94b8e90ab204baaf30b46dcfb48575,Quiereme
233,Una Dos Y Tres,Patxi Andion,1985,https://www.youtube.com/watch?v=UTomUsxKiLw,cadeb794c813c2d45134211ed9a9f462b27422fe20502b8bc7974e3ec9454b86,Una Dos Y Tres
232,Solamente tú,Pablo Alborán,2011,https://www.youtube.com/watch?v=7_L_3hchnrc,024af128662a08f282055884b1aa247b7bd35edc5ef539299c2b2dbf67df6e58,Solamente Tú
231,Amiga mía,Alejandro Sanz,1997,https://www.youtube.com/watch?v=ako2NoZrUKk,f3ffbf3025aa45e437823201403f290b2cdd394c0a94cb56cd0029232dc98806,Amiga mía
230,La Felicidad,Palito Ortega,2009,https://www.youtube.com/watch?v=O0pYHtKA2PE,608b7e7ba77fc19cba0030649a361042a7c4ad0d6f41a3010739f87f61562fe1,La Felicidad
229,5 Sentidos,Dvicio - Taburete,2020,https://www.youtube.com/watch?v=9xnw3w4Kbvk,759f01aa3b9a76e471f2b33744bd0a3993c0914a7f10cbdbcc24057450209e87,5 Sentidos
228,"Caramba, carambita",Los Marismeños,2011,https://www.youtube.com/watch?v=GvKmCAOF6ZU,cc1960353142ceb7102d8f17d53758e3b436a6471dfb78a3b5abe7ec5739222f,"Caramba, carambita"
227,Las flechas del amor,Karina,2007,https://www.youtube.com/watch?v=ALWIRK3zm6A,09ef387cd1bb5482631b63ee3fe04d15b863297623191a4cfd011c01f7353f5d,Las flechas del amor
226,Cuando Brille el Sol,La Guardia,1990,https://www.youtube.com/watch?v=KpRSHK9Zj5c,a11c1813ad96a4921e2f108c636725b014e6c068cb4acb44fec391758ea03f85,Cuando Brille el Sol
225,Andar Conmigo,Julieta Venegas,2003,https://www.youtube.com/watch?v=w8LwqGRxqaU,896f709941647d09ae9a66519296a4edcda3a662a43f3da5276e3250ae538cd7,Andar Conmigo
224,¿Y Tú de Quién Eres?,No Me Pises Que Llevo Chanclas,1996,https://www.youtube.com/watch?v=TtSgdL5jDtE,f01465c4935f51576ea00a53551615cbe9b7afa175982da7efef77ac9e200d41,¿Y Tú de Quién Eres?
223,El río,Miguel Ríos,1969,https://www.youtube.com/watch?v=qNTT4ikpG98,19703d22735bffccdf207c5044d0713b4bce8f8b958ee8a5b60ca3c88eff1e5b,El río
222,Te Pintaron Pajaritos,Yandar & Yostin - Andy Rivera,2016,https://www.youtube.com/watch?v=FFeujOWabAg,267da0fab795bbc877166c90695ed2778b71b51d9ad77fae7c7580180db36f75,Te Pintaron Pajaritos (feat. Andy Rivera)
221,Por las noches,Los Ronaldos,1988,https://www.youtube.com/watch?v=UCtEhLZuGZE,fbd68dc3c1462372a7b100382592a45694b09536f3e275683809a85776e5bb82,Por las noches
220,Horror en el hipermercado,Alaska Y Los Pegamoides,1982,https://www.youtube.com/watch?v=57LdNaOudK0,c72da08ca01d83c6483b7c913b44f577eb1c4b0fdac118fab56761485aba919b,Horror en el hipermercado
219,Llamando a la tierra - Serenade From the Stars,M-Clan,1999,https://www.youtube.com/watch?v=3gwshQi2sR0,4e8aa058452297a09b660993e5b4eab5f163407a941ea68a6cc981ebd470d419,Llamando a la tierra (Serenade From the Stars)
218,Candela,Noelia,1999,https://www.youtube.com/watch?v=3DAy6NanNlI,d3086c7e752dc04ef1bb46859a98bfef84b08a369b5cf02a76e7561487d3b961,Candela
217,Estoy por ti,Amistades Peligrosas,1991,https://www.youtube.com/watch?v=RKyQ0RsO1Ts,b097f7245ce8021f0a54a60347ef8318db198acaba921c560ccae982280be983,Estoy por ti
216,Acércate y Bésame,La Trampa,1990,https://www.youtube.com/watch?v=4QIo4WiNjlM,8cd5e96e12fdafc97b2e573f254767cb133a8c3b4e7896abc3e48b6b3eb84c9f,Acércate y Bésame
215,Abre Tu Mente,Merche,2004,https://www.youtube.com/watch?v=HLrt-V1oYdc,edd5abcdae1107fb2ab03dd156c736e83292c3096011c85837dfd8cfdc13df05,Abre Tu Mente
214,Sonrisa,Ana Torroja,2010,https://www.youtube.com/watch?v=LLqeuIL-mag,ac23b87095eae8b30e5baefda0d2a4a445f5432bb2ed79aeb7f6d2c2b2d5be90,Sonrisa
213,Soy Yo,Marta Sánchez,2002,https://www.youtube.com/watch?v=K7Rz-yt9L30,7a55fb02d54bc2967fe9633490732d5eac43a668890c2530f3113ca152717f48,Soy Yo
212,Esa Chica Es Mía,Sergio Dalma,1991,https://www.youtube.com/watch?v=G2e49NILOw4,19e5d7a834ed77806038bf54277468a0daae4c9365a2ec957e67502f5a5a9c60,Esa Chica Es Mía
211,Papá Cuéntame Otra Vez,Ismael Serrano,1997,https://www.youtube.com/watch?v=Mtvvgg2stag,767d46d5332b4bebfafc4ff03510503b505f22ae1a4656948353652328275c6f,Papá Cuéntame Otra Vez
210,Quince años tiene mi amor,Duo Dinamico,1987,https://www.youtube.com/watch?v=743nk2sdn04,47d8ca5864160e31d8433e6e6d9cb20e3c74d53ac2961ee137342a04f2eab730,Quince años tiene mi amor
209,Agustito,Ketama,1999,https://www.youtube.com/watch?v=uBV2v3ALjOY,7828914c780c527e62891cf9bcf651b9f2f1b70a172ba68b0069bddbb8c6d369,Agustito
208,Atrapados en la red,Tam Tam Go!,1999,https://www.youtube.com/watch?v=Ry7Tp-dH9x0,613ebe95a286f77a1bd408b54739eac19cb218e019e7298f7130c5bdb8bbe673,Atrapados en la red
207,Una Lagrima,Peret,2015,https://www.youtube.com/watch?v=CXEtb-wR--E,70ddc65bdc668ae8d6909e58af2eb670cef1f34d278964ea04068f76d926374d,Una Lagrima
206,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap - NATHY PELUSO,2020,https://www.youtube.com/watch?v=ugSbNXJkvCA,30029d02c2e51db96a15176d1c0e57b2b19fafb8ec24201bea833384af20b179,"Nathy Peluso: Bzrp Music Sessions, Vol. 36/66"
205,Volare (Nel Blu di Pinto di Blu),Gipsy Kings,1989,https://www.youtube.com/watch?v=aB7yt8tF2TI,114c7f6bb2c036f572e9020573534878fe293233f352d5f38780ea6870cbeca5,Volare (Nel Blu di Pinto di Blu)
204,Sangre Española,Manolo Tena,1992,https://www.youtube.com/watch?v=9sMa2DMAGp4,920938f5b6df84313de5bce3c764491185b2bee69ef647211dd2d7a30b2a21f1,Sangre Española
203,Tu Foto Del DNI,Marmi - Aitana,2020,https://www.youtube.com/watch?v=jz1KKcMXVIM,659dd892287463dc4387327e0cd70f2aa85da13837d76f33eb881164153bf00a,Tu Foto Del DNI
202,"¡Hola, Mi Amor!",Junco,2014,https://www.youtube.com/watch?v=9XXNqmxuI2U,8b0de68172c9cf9da740243fa1a8876a7dc9c127592791a609dcfb3d7c040c22,"¡Hola, Mi Amor!"
201,Asi Fue,Isabel Pantoja,1988,https://www.youtube.com/watch?v=Ruz3jIu-HfE,366d23f758f8cdf3551ab27873d57942940a308bc26635895fd42abdca28d888,Asi Fue
200,Que Se Mueran los Feos,Los Sirex,1998,https://www.youtube.com/watch?v=oA0tzxEmFC0,ab25c55b3817c1c23104358d2fcbe2ef9dd3b41d684f94d50ff2b03bc6632026,Que Se Mueran los Feos
199,Lucha De Gigantes,Nacha Pop,1987,https://www.youtube.com/watch?v=iO9s1hcrooQ,9b8e7120907b63669282f9708823584a1b7482fc727ac51311e292079f6855ac,Lucha De Gigantes
198,Mocatriz,Ojete Calor,2019,https://www.youtube.com/watch?v=PDHf_ETjRE4,fca1cfbf59d1423ed8b926a3be3cd115861a1de3f3de0bff8e1765632ee8eb99,Mocatriz
197,Precisamente ahora,David DeMaría,2004,https://www.youtube.com/watch?v=YkXo5MJGXoQ,c91d142d62ccfd588b34b3b7821d09e8579b1bf11222b2941f43b7f4808e31d3,Precisamente ahora
196,Dueles,Jesse & Joy,2015,https://www.youtube.com/watch?v=vRaYvf0-uR8,5ad951c87db4e483e110e9a0f021bef3d1e8d67f9fc3c5aa4634ef11428b83d0,Dueles
195,A toda mecha,S.J.K.,2005,https://www.youtube.com/watch?v=vSVLzucz4ks,3d2380cad0d4ddbd4755864a994624e207abc59bf23c31b8e89112663d594930,A toda mecha
194,Antes de que cuente diez,Fito y Fitipaldis,2009,https://www.youtube.com/watch?v=wMovhtWyyV4,586169f70862629f5230bd797a4d8467286ef203651dad1035772be4d556411f,Antes de que cuente diez
193,Criminal,NATTI NATASHA - Ozuna,2017,https://www.youtube.com/watch?v=4ns8D959YtA,9dcf632ce1fc772efaf98e136f793088aa3c4569f9541dbe7e7c8d7aafbe0592,Criminal
192,Para no olvidar,Los Rodriguez,1995,https://www.youtube.com/watch?v=bKcv-D2YwP0,7da1f9d1c1a12ebdcf249d5bf91e073b0af3432ab64106a8fade093317f60e6e,Para no olvidar
191,Clandestino,Manu Chao,1998,https://www.youtube.com/watch?v=b4tTvUmxdeE,f69450e986262cf3361b4c07c36ff434996415ee7e2192aceee6dc53a3199977,Clandestino
190,María Isabel,Los Payos,1973,https://www.youtube.com/watch?v=J7RfsQeUMEE,262b3166b5cd3d24b20f7269a4ea9d8985e96ff1b9a5faa093f9b45768c1c715,María Isabel
189,Mi Querida España,Cecilia,1992,https://www.youtube.com/watch?v=8e1QXDLEg98,61643d21fec22ddcfda8813ccf48dd9dbb2dd2287303ae4905403976cd73d935,Mi Querida España
188,Loca,Malena Gracia,2003,https://www.youtube.com/watch?v=VtFZey43zRM,6f855d37ef49312b9c21525e5cba57cec20aff3e1435be5f6668f5779def97e6,Loca
187,Killing Me Softly With His Song - Mátame Suavemente Con Tu Canción,Pitingo,2008,https://www.youtube.com/watch?v=BPUy-krfcIY,d37f57f63c187da56e2f730b0cd9949b1e99cd532a52de33903bb25cc3af2af9,Killing Me Softly With His Song (Mátame Suavemente Con Tu Canción)
186,Viva la Fiesta - Versión 1993 Remasterizada,Paco Pil,1994,https://www.youtube.com/watch?v=YMlDlM7lvO0,cac1a0401e5869f02d4e7d12beac9d4285c82b03bd698c11e1f85363c422ee3f,Paco Pil - Viva La Fiesta (Versión Original 1993 Remasterizada)
185,Cuerpo de Mujer,Antonio Flores,1994,https://www.youtube.com/watch?v=X4rrZmqNzlk,98513ec9f4c499245acd86190b62e89c569eb7a3987160e6fc0fc4f0c6cad33e,Cuerpo de Mujer
184,Sin Pijama,Becky G - NATTI NATASHA,2018,https://www.youtube.com/watch?v=awxH9kkROlQ,aefe069e1e95dc879a34fbbf27138ec85ddd42e0ae17b27b4d3d3da7e87e6648,Sin Pijama
183,Ley De Newton (feat. Jesús Navarro),Beatriz Luengo - Jesús Navarro,2011,https://www.youtube.com/watch?v=4m37RlC9XI8,3167f1a8ac294814c458cd1fdbfab2b8e4d6ff70415a56c479595e55b8bece86,Ley De Newton
182,Tengo Un Trato - Remastered 2015,Mala Rodríguez,2015,https://www.youtube.com/watch?v=QEfDCLflMI4,143e0e71202edae476ae39815a8c7bfa8bab3f35ec2f7d96eed980a0c1ae4dcf,Tengo Un Trato (Remastered 2015)
181,To My Love,Bomba Estéreo,2015,https://www.youtube.com/watch?v=LixBELS8mEo,599ed4ed2e65b1c95dbe67ecc7aaa78062a25c8cabb8837b08491cdcbbf2ffab,To My Love
180,Y volar (con los Caligaris),La Pegatina - Los Caligaris,2018,https://www.youtube.com/watch?v=pnii38VHrMI,fd92e6c49c08e6c0e69778fdd15159dc9bde9ffa5a6deeb964bc543880aba838,Y volar (con los Caligaris)
179,Turnedo,Ivan Ferreiro,2005,https://www.youtube.com/watch?v=hTOj3WEMddg,558d722113c1da208014729705ebe8bce6274a9bdd070fac2bb513017532c761,Turnedo
178,Azul,Cristian Castro,2002,https://www.youtube.com/watch?v=acNaXPvoCmg,09b2c16a5bfdf3549ab8dddae5b54713d36eb4fa1e16b5835a996641aeff351a,Azul
177,Cupido,TINI,2023,https://www.youtube.com/watch?v=BjmYyub5J8k,c61bc4b2fd1faec2f9dd3203b7e5e8f36e08a69351b767c4c18a2f2448a0ad8a,Cupido
176,Como Yo Te Amo,Rocío Jurado,1979,https://www.youtube.com/watch?v=CKJnZaSv9o4,fc667dc38150032bf64a691bc6712850daa65818388e0f6d89671fc52c4ef9db,Como Yo Te Amo
